DATE,SYMBOL,TYPE,OPEN,HIGH,LOW,CLOSE,VOLUME
2022-07-31,ABB,EQUITY,2260.35,2835.0,2260.35,2736.15,0
2022-08-31,ABB,EQUITY,2744.9,3273.25,2642.0,3262.75,0
2022-09-30,ABB,EQUITY,3390.0,3446.3,2966.05,3088.4,0
2022-10-31,ABB,EQUITY,3074.75,3335.0,2945.0,3049.75,0
2022-11-30,ABB,EQUITY,3072.45,3288.2,2979.0,3000.7,0
2022-12-31,ABB,EQUITY,3009.95,3035.8,2640.0,2683.0,0
2023-01-31,ABB,EQUITY,2685.0,2979.0,2662.5,2839.5,0
2023-02-28,ABB,EQUITY,2860.0,3247.0,2752.05,3217.35,0
2023-03-31,ABB,EQUITY,3232.0,3432.95,3206.7,3365.15,0
2023-04-30,ABB,EQUITY,3388.95,3439.25,3141.15,3417.95,0
2023-05-31,ABB,EQUITY,3484.0,4299.0,3455.0,4125.9,0
2023-06-30,ABB,EQUITY,4131.55,4444.0,3936.8,4423.0,0
2023-07-31,ABB,EQUITY,4420.0,4614.35,4141.1,4552.8,0
2023-08-31,ABB,EQUITY,4508.0,4559.0,4220.2,4381.55,0
2023-09-30,ABB,EQUITY,4381.35,4678.0,4087.7,4098.25,0
2023-10-31,ABB,EQUITY,4103.95,4339.4,3850.0,4109.3,0
2023-11-30,ABB,EQUITY,4120.0,4465.0,4044.9,4419.75,0
2023-12-31,ABB,EQUITY,4449.0,4957.0,4375.8,4674.85,0
2024-01-31,ABB,EQUITY,4674.85,4897.0,4600.0,4671.6,0
2024-02-29,ABB,EQUITY,4692.0,5552.0,4340.3,5444.95,0
2024-03-31,ABB,EQUITY,5498.0,6471.95,5455.0,6360.85,0
2024-04-30,ABB,EQUITY,6422.45,6729.05,6245.0,6540.75,0
2024-05-31,ABB,EQUITY,6585.0,8715.95,6545.0,8317.95,0
2024-06-30,ABB,EQUITY,8500.5,9149.95,7238.15,8490.9,0
2024-07-31,ABB,EQUITY,8589.95,8715.95,6975.1,7896.85,0
2024-08-31,ABB,EQUITY,8700.0,8700.0,7451.0,7936.05,0
2024-09-30,ABB,EQUITY,7500.0,8579.8,7350.05,8055.0,0
2024-10-31,ABB,EQUITY,8624.95,8940.6,7200.05,7429.45,0
2024-11-30,ABB,EQUITY,8585.05,8590.0,6605.0,7421.25,0
2024-12-31,ABB,EQUITY,7622.1,7960.0,6668.1,6912.25,0
2025-01-31,ABB,EQUITY,6912.0,6947.7,5017.6,5874.65,0
2025-02-28,ABB,EQUITY,5425.2,5990.5,4918.0,4935.4,0
2025-03-31,ABB,EQUITY,4954.8,6080.0,4890.0,5546.25,0
2025-04-30,ABB,EQUITY,5271.35,5901.5,5000.0,5522.5,0
2025-05-31,ABB,EQUITY,5676.0,6118.0,5019.5,5971.0,0
2025-06-30,ABB,EQUITY,5794.95,6175.5,5172.0,6080.5,0
2025-07-31,ABB,EQUITY,6627.65,6741.9,4684.45,5510.0,0
2025-08-31,ABB,EQUITY,6699.95,6717.95,4939.5,4999.0,0
2025-09-30,ABB,EQUITY,6638.0,6692.0,4970.0,5183.3,0
2025-10-31,ABB,EQUITY,6480.0,6545.95,5077.5,5220.0,0
2025-11-30,ABB,EQUITY,5100.0,6195.0,4896.0,5175.0,0
2025-12-31,ABB,EQUITY,5423.0,5715.0,4911.0,5170.0,0
2026-01-31,ABB,EQUITY,5183.0,5605.5,4637.5,5578.5,0
2026-02-28,ABB,EQUITY,5881.5,6205.5,5881.5,6073.0,0
2026-03-31,ABB,EQUITY,5840.0,6554.0,5793.5,6105.0,0
