DATE,SYMBOL,TYPE,OPEN,HIGH,LOW,CLOSE,VOLUME
2019-02-28,DRREDDY,EQUITY,2717.7,2878.0,1872.95,2631.65,0
2019-03-31,DRREDDY,EQUITY,2638.0,2814.0,2580.05,2780.25,0
2019-04-30,DRREDDY,EQUITY,2798.95,2953.5,2736.9,2933.75,0
2019-05-31,DRREDDY,EQUITY,2925.0,2964.0,2542.55,2678.35,0
2019-06-30,DRREDDY,EQUITY,2679.8,2739.0,2488.05,2550.45,0
2019-07-31,DRREDDY,EQUITY,2567.1,2726.8,2533.0,2574.6,0
2019-08-31,DRREDDY,EQUITY,2573.0,2599.5,2351.2,2557.5,0
2019-09-30,DRREDDY,EQUITY,2539.9,2862.0,2532.9,2702.25,0
2019-10-31,DRREDDY,EQUITY,2690.0,2849.95,2576.25,2783.2,0
2019-11-30,DRREDDY,EQUITY,2784.0,2991.95,2712.3,2913.85,0
2019-12-31,DRREDDY,EQUITY,2918.0,2949.0,2773.0,2874.55,0
2020-01-31,DRREDDY,EQUITY,2880.0,3249.95,2854.2,3114.5,0
2020-02-29,DRREDDY,EQUITY,3124.0,3364.95,2905.25,2927.1,0
2020-03-31,DRREDDY,EQUITY,2961.0,3206.45,2495.05,3120.75,0
2020-04-30,DRREDDY,EQUITY,3085.0,4094.3,3025.1,3936.3,0
2020-05-31,DRREDDY,EQUITY,3980.0,4132.2,3613.85,4071.25,0
2020-06-30,DRREDDY,EQUITY,4077.6,4190.0,3886.0,3944.95,0
2020-07-31,DRREDDY,EQUITY,3965.2,4560.0,3814.0,4521.05,0
2020-08-31,DRREDDY,EQUITY,4530.7,4758.6,4216.65,4264.7,0
2020-09-30,DRREDDY,EQUITY,4271.1,5512.65,4232.0,5187.8,0
2020-10-31,DRREDDY,EQUITY,5225.0,5322.8,4831.0,4888.65,0
2020-11-30,DRREDDY,EQUITY,4896.0,5017.0,4656.3,4828.95,0
2020-12-31,DRREDDY,EQUITY,4852.1,5274.2,4811.0,5205.1,0
2021-01-31,DRREDDY,EQUITY,5217.25,5443.5,4550.0,4602.7,0
2021-02-28,DRREDDY,EQUITY,4469.0,4909.95,4377.0,4426.55,0
2021-03-31,DRREDDY,EQUITY,4473.4,4560.0,4135.0,4516.0,0
2021-04-30,DRREDDY,EQUITY,4550.0,5290.0,4423.9,5163.1,0
2021-05-31,DRREDDY,EQUITY,5193.95,5398.4,5054.35,5309.15,0
2021-06-30,DRREDDY,EQUITY,5305.0,5515.0,5150.1,5423.05,0
2021-07-31,DRREDDY,EQUITY,5426.0,5614.6,4660.0,4711.2,0
2021-08-31,DRREDDY,EQUITY,4739.0,4858.85,4445.7,4704.05,0
2021-09-30,DRREDDY,EQUITY,4811.0,4996.5,4733.0,4880.7,0
2021-10-31,DRREDDY,EQUITY,5037.1,5050.0,4526.05,4659.2,0
2021-11-30,DRREDDY,EQUITY,4685.0,4901.0,4551.5,4675.85,0
2021-12-31,DRREDDY,EQUITY,4696.0,4931.05,4441.3,4907.0,0
2022-01-31,DRREDDY,EQUITY,4861.0,4892.9,4175.45,4302.8,0
2022-02-28,DRREDDY,EQUITY,4325.0,4436.95,4049.95,4063.4,0
2022-03-31,DRREDDY,EQUITY,4061.35,4387.5,3700.0,4295.45,0
2022-04-30,DRREDDY,EQUITY,4295.0,4477.65,4061.0,4131.95,0
2022-05-31,DRREDDY,EQUITY,4124.0,4426.75,3789.85,4369.65,0
2022-06-30,DRREDDY,EQUITY,4350.0,4415.0,4066.05,4393.8,0
2022-07-31,DRREDDY,EQUITY,4385.0,4613.8,4055.6,4090.35,0
2022-08-31,DRREDDY,EQUITY,4128.0,4329.9,4040.0,4245.05,0
2022-09-30,DRREDDY,EQUITY,4223.15,4407.0,3997.0,4335.7,0
2022-10-31,DRREDDY,EQUITY,4315.0,4625.0,4241.3,4433.7,0
2022-11-30,DRREDDY,EQUITY,4435.25,4645.0,4315.0,4487.15,0
2022-12-31,DRREDDY,EQUITY,4509.6,4532.0,4201.0,4237.55,0
2023-01-31,DRREDDY,EQUITY,4258.75,4394.95,4175.1,4324.15,0
2023-02-28,DRREDDY,EQUITY,4341.0,4564.0,4285.0,4316.6,0
2023-03-31,DRREDDY,EQUITY,4316.45,4656.5,4297.0,4622.75,0
2023-04-30,DRREDDY,EQUITY,4650.0,4940.0,4641.3,4929.85,0
2023-05-31,DRREDDY,EQUITY,4952.25,4989.0,4384.05,4501.05,0
2023-06-30,DRREDDY,EQUITY,4509.85,5174.95,4501.05,5159.6,0
2023-07-31,DRREDDY,EQUITY,5178.45,5660.4,5076.25,5640.45,0
2023-08-31,DRREDDY,EQUITY,5667.1,5989.7,5590.0,5607.85,0
2023-09-30,DRREDDY,EQUITY,5630.0,5842.85,5411.0,5587.0,0
2023-10-31,DRREDDY,EQUITY,5586.9,5694.75,5205.55,5367.55,0
2023-11-30,DRREDDY,EQUITY,5385.0,5800.0,5314.5,5788.15,0
2023-12-31,DRREDDY,EQUITY,5800.0,5890.8,5471.2,5797.9,0
2024-01-31,DRREDDY,EQUITY,5800.0,6137.5,5520.65,6121.15,0
2024-02-29,DRREDDY,EQUITY,6089.45,6505.9,5950.1,6424.25,0
2024-03-31,DRREDDY,EQUITY,6449.0,6473.0,6023.2,6157.9,0
2024-04-30,DRREDDY,EQUITY,6215.0,6325.0,5880.8,6204.3,0
2024-05-31,DRREDDY,EQUITY,6195.25,6547.15,5709.0,5791.85,0
2024-06-30,DRREDDY,EQUITY,5937.9,6420.0,5725.8,6402.35,0
2024-07-31,DRREDDY,EQUITY,6345.0,6966.0,1280.55,6750.5,0
2024-08-31,DRREDDY,EQUITY,6520.0,7107.45,6486.0,7031.35,0
2024-09-30,DRREDDY,EQUITY,6679.95,6791.0,1243.25,6751.6,0
2024-10-31,DRREDDY,EQUITY,6574.5,6775.0,1228.8,1274.2,0
2024-11-30,DRREDDY,EQUITY,6593.15,6621.95,1170.2,1202.3,0
2024-12-31,DRREDDY,EQUITY,6700.0,6712.2,1226.35,1388.5,0
2025-01-31,DRREDDY,EQUITY,1388.45,1389.05,1164.65,1217.35,0
2025-02-28,DRREDDY,EQUITY,1150.0,1280.9,1104.55,1116.5,0
2025-03-31,DRREDDY,EQUITY,1118.35,1297.6,1095.05,1144.2,0
2025-04-30,DRREDDY,EQUITY,1207.0,1313.0,1076.2,1183.9,0
2025-05-31,DRREDDY,EQUITY,1227.0,1303.4,1154.5,1251.2,0
2025-06-30,DRREDDY,EQUITY,1234.9,1366.8,1118.65,1283.3,0
2025-07-31,DRREDDY,EQUITY,1352.0,1373.05,1020.0,1270.3,0
2025-08-31,DRREDDY,EQUITY,1369.5,1405.9,1088.7,1260.1,0
2025-09-30,DRREDDY,EQUITY,1380.0,1382.95,1061.65,1223.7,0
2025-10-31,DRREDDY,EQUITY,1366.1,1386.0,1115.4,1197.6,0
2025-11-30,DRREDDY,EQUITY,1117.0,1355.4,1102.25,1258.8,0
2025-12-31,DRREDDY,EQUITY,1218.0,1321.0,1092.45,1271.4,0
2026-01-31,DRREDDY,EQUITY,1270.0,1270.0,1148.4,1218.1,0
2026-02-28,DRREDDY,EQUITY,1307.5,1327.0,1266.9,1286.3,0
2026-03-31,DRREDDY,EQUITY,1252.6,1337.3,1221.2,1281.7,0
