DATE,SYMBOL,TYPE,OPEN,HIGH,LOW,CLOSE,VOLUME
2018-11-30,INDIGO,EQUITY,890.0,1079.0,889.15,1038.25,0
2018-12-31,INDIGO,EQUITY,1056.0,1188.0,956.35,1165.05,0
2019-01-31,INDIGO,EQUITY,1174.95,1198.9,1046.65,1187.8,0
2019-02-28,INDIGO,EQUITY,1185.0,1217.0,1078.3,1125.35,0
2019-03-31,INDIGO,EQUITY,1113.95,1462.0,1093.15,1428.15,0
2019-04-30,INDIGO,EQUITY,1426.25,1650.0,1370.2,1517.0,0
2019-05-31,INDIGO,EQUITY,1512.95,1716.0,1413.7,1676.3,0
2019-06-30,INDIGO,EQUITY,1696.1,1711.0,1531.05,1557.95,0
2019-07-31,INDIGO,EQUITY,1560.5,1661.0,1264.85,1557.2,0
2019-08-31,INDIGO,EQUITY,1551.0,1696.1,1461.55,1690.45,0
2019-09-30,INDIGO,EQUITY,1634.0,1898.85,1597.95,1889.65,0
2019-10-31,INDIGO,EQUITY,1878.0,1888.85,1377.95,1456.85,0
2019-11-30,INDIGO,EQUITY,1472.3,1525.0,1357.25,1444.2,0
2019-12-31,INDIGO,EQUITY,1458.0,1461.9,1277.1,1333.55,0
2020-01-31,INDIGO,EQUITY,1333.55,1541.0,1318.0,1378.25,0
2020-02-29,INDIGO,EQUITY,1366.55,1493.4,1220.5,1300.05,0
2020-03-31,INDIGO,EQUITY,1313.0,1347.95,771.3,1066.15,0
2020-04-30,INDIGO,EQUITY,999.0,1090.85,865.0,995.25,0
2020-05-31,INDIGO,EQUITY,925.0,1060.0,850.0,965.5,0
2020-06-30,INDIGO,EQUITY,972.0,1210.0,935.0,988.85,0
2020-07-31,INDIGO,EQUITY,996.9,1075.35,875.25,979.85,0
2020-08-31,INDIGO,EQUITY,960.0,1253.0,928.0,1199.15,0
2020-09-30,INDIGO,EQUITY,1205.3,1355.0,1180.85,1249.1,0
2020-10-31,INDIGO,EQUITY,1251.0,1396.0,1251.0,1309.5,0
2020-11-30,INDIGO,EQUITY,1315.0,1743.85,1285.0,1514.15,0
2020-12-31,INDIGO,EQUITY,1574.25,1787.0,1425.0,1723.3,0
2021-01-31,INDIGO,EQUITY,1719.0,1779.0,1534.0,1547.75,0
2021-02-28,INDIGO,EQUITY,1653.65,1743.9,1502.3,1619.95,0
2021-03-31,INDIGO,EQUITY,1675.0,1823.85,1575.2,1631.95,0
2021-04-30,INDIGO,EQUITY,1631.9,1679.8,1503.0,1643.4,0
2021-05-31,INDIGO,EQUITY,1620.0,1831.15,1596.6,1758.9,0
2021-06-30,INDIGO,EQUITY,1761.5,1859.6,1665.1,1716.95,0
2021-07-31,INDIGO,EQUITY,1717.0,1860.0,1626.45,1647.35,0
2021-08-31,INDIGO,EQUITY,1657.0,1924.05,1616.2,1904.15,0
2021-09-30,INDIGO,EQUITY,1919.0,2307.15,1865.0,2021.7,0
2021-10-31,INDIGO,EQUITY,1977.0,2189.7,1850.0,2175.2,0
2021-11-30,INDIGO,EQUITY,2168.0,2380.0,1812.25,1905.05,0
2021-12-31,INDIGO,EQUITY,1907.9,2066.0,1771.0,2017.55,0
2022-01-31,INDIGO,EQUITY,2014.0,2183.0,1826.0,1856.85,0
2022-02-28,INDIGO,EQUITY,1960.0,2282.0,1800.0,1874.9,0
2022-03-31,INDIGO,EQUITY,1836.0,2020.0,1555.1,2014.15,0
2022-04-30,INDIGO,EQUITY,2017.5,2038.9,1782.0,1858.1,0
2022-05-31,INDIGO,EQUITY,1863.9,1866.8,1574.3,1838.55,0
2022-06-30,INDIGO,EQUITY,1865.95,1880.0,1511.75,1606.2,0
2022-07-31,INDIGO,EQUITY,1610.55,1892.9,1587.55,1867.95,0
2022-08-31,INDIGO,EQUITY,1900.0,2088.0,1874.1,2016.8,0
2022-09-30,INDIGO,EQUITY,2044.95,2064.0,1802.65,1855.3,0
2022-10-31,INDIGO,EQUITY,1874.0,1876.0,1722.95,1781.7,0
2022-11-30,INDIGO,EQUITY,1777.0,1968.0,1695.6,1937.45,0
2022-12-31,INDIGO,EQUITY,1955.0,2100.0,1893.9,2007.7,0
2023-01-31,INDIGO,EQUITY,2013.0,2165.0,2002.0,2124.25,0
2023-02-28,INDIGO,EQUITY,2120.25,2180.0,1816.0,1856.35,0
2023-03-31,INDIGO,EQUITY,1868.95,1919.95,1810.65,1910.65,0
2023-04-30,INDIGO,EQUITY,1890.0,2037.45,1864.55,2020.95,0
2023-05-31,INDIGO,EQUITY,2176.95,2413.75,2130.3,2372.5,0
2023-06-30,INDIGO,EQUITY,2372.5,2658.3,2331.1,2626.9,0
2023-07-31,INDIGO,EQUITY,2667.35,2745.1,2506.45,2592.9,0
2023-08-31,INDIGO,EQUITY,2570.75,2593.95,2405.0,2435.0,0
2023-09-30,INDIGO,EQUITY,2429.95,2509.0,2333.35,2381.2,0
2023-10-31,INDIGO,EQUITY,2385.0,2629.75,2367.05,2453.85,0
2023-11-30,INDIGO,EQUITY,2463.0,2713.45,2414.75,2705.35,0
2023-12-31,INDIGO,EQUITY,2705.35,3009.0,2705.35,2967.1,0
2024-01-31,INDIGO,EQUITY,3000.0,3132.0,2847.0,2961.35,0
2024-02-29,INDIGO,EQUITY,2982.0,3300.0,2972.1,3155.35,0
2024-03-31,INDIGO,EQUITY,3155.4,3573.8,3026.0,3548.65,0
2024-04-30,INDIGO,EQUITY,3569.95,4009.95,3441.05,3982.3,0
2024-05-31,INDIGO,EQUITY,4019.0,4529.0,3938.0,4189.05,0
2024-06-30,INDIGO,EQUITY,4324.0,4363.8,4030.0,4228.25,0
2024-07-31,INDIGO,EQUITY,4234.95,4649.0,3980.0,4472.2,0
2024-08-31,INDIGO,EQUITY,4323.55,4943.8,4197.2,4830.0,0
2024-09-30,INDIGO,EQUITY,4780.0,5012.0,4470.5,4787.45,0
2024-10-31,INDIGO,EQUITY,4314.0,4844.95,3780.0,4052.5,0
2024-11-30,INDIGO,EQUITY,4295.0,4489.65,3830.0,4378.9,0
2024-12-31,INDIGO,EQUITY,4958.5,5035.0,3895.0,4554.25,0
2025-01-31,INDIGO,EQUITY,4581.6,6018.0,3945.0,4324.35,0
2025-02-28,INDIGO,EQUITY,5028.0,5991.5,4157.85,4477.3,0
2025-03-31,INDIGO,EQUITY,4478.95,5967.5,4267.55,5115.35,0
2025-04-30,INDIGO,EQUITY,4403.55,5825.0,4292.9,5249.5,0
2025-05-31,INDIGO,EQUITY,4369.95,5802.0,4361.45,5330.0,0
2025-06-30,INDIGO,EQUITY,4505.0,5997.0,4364.8,5976.5,0
2025-07-31,INDIGO,EQUITY,4300.0,5964.5,4285.1,5910.5,0
2025-08-31,INDIGO,EQUITY,4352.3,6232.5,4226.95,5646.0,0
2025-09-30,INDIGO,EQUITY,4278.0,5812.5,4234.9,5594.5,0
2025-10-31,INDIGO,EQUITY,4259.0,5950.0,4195.25,5625.0,0
2025-11-30,INDIGO,EQUITY,4602.3,5970.0,4567.8,5901.5,0
2025-12-31,INDIGO,EQUITY,4316.85,5962.5,4200.0,5059.5,0
2026-01-31,INDIGO,EQUITY,5081.0,5175.0,4551.0,4596.5,0
2026-02-28,INDIGO,EQUITY,4812.0,4976.3,4792.0,4827.2,0
2026-03-31,INDIGO,EQUITY,4500.0,4664.9,3895.2,4099.5,0
