DATE,SYMBOL,TYPE,OPEN,HIGH,LOW,CLOSE,VOLUME
2018-06-30,AXISBANK,EQUITY,539.55,551.8,498.75,510.8,0
2018-07-31,AXISBANK,EQUITY,510.75,584.45,503.0,550.4,0
2018-08-31,AXISBANK,EQUITY,550.5,667.65,538.25,649.25,0
2018-09-30,AXISBANK,EQUITY,655.45,677.95,563.4,613.25,0
2018-10-31,AXISBANK,EQUITY,615.1,617.5,534.55,582.4,0
2018-11-30,AXISBANK,EQUITY,582.05,638.7,582.05,625.75,0
2018-12-31,AXISBANK,EQUITY,632.0,651.65,580.5,619.9,0
2019-01-31,AXISBANK,EQUITY,621.9,726.85,603.65,722.7,0
2019-02-28,AXISBANK,EQUITY,720.75,733.8,680.7,709.55,0
2019-03-31,AXISBANK,EQUITY,713.5,787.65,699.55,777.25,0
2019-04-30,AXISBANK,EQUITY,780.95,783.0,738.35,766.85,0
2019-05-31,AXISBANK,EQUITY,765.4,822.1,716.1,808.3,0
2019-06-30,AXISBANK,EQUITY,813.55,825.95,756.55,808.55,0
2019-07-31,AXISBANK,EQUITY,810.75,819.0,657.8,674.1,0
2019-08-31,AXISBANK,EQUITY,673.95,697.55,640.1,663.9,0
2019-09-30,AXISBANK,EQUITY,644.2,733.25,622.65,685.0,0
2019-10-31,AXISBANK,EQUITY,687.1,750.0,651.4,736.35,0
2019-11-30,AXISBANK,EQUITY,736.0,763.75,707.25,739.05,0
2019-12-31,AXISBANK,EQUITY,739.25,765.85,710.0,754.1,0
2020-01-31,AXISBANK,EQUITY,754.9,759.95,706.6,729.3,0
2020-02-29,AXISBANK,EQUITY,704.7,760.7,691.0,697.3,0
2020-03-31,AXISBANK,EQUITY,709.3,713.25,286.0,379.0,0
2020-04-30,AXISBANK,EQUITY,360.2,485.9,324.0,444.9,0
2020-05-31,AXISBANK,EQUITY,414.0,418.75,332.85,384.95,0
2020-06-30,AXISBANK,EQUITY,394.3,448.5,360.4,406.65,0
2020-07-31,AXISBANK,EQUITY,410.0,484.6,406.65,431.65,0
2020-08-31,AXISBANK,EQUITY,421.85,533.85,417.35,496.75,0
2020-09-30,AXISBANK,EQUITY,495.05,503.4,400.15,424.65,0
2020-10-31,AXISBANK,EQUITY,430.2,517.5,427.4,492.5,0
2020-11-30,AXISBANK,EQUITY,496.85,640.0,495.1,601.6,0
2020-12-31,AXISBANK,EQUITY,607.0,634.0,568.4,620.45,0
2021-01-31,AXISBANK,EQUITY,620.25,695.0,616.0,662.9,0
2021-02-28,AXISBANK,EQUITY,719.25,799.0,704.2,724.8,0
2021-03-31,AXISBANK,EQUITY,730.45,776.6,680.0,697.45,0
2021-04-30,AXISBANK,EQUITY,706.3,729.85,630.0,714.9,0
2021-05-31,AXISBANK,EQUITY,706.0,759.7,681.4,750.7,0
2021-06-30,AXISBANK,EQUITY,753.55,769.6,720.5,748.3,0
2021-07-31,AXISBANK,EQUITY,750.0,778.25,707.15,708.9,0
2021-08-31,AXISBANK,EQUITY,715.0,789.5,712.0,786.5,0
2021-09-30,AXISBANK,EQUITY,795.5,820.7,764.85,766.55,0
2021-10-31,AXISBANK,EQUITY,774.4,866.9,714.0,742.0,0
2021-11-30,AXISBANK,EQUITY,755.0,761.35,648.0,655.65,0
2021-12-31,AXISBANK,EQUITY,664.9,721.95,655.95,678.55,0
2022-01-31,AXISBANK,EQUITY,701.0,784.7,688.2,773.05,0
2022-02-28,AXISBANK,EQUITY,790.0,811.9,725.3,742.4,0
2022-03-31,AXISBANK,EQUITY,728.7,765.85,637.0,761.15,0
2022-04-30,AXISBANK,EQUITY,760.0,816.2,725.0,728.6,0
2022-05-31,AXISBANK,EQUITY,733.0,735.15,630.05,685.2,0
2022-06-30,AXISBANK,EQUITY,683.0,692.45,618.25,636.8,0
2022-07-31,AXISBANK,EQUITY,633.0,738.8,631.8,724.75,0
2022-08-31,AXISBANK,EQUITY,727.0,776.0,712.2,751.5,0
2022-09-30,AXISBANK,EQUITY,749.0,816.2,707.7,733.2,0
2022-10-31,AXISBANK,EQUITY,731.0,919.95,721.05,906.0,0
2022-11-30,AXISBANK,EQUITY,904.0,905.1,841.0,901.25,0
2022-12-31,AXISBANK,EQUITY,909.5,958.9,897.6,933.75,0
2023-01-31,AXISBANK,EQUITY,932.25,965.6,846.15,871.6,0
2023-02-28,AXISBANK,EQUITY,876.3,899.15,829.55,844.1,0
2023-03-31,AXISBANK,EQUITY,846.05,868.75,814.3,858.5,0
2023-04-30,AXISBANK,EQUITY,871.0,895.8,843.95,860.0,0
2023-05-31,AXISBANK,EQUITY,860.0,939.9,857.5,914.85,0
2023-06-30,AXISBANK,EQUITY,922.0,989.85,916.05,987.45,0
2023-07-31,AXISBANK,EQUITY,961.0,990.0,942.2,953.9,0
2023-08-31,AXISBANK,EQUITY,951.5,998.0,927.15,973.5,0
2023-09-30,AXISBANK,EQUITY,974.25,1047.5,961.8,1036.7,0
2023-10-31,AXISBANK,EQUITY,1035.0,1044.7,951.4,981.85,0
2023-11-30,AXISBANK,EQUITY,977.85,1080.9,968.0,1074.25,0
2023-12-31,AXISBANK,EQUITY,1075.4,1151.85,1070.2,1102.3,0
2024-01-31,AXISBANK,EQUITY,1095.0,1141.6,1020.9,1067.75,0
2024-02-29,AXISBANK,EQUITY,1072.65,1110.7,1044.8,1075.1,0
2024-03-31,AXISBANK,EQUITY,1076.0,1131.95,1027.5,1047.2,0
2024-04-30,AXISBANK,EQUITY,1052.35,1182.9,995.7,1165.9,0
2024-05-31,AXISBANK,EQUITY,1156.0,1295.4,1105.05,1162.15,0
2024-06-30,AXISBANK,EQUITY,1197.05,1310.0,1110.7,1265.25,0
2024-07-31,AXISBANK,EQUITY,1265.0,1324.4,1127.0,1166.1,0
2024-08-31,AXISBANK,EQUITY,1285.0,1297.4,1126.0,1175.25,0
2024-09-30,AXISBANK,EQUITY,1158.0,1281.65,1145.0,1232.2,0
2024-10-31,AXISBANK,EQUITY,1284.2,1294.0,1124.0,1159.55,0
2024-11-30,AXISBANK,EQUITY,1301.05,1301.4,1115.75,1136.3,0
2024-12-31,AXISBANK,EQUITY,1190.1,1205.7,1058.5,1064.7,0
2025-01-31,AXISBANK,EQUITY,1064.15,1202.0,933.5,986.1,0
2025-02-28,AXISBANK,EQUITY,1091.7,1281.0,978.05,1015.55,0
2025-03-31,AXISBANK,EQUITY,1017.05,1272.9,992.0,1102.0,0
2025-04-30,AXISBANK,EQUITY,994.0,1238.7,987.8,1185.0,0
2025-05-31,AXISBANK,EQUITY,1020.6,1285.0,1010.5,1192.2,0
2025-06-30,AXISBANK,EQUITY,1012.0,1247.0,1010.05,1199.2,0
2025-07-31,AXISBANK,EQUITY,1064.55,1228.8,1007.65,1068.4,0
2025-08-31,AXISBANK,EQUITY,1063.75,1288.8,1042.5,1045.2,0
2025-09-30,AXISBANK,EQUITY,1079.6,1281.4,1048.7,1131.6,0
2025-10-31,AXISBANK,EQUITY,1056.25,1276.1,1032.35,1232.8,0
2025-11-30,AXISBANK,EQUITY,1030.4,1304.0,1021.1,1279.7,0
2025-12-31,AXISBANK,EQUITY,1000.0,1291.0,984.0,1269.4,0
2026-01-31,AXISBANK,EQUITY,1270.0,1378.7,1248.0,1370.4,0
2026-02-28,AXISBANK,EQUITY,1398.0,1405.7,1381.0,1383.9,0
2026-03-31,AXISBANK,EQUITY,1369.1,1384.7,1165.0,1205.2,0
