DATE,SYMBOL,TYPE,OPEN,HIGH,LOW,CLOSE,VOLUME
2019-04-30,BAJAJ-AUTO,EQUITY,2947.95,3110.0,2838.0,2984.1,0
2019-05-31,BAJAJ-AUTO,EQUITY,2989.0,3149.95,2901.0,2925.9,0
2019-06-30,BAJAJ-AUTO,EQUITY,2945.0,3077.95,2786.0,2827.05,0
2019-07-31,BAJAJ-AUTO,EQUITY,2838.4,2927.95,2442.2,2516.5,0
2019-08-31,BAJAJ-AUTO,EQUITY,2485.05,2813.95,2473.6,2788.3,0
2019-09-30,BAJAJ-AUTO,EQUITY,2774.4,3027.15,2721.45,2941.8,0
2019-10-31,BAJAJ-AUTO,EQUITY,2945.0,3255.0,2854.95,3247.35,0
2019-11-30,BAJAJ-AUTO,EQUITY,3250.0,3289.0,3105.2,3176.0,0
2019-12-31,BAJAJ-AUTO,EQUITY,3163.1,3283.3,3142.05,3185.0,0
2020-01-31,BAJAJ-AUTO,EQUITY,3183.0,3239.95,3028.05,3180.05,0
2020-02-29,BAJAJ-AUTO,EQUITY,3143.0,3315.15,2850.45,2890.0,0
2020-03-31,BAJAJ-AUTO,EQUITY,2920.0,2944.5,1788.65,2022.35,0
2020-04-30,BAJAJ-AUTO,EQUITY,2051.1,2654.0,1957.55,2623.3,0
2020-05-31,BAJAJ-AUTO,EQUITY,2475.0,2774.0,2361.3,2710.5,0
2020-06-30,BAJAJ-AUTO,EQUITY,2730.0,2979.9,2646.15,2826.05,0
2020-07-31,BAJAJ-AUTO,EQUITY,2838.05,3149.0,2811.6,3004.95,0
2020-08-31,BAJAJ-AUTO,EQUITY,2939.0,3159.0,2922.05,2967.0,0
2020-09-30,BAJAJ-AUTO,EQUITY,2947.0,3070.0,2830.05,2881.1,0
2020-10-31,BAJAJ-AUTO,EQUITY,2940.0,3130.0,2853.05,2886.9,0
2020-11-30,BAJAJ-AUTO,EQUITY,2918.0,3249.0,2822.45,3173.55,0
2020-12-31,BAJAJ-AUTO,EQUITY,3243.65,3472.85,3172.0,3444.05,0
2021-01-31,BAJAJ-AUTO,EQUITY,3446.0,4236.65,3428.25,4005.8,0
2021-02-28,BAJAJ-AUTO,EQUITY,4155.8,4271.15,3773.05,3798.7,0
2021-03-31,BAJAJ-AUTO,EQUITY,3822.0,3985.0,3497.0,3670.6,0
2021-04-30,BAJAJ-AUTO,EQUITY,3704.0,3966.35,3447.0,3833.75,0
2021-05-31,BAJAJ-AUTO,EQUITY,3815.0,4274.0,3784.1,4192.8,0
2021-06-30,BAJAJ-AUTO,EQUITY,4204.9,4347.0,4030.0,4133.85,0
2021-07-31,BAJAJ-AUTO,EQUITY,4141.0,4250.0,3750.0,3829.6,0
2021-08-31,BAJAJ-AUTO,EQUITY,3874.0,3898.9,3647.15,3727.85,0
2021-09-30,BAJAJ-AUTO,EQUITY,3789.0,3944.8,3680.0,3832.65,0
2021-10-31,BAJAJ-AUTO,EQUITY,3824.45,4050.0,3665.0,3707.25,0
2021-11-30,BAJAJ-AUTO,EQUITY,3721.8,3801.6,3223.05,3240.3,0
2021-12-31,BAJAJ-AUTO,EQUITY,3280.0,3372.45,3027.05,3249.25,0
2022-01-31,BAJAJ-AUTO,EQUITY,3284.0,3585.65,3270.0,3564.65,0
2022-02-28,BAJAJ-AUTO,EQUITY,3540.0,3660.0,3435.0,3530.35,0
2022-03-31,BAJAJ-AUTO,EQUITY,3498.3,3737.0,3175.7,3653.0,0
2022-04-30,BAJAJ-AUTO,EQUITY,3636.0,4000.0,3600.0,3729.55,0
2022-05-31,BAJAJ-AUTO,EQUITY,3625.0,3958.0,3480.0,3864.1,0
2022-06-30,BAJAJ-AUTO,EQUITY,3877.2,3971.0,3574.8,3706.6,0
2022-07-31,BAJAJ-AUTO,EQUITY,3667.95,4091.0,3601.1,3914.45,0
2022-08-31,BAJAJ-AUTO,EQUITY,3973.3,4128.95,3941.35,4084.85,0
2022-09-30,BAJAJ-AUTO,EQUITY,4080.0,4102.8,3461.25,3527.75,0
2022-10-31,BAJAJ-AUTO,EQUITY,3527.75,3727.0,3475.0,3671.85,0
2022-11-30,BAJAJ-AUTO,EQUITY,3686.55,3818.65,3585.0,3750.7,0
2022-12-31,BAJAJ-AUTO,EQUITY,3744.05,3744.05,3524.05,3616.05,0
2023-01-31,BAJAJ-AUTO,EQUITY,3617.0,3995.0,3520.05,3818.25,0
2023-02-28,BAJAJ-AUTO,EQUITY,3829.45,3934.95,3625.6,3661.2,0
2023-03-31,BAJAJ-AUTO,EQUITY,3670.0,3945.5,3636.9,3884.75,0
2023-04-30,BAJAJ-AUTO,EQUITY,3994.0,4439.7,3960.05,4431.95,0
2023-05-31,BAJAJ-AUTO,EQUITY,4446.8,4664.55,4427.4,4567.15,0
2023-06-30,BAJAJ-AUTO,EQUITY,4587.0,4821.8,4567.25,4691.55,0
2023-07-31,BAJAJ-AUTO,EQUITY,4890.0,4995.1,4777.35,4931.4,0
2023-08-31,BAJAJ-AUTO,EQUITY,4913.4,4937.95,4541.0,4613.8,0
2023-09-30,BAJAJ-AUTO,EQUITY,4622.4,5274.9,4619.0,5063.7,0
2023-10-31,BAJAJ-AUTO,EQUITY,5065.0,5510.0,4903.05,5314.05,0
2023-11-30,BAJAJ-AUTO,EQUITY,5305.0,6128.9,5305.0,6090.55,0
2023-12-31,BAJAJ-AUTO,EQUITY,6050.0,6833.95,5987.85,6797.25,0
2024-01-31,BAJAJ-AUTO,EQUITY,6770.0,7686.0,6560.95,7667.55,0
2024-02-29,BAJAJ-AUTO,EQUITY,7680.0,8650.0,7633.5,7909.35,0
2024-03-31,BAJAJ-AUTO,EQUITY,7955.0,9287.8,7945.3,9148.15,0
2024-04-30,BAJAJ-AUTO,EQUITY,9194.8,9248.95,8641.4,8903.65,0
2024-05-31,BAJAJ-AUTO,EQUITY,8944.0,9660.0,8710.0,9084.75,0
2024-06-30,BAJAJ-AUTO,EQUITY,9180.0,10038.8,9122.55,9501.65,0
2024-07-31,BAJAJ-AUTO,EQUITY,9520.0,11817.0,8744.6,9664.2,0
2024-08-31,BAJAJ-AUTO,EQUITY,9640.0,10921.35,9470.0,10891.55,0
2024-09-30,BAJAJ-AUTO,EQUITY,10830.1,12774.0,9026.4,12345.95,0
2024-10-31,BAJAJ-AUTO,EQUITY,9550.0,12030.95,9451.95,9836.3,0
2024-11-30,BAJAJ-AUTO,EQUITY,9542.45,10032.9,8992.25,9033.65,0
2024-12-31,BAJAJ-AUTO,EQUITY,11480.75,11779.25,8719.9,8798.6,0
2025-01-31,BAJAJ-AUTO,EQUITY,8754.05,9178.0,7951.5,8847.8,0
2025-02-28,BAJAJ-AUTO,EQUITY,7962.0,9142.0,7803.0,7902.9,0
2025-03-31,BAJAJ-AUTO,EQUITY,7934.95,9105.0,7415.0,7878.85,0
2025-04-30,BAJAJ-AUTO,EQUITY,8950.0,9353.5,7317.05,8030.0,0
2025-05-31,BAJAJ-AUTO,EQUITY,8930.0,9172.0,7850.0,8607.0,0
2025-06-30,BAJAJ-AUTO,EQUITY,8922.0,8961.65,7376.95,8376.0,0
2025-07-31,BAJAJ-AUTO,EQUITY,8870.0,9026.0,7089.35,8008.0,0
2025-08-31,BAJAJ-AUTO,EQUITY,8776.0,9124.5,7345.75,8631.5,0
2025-09-30,BAJAJ-AUTO,EQUITY,8719.95,9428.5,7460.5,8678.5,0
2025-10-31,BAJAJ-AUTO,EQUITY,8832.45,9440.0,7352.0,8892.5,0
2025-11-30,BAJAJ-AUTO,EQUITY,7355.5,9254.5,7328.0,9073.5,0
2025-12-31,BAJAJ-AUTO,EQUITY,8732.0,9398.0,7429.85,9343.0,0
2026-01-31,BAJAJ-AUTO,EQUITY,9365.0,9888.0,9072.0,9597.5,0
2026-02-28,BAJAJ-AUTO,EQUITY,9875.0,10187.0,9660.0,9972.5,0
2026-03-31,BAJAJ-AUTO,EQUITY,9725.5,9941.5,8742.5,8901.0,0
