DATE,SYMBOL,TYPE,OPEN,HIGH,LOW,CLOSE,VOLUME
2018-10-31,SIEMENS,EQUITY,944.9,980.0,850.25,931.7,0
2018-11-30,SIEMENS,EQUITY,943.25,1000.0,869.0,950.65,0
2018-12-31,SIEMENS,EQUITY,959.5,1060.0,902.75,1046.9,0
2019-01-31,SIEMENS,EQUITY,1050.0,1075.0,977.6,1030.1,0
2019-02-28,SIEMENS,EQUITY,1031.0,1098.5,935.7,991.95,0
2019-03-31,SIEMENS,EQUITY,993.0,1137.0,992.25,1128.8,0
2019-04-30,SIEMENS,EQUITY,1132.0,1201.8,1118.15,1172.75,0
2019-05-31,SIEMENS,EQUITY,1163.2,1310.0,1043.55,1271.8,0
2019-06-30,SIEMENS,EQUITY,1272.85,1319.9,1223.05,1311.35,0
2019-07-31,SIEMENS,EQUITY,1319.95,1367.05,1137.0,1144.75,0
2019-08-31,SIEMENS,EQUITY,1140.0,1222.9,1086.05,1202.25,0
2019-09-30,SIEMENS,EQUITY,1159.9,1527.8,1136.0,1516.05,0
2019-10-31,SIEMENS,EQUITY,1518.9,1717.45,1493.2,1656.1,0
2019-11-30,SIEMENS,EQUITY,1666.45,1708.95,1448.0,1470.2,0
2019-12-31,SIEMENS,EQUITY,1470.1,1558.0,1424.65,1496.7,0
2020-01-31,SIEMENS,EQUITY,1496.7,1639.0,1459.55,1500.25,0
2020-02-29,SIEMENS,EQUITY,1419.65,1522.0,1286.45,1303.75,0
2020-03-31,SIEMENS,EQUITY,1320.0,1369.0,947.9,1113.4,0
2020-04-30,SIEMENS,EQUITY,1096.3,1253.45,1044.0,1139.75,0
2020-05-31,SIEMENS,EQUITY,1108.0,1122.75,990.0,1089.2,0
2020-06-30,SIEMENS,EQUITY,1105.0,1174.75,1019.15,1096.65,0
2020-07-31,SIEMENS,EQUITY,1096.65,1198.45,1082.45,1162.05,0
2020-08-31,SIEMENS,EQUITY,1155.3,1266.0,1120.8,1159.85,0
2020-09-30,SIEMENS,EQUITY,1169.0,1311.8,1142.65,1264.5,0
2020-10-31,SIEMENS,EQUITY,1272.2,1313.95,1215.9,1267.75,0
2020-11-30,SIEMENS,EQUITY,1270.0,1534.8,1261.7,1513.45,0
2020-12-31,SIEMENS,EQUITY,1516.2,1588.6,1441.15,1575.55,0
2021-01-31,SIEMENS,EQUITY,1575.55,1732.85,1571.4,1586.45,0
2021-02-28,SIEMENS,EQUITY,1700.0,1949.0,1698.95,1850.0,0
2021-03-31,SIEMENS,EQUITY,1919.95,1967.75,1758.05,1844.0,0
2021-04-30,SIEMENS,EQUITY,1850.0,1918.0,1721.0,1881.45,0
2021-05-31,SIEMENS,EQUITY,1861.0,2104.0,1829.55,2086.3,0
2021-06-30,SIEMENS,EQUITY,2086.3,2178.0,1960.7,2021.05,0
2021-07-31,SIEMENS,EQUITY,2029.0,2059.8,1920.0,1953.2,0
2021-08-31,SIEMENS,EQUITY,1961.8,2297.8,1947.4,2272.4,0
2021-09-30,SIEMENS,EQUITY,2295.0,2318.0,2072.0,2129.4,0
2021-10-31,SIEMENS,EQUITY,2231.1,2407.0,2102.7,2186.65,0
2021-11-30,SIEMENS,EQUITY,2197.0,2440.0,2021.0,2151.9,0
2021-12-31,SIEMENS,EQUITY,2147.15,2576.85,2126.0,2361.35,0
2022-01-31,SIEMENS,EQUITY,2374.8,2454.0,2176.25,2325.3,0
2022-02-28,SIEMENS,EQUITY,2431.4,2505.0,2271.7,2347.45,0
2022-03-31,SIEMENS,EQUITY,2347.55,2437.95,2178.0,2368.2,0
2022-04-30,SIEMENS,EQUITY,2368.2,2529.0,2224.45,2271.35,0
2022-05-31,SIEMENS,EQUITY,2268.0,2469.0,2150.1,2433.95,0
2022-06-30,SIEMENS,EQUITY,2434.1,2476.45,2250.8,2400.45,0
2022-07-31,SIEMENS,EQUITY,2381.0,2813.0,2366.3,2694.2,0
2022-08-31,SIEMENS,EQUITY,2779.45,2968.0,2573.05,2883.6,0
2022-09-30,SIEMENS,EQUITY,2939.65,3138.5,2672.0,2770.8,0
2022-10-31,SIEMENS,EQUITY,2770.8,2960.0,2693.55,2925.6,0
2022-11-30,SIEMENS,EQUITY,2940.25,3013.4,2691.5,2774.95,0
2022-12-31,SIEMENS,EQUITY,2788.0,3057.3,2741.0,2826.4,0
2023-01-31,SIEMENS,EQUITY,2846.0,3107.5,2816.8,2926.45,0
2023-02-28,SIEMENS,EQUITY,2950.0,3313.8,2891.4,3246.6,0
2023-03-31,SIEMENS,EQUITY,3258.0,3355.55,3120.0,3327.15,0
2023-04-30,SIEMENS,EQUITY,3352.75,3482.0,3240.0,3449.6,0
2023-05-31,SIEMENS,EQUITY,3543.0,3938.4,3314.05,3551.65,0
2023-06-30,SIEMENS,EQUITY,3551.65,3859.9,3516.2,3766.45,0
2023-07-31,SIEMENS,EQUITY,3724.75,4068.85,3510.55,3983.0,0
2023-08-31,SIEMENS,EQUITY,3890.0,3992.95,3565.5,3922.1,0
2023-09-30,SIEMENS,EQUITY,3922.1,3999.9,3615.0,3672.5,0
2023-10-31,SIEMENS,EQUITY,3660.0,3672.0,3246.0,3330.95,0
2023-11-30,SIEMENS,EQUITY,3340.0,3678.0,3299.95,3657.6,0
2023-12-31,SIEMENS,EQUITY,3670.0,4245.0,3647.2,4024.7,0
2024-01-31,SIEMENS,EQUITY,4029.0,4335.0,3965.0,4140.4,0
2024-02-29,SIEMENS,EQUITY,4161.0,4720.0,4029.45,4679.25,0
2024-03-31,SIEMENS,EQUITY,4700.0,5405.0,4562.35,5374.05,0
2024-04-30,SIEMENS,EQUITY,5378.85,5922.9,5378.85,5841.7,0
2024-05-31,SIEMENS,EQUITY,5841.7,7968.7,5840.0,6967.95,0
2024-06-30,SIEMENS,EQUITY,7250.0,7934.3,6137.15,7704.5,0
2024-07-31,SIEMENS,EQUITY,7871.0,7968.7,6567.0,7132.9,0
2024-08-31,SIEMENS,EQUITY,7934.25,7934.8,6658.3,6893.1,0
2024-09-30,SIEMENS,EQUITY,6610.0,7937.35,6502.75,7250.0,0
2024-10-31,SIEMENS,EQUITY,7800.0,8129.9,6536.9,6976.3,0
2024-11-30,SIEMENS,EQUITY,7933.85,7933.85,6551.45,7560.85,0
2024-12-31,SIEMENS,EQUITY,6647.75,8035.95,6390.25,6536.05,0
2025-01-31,SIEMENS,EQUITY,6550.0,6653.5,2998.0,6073.35,0
2025-02-28,SIEMENS,EQUITY,5230.0,5301.0,2895.8,4623.5,0
2025-03-31,SIEMENS,EQUITY,4629.95,5520.0,3095.0,5275.35,0
2025-04-30,SIEMENS,EQUITY,5295.0,5435.0,2741.5,2901.5,0
2025-05-31,SIEMENS,EQUITY,5461.45,5636.0,2899.8,3265.6,0
2025-06-30,SIEMENS,EQUITY,5640.0,5707.7,2916.8,3251.5,0
2025-07-31,SIEMENS,EQUITY,6492.6,6547.1,2450.0,3033.4,0
2025-08-31,SIEMENS,EQUITY,6474.05,6493.75,2750.0,3063.7,0
2025-09-30,SIEMENS,EQUITY,6297.3,6415.9,2667.8,3129.2,0
2025-10-31,SIEMENS,EQUITY,6229.9,6254.6,3022.7,3096.3,0
2025-11-30,SIEMENS,EQUITY,4900.0,4984.45,2710.05,3297.0,0
2025-12-31,SIEMENS,EQUITY,5200.0,5294.9,2865.9,3063.3,0
2026-01-31,SIEMENS,EQUITY,3072.0,3152.5,2826.0,3101.3,0
2026-02-28,SIEMENS,EQUITY,3305.0,3440.0,3271.8,3418.6,0
2026-03-31,SIEMENS,EQUITY,3396.2,3396.3,2937.0,3048.9,0
