DATE,SYMBOL,TYPE,OPEN,HIGH,LOW,CLOSE,VOLUME
2018-09-30,TCS,EQUITY,2084.8,2211.9,2018.15,2183.7,0
2018-10-31,TCS,EQUITY,2190.9,2275.95,1784.35,1938.15,0
2018-11-30,TCS,EQUITY,1943.65,1997.0,1784.5,1968.25,0
2018-12-31,TCS,EQUITY,1984.0,2029.7,1870.25,1893.05,0
2019-01-31,TCS,EQUITY,1896.0,2019.75,1808.0,2014.1,0
2019-02-28,TCS,EQUITY,2009.5,2097.95,1881.3,1983.45,0
2019-03-31,TCS,EQUITY,1995.05,2068.95,1958.05,2001.65,0
2019-04-30,TCS,EQUITY,2010.0,2266.95,2007.0,2260.35,0
2019-05-31,TCS,EQUITY,2255.0,2259.4,2032.25,2196.55,0
2019-06-30,TCS,EQUITY,2201.0,2292.5,2152.0,2227.2,0
2019-07-31,TCS,EQUITY,2235.0,2258.8,2060.0,2205.7,0
2019-08-31,TCS,EQUITY,2200.0,2282.0,2143.25,2259.6,0
2019-09-30,TCS,EQUITY,2265.0,2270.0,1975.0,2099.3,0
2019-10-31,TCS,EQUITY,2095.95,2284.95,1968.0,2269.65,0
2019-11-30,TCS,EQUITY,2264.0,2275.0,2035.05,2053.25,0
2019-12-31,TCS,EQUITY,2060.0,2246.7,1984.0,2161.7,0
2020-01-31,TCS,EQUITY,2168.0,2253.55,2071.6,2079.05,0
2020-02-29,TCS,EQUITY,2152.0,2230.0,1990.0,2000.15,0
2020-03-31,TCS,EQUITY,2035.0,2123.65,1506.05,1826.1,0
2020-04-30,TCS,EQUITY,1740.0,2032.0,1650.0,2014.45,0
2020-05-31,TCS,EQUITY,1955.1,2032.0,1865.2,1972.35,0
2020-06-30,TCS,EQUITY,1990.0,2132.0,1981.1,2082.15,0
2020-07-31,TCS,EQUITY,2079.7,2358.0,2079.5,2281.4,0
2020-08-31,TCS,EQUITY,2259.95,2328.0,2216.45,2257.25,0
2020-09-30,TCS,EQUITY,2269.0,2555.0,2241.3,2492.3,0
2020-10-31,TCS,EQUITY,2510.0,2885.0,2492.3,2664.85,0
2020-11-30,TCS,EQUITY,2660.0,2744.0,2600.05,2679.65,0
2020-12-31,TCS,EQUITY,2719.0,2952.0,2700.8,2862.75,0
2021-01-31,TCS,EQUITY,2880.0,3339.8,2879.0,3111.35,0
2021-02-28,TCS,EQUITY,3174.0,3245.8,2880.0,2894.3,0
2021-03-31,TCS,EQUITY,2960.0,3205.0,2948.0,3177.85,0
2021-04-30,TCS,EQUITY,3191.1,3335.0,3020.0,3035.65,0
2021-05-31,TCS,EQUITY,3024.9,3217.75,3004.0,3159.15,0
2021-06-30,TCS,EQUITY,3168.6,3399.65,3125.0,3345.75,0
2021-07-31,TCS,EQUITY,3358.0,3374.0,3132.4,3167.45,0
2021-08-31,TCS,EQUITY,3180.0,3804.1,3167.0,3786.45,0
2021-09-30,TCS,EQUITY,3734.0,3981.75,3722.0,3775.55,0
2021-10-31,TCS,EQUITY,3754.0,3989.9,3385.95,3397.75,0
2021-11-30,TCS,EQUITY,3437.95,3575.55,3406.45,3529.15,0
2021-12-31,TCS,EQUITY,3535.0,3760.0,3510.15,3738.35,0
2022-01-31,TCS,EQUITY,3831.1,4043.0,3625.1,3736.25,0
2022-02-28,TCS,EQUITY,3827.9,3882.5,3391.1,3554.2,0
2022-03-31,TCS,EQUITY,3552.5,3779.5,3460.0,3739.95,0
2022-04-30,TCS,EQUITY,3748.0,3835.6,3439.15,3546.7,0
2022-05-31,TCS,EQUITY,3538.5,3545.45,3154.05,3364.35,0
2022-06-30,TCS,EQUITY,3388.0,3453.0,3023.85,3267.1,0
2022-07-31,TCS,EQUITY,3260.0,3333.0,2953.0,3301.9,0
2022-08-31,TCS,EQUITY,3290.0,3421.5,3081.0,3211.15,0
2022-09-30,TCS,EQUITY,3163.0,3269.8,2926.1,3004.55,0
2022-10-31,TCS,EQUITY,2995.0,3199.0,2974.0,3193.15,0
2022-11-30,TCS,EQUITY,3214.5,3429.0,3166.15,3390.8,0
2022-12-31,TCS,EQUITY,3425.0,3480.0,3163.65,3256.7,0
2023-01-31,TCS,EQUITY,3261.0,3458.45,3200.0,3358.7,0
2023-02-28,TCS,EQUITY,3363.0,3575.0,3299.9,3312.85,0
2023-03-31,TCS,EQUITY,3323.0,3396.0,3095.05,3205.9,0
2023-04-30,TCS,EQUITY,3185.5,3272.0,3070.25,3219.25,0
2023-05-31,TCS,EQUITY,3180.15,3372.0,3178.0,3289.5,0
2023-06-30,TCS,EQUITY,3314.0,3340.0,3156.0,3302.25,0
2023-07-31,TCS,EQUITY,3306.55,3549.9,3250.1,3421.45,0
2023-08-31,TCS,EQUITY,3434.95,3489.95,3343.65,3356.8,0
2023-09-30,TCS,EQUITY,3366.0,3633.75,3356.8,3528.6,0
2023-10-31,TCS,EQUITY,3534.2,3650.0,3330.0,3368.75,0
2023-11-30,TCS,EQUITY,3355.0,3544.0,3311.0,3487.6,0
2023-12-31,TCS,EQUITY,3500.0,3929.0,3490.05,3793.4,0
2024-01-31,TCS,EQUITY,3790.0,3965.0,3651.0,3815.95,0
2024-02-29,TCS,EQUITY,3820.0,4170.0,3805.05,4095.1,0
2024-03-31,TCS,EQUITY,4107.2,4254.75,3829.4,3876.3,0
2024-04-30,TCS,EQUITY,3897.7,4064.2,3800.9,3820.65,0
2024-05-31,TCS,EQUITY,3778.05,4026.75,3653.75,3670.95,0
2024-06-30,TCS,EQUITY,3732.8,3960.0,3696.0,3904.15,0
2024-07-31,TCS,EQUITY,3993.6,4431.0,3955.0,4385.35,0
2024-08-31,TCS,EQUITY,4022.0,4592.25,3978.05,4553.75,0
2024-09-30,TCS,EQUITY,4455.0,4547.0,4227.5,4268.5,0
2024-10-31,TCS,EQUITY,3983.7,4539.95,3902.0,3968.45,0
2024-11-30,TCS,EQUITY,3931.0,4448.65,3895.6,4270.85,0
2024-12-31,TCS,EQUITY,4510.25,4532.6,4032.05,4094.8,0
2025-01-31,TCS,EQUITY,4094.4,4322.95,2866.6,4112.4,0
2025-02-28,TCS,EQUITY,3544.0,3984.45,3120.4,3483.25,0
2025-03-31,TCS,EQUITY,3485.0,3710.0,2891.1,3606.15,0
2025-04-30,TCS,EQUITY,4083.7,4118.85,2976.0,3453.7,0
2025-05-31,TCS,EQUITY,4150.0,4150.0,3028.6,3463.4,0
2025-06-30,TCS,EQUITY,4105.4,4139.5,2895.6,3462.0,0
2025-07-31,TCS,EQUITY,4114.95,4140.35,2955.5,3036.8,0
2025-08-31,TCS,EQUITY,4034.9,4126.0,3003.4,3084.7,0
2025-09-30,TCS,EQUITY,4101.0,4137.75,2885.1,2888.4,0
2025-10-31,TCS,EQUITY,4200.0,4297.0,2943.1,3058.0,0
2025-11-30,TCS,EQUITY,3558.0,3588.75,3018.0,3137.5,0
2025-12-31,TCS,EQUITY,3971.1,4021.75,3026.9,3206.2,0
2026-01-31,TCS,EQUITY,3215.0,3300.6,3082.0,3123.9,0
2026-02-28,TCS,EQUITY,2641.0,2688.6,2561.3,2637.4,0
2026-03-31,TCS,EQUITY,2592.0,2635.0,2348.0,2389.8,0
