DATE,SYMBOL,TYPE,OPEN,HIGH,LOW,CLOSE,VOLUME
2018-02-28,CESC,EQUITY,1060.0,1067.75,969.3,1023.45,0
2018-03-31,CESC,EQUITY,1023.8,1026.15,861.35,966.2,0
2018-04-30,CESC,EQUITY,1009.0,1079.9,968.55,1060.25,0
2018-05-31,CESC,EQUITY,1063.25,1091.7,993.85,1019.3,0
2018-06-30,CESC,EQUITY,1034.0,1043.0,878.1,912.05,0
2018-07-31,CESC,EQUITY,916.9,959.45,870.0,944.55,0
2018-08-31,CESC,EQUITY,945.0,1029.75,900.05,995.9,0
2018-09-30,CESC,EQUITY,999.0,1038.85,803.25,820.85,0
2018-10-31,CESC,EQUITY,812.0,948.35,642.0,694.95,0
2018-11-30,CESC,EQUITY,692.5,705.9,668.5,699.5,0
2018-12-31,CESC,EQUITY,699.9,732.8,651.1,668.35,0
2019-01-31,CESC,EQUITY,668.45,706.9,647.05,693.9,0
2019-02-28,CESC,EQUITY,696.05,734.9,655.35,672.95,0
2019-03-31,CESC,EQUITY,673.2,750.1,673.2,730.65,0
2019-04-30,CESC,EQUITY,731.6,755.0,668.35,701.25,0
2019-05-31,CESC,EQUITY,701.0,757.9,642.6,744.85,0
2019-06-30,CESC,EQUITY,747.0,797.25,739.25,784.3,0
2019-07-31,CESC,EQUITY,790.0,812.6,714.7,744.1,0
2019-08-31,CESC,EQUITY,743.0,817.15,720.25,774.5,0
2019-09-30,CESC,EQUITY,763.1,851.7,735.0,746.05,0
2019-10-31,CESC,EQUITY,746.1,821.0,724.9,798.3,0
2019-11-30,CESC,EQUITY,801.95,834.65,729.55,751.1,0
2019-12-31,CESC,EQUITY,755.75,769.7,710.0,736.8,0
2020-01-31,CESC,EQUITY,741.1,783.55,706.35,710.25,0
2020-02-29,CESC,EQUITY,692.1,747.9,631.55,646.95,0
2020-03-31,CESC,EQUITY,650.0,658.35,365.25,408.55,0
2020-04-30,CESC,EQUITY,393.0,668.3,386.25,656.0,0
2020-05-31,CESC,EQUITY,631.3,664.0,533.6,552.35,0
2020-06-30,CESC,EQUITY,564.45,652.0,560.55,622.0,0
2020-07-31,CESC,EQUITY,622.05,679.0,547.35,549.55,0
2020-08-31,CESC,EQUITY,550.0,663.9,546.85,600.45,0
2020-09-30,CESC,EQUITY,600.45,700.0,596.25,614.0,0
2020-10-31,CESC,EQUITY,623.95,627.0,560.1,563.0,0
2020-11-30,CESC,EQUITY,563.1,609.8,555.1,581.4,0
2020-12-31,CESC,EQUITY,595.0,634.6,561.1,614.3,0
2021-01-31,CESC,EQUITY,617.0,731.0,602.45,610.5,0
2021-02-28,CESC,EQUITY,627.5,638.0,590.0,605.7,0
2021-03-31,CESC,EQUITY,630.0,646.0,580.1,593.55,0
2021-04-30,CESC,EQUITY,599.9,632.0,577.15,607.95,0
2021-05-31,CESC,EQUITY,612.0,708.8,612.0,684.7,0
2021-06-30,CESC,EQUITY,689.9,820.0,676.9,769.9,0
2021-07-31,CESC,EQUITY,770.0,870.9,750.0,838.8,0
2021-08-31,CESC,EQUITY,840.0,853.0,723.0,803.85,0
2021-09-30,CESC,EQUITY,813.5,900.0,81.5,91.55,0
2021-10-31,CESC,EQUITY,92.6,102.45,86.45,87.2,0
2021-11-30,CESC,EQUITY,87.65,93.3,81.1,87.5,0
2021-12-31,CESC,EQUITY,88.5,90.95,80.55,87.5,0
2022-01-31,CESC,EQUITY,88.8,94.5,82.7,84.7,0
2022-02-28,CESC,EQUITY,84.75,86.05,72.2,78.3,0
2022-03-31,CESC,EQUITY,78.0,80.35,73.05,75.85,0
2022-04-30,CESC,EQUITY,75.75,88.0,75.4,85.65,0
2022-05-31,CESC,EQUITY,84.5,86.45,75.4,78.0,0
2022-06-30,CESC,EQUITY,78.0,79.35,68.0,71.2,0
2022-07-31,CESC,EQUITY,70.95,78.0,70.5,76.65,0
2022-08-31,CESC,EQUITY,78.6,83.45,77.6,81.45,0
2022-09-30,CESC,EQUITY,80.95,86.65,76.3,77.3,0
2022-10-31,CESC,EQUITY,77.45,80.65,76.5,76.75,0
2022-11-30,CESC,EQUITY,77.0,77.95,71.55,74.4,0
2022-12-31,CESC,EQUITY,74.8,83.3,73.55,76.4,0
2023-01-31,CESC,EQUITY,76.8,78.2,71.75,72.45,0
2023-02-28,CESC,EQUITY,72.7,78.6,69.05,69.35,0
2023-03-31,CESC,EQUITY,69.35,71.45,62.1,66.65,0
2023-04-30,CESC,EQUITY,68.15,71.2,67.4,68.5,0
2023-05-31,CESC,EQUITY,67.85,73.65,67.55,69.25,0
2023-06-30,CESC,EQUITY,69.3,73.65,69.0,71.95,0
2023-07-31,CESC,EQUITY,73.15,78.8,72.8,78.3,0
2023-08-31,CESC,EQUITY,77.4,85.2,76.3,83.2,0
2023-09-30,CESC,EQUITY,83.5,94.4,83.5,89.95,0
2023-10-31,CESC,EQUITY,90.0,93.65,82.3,84.75,0
2023-11-30,CESC,EQUITY,84.9,102.95,83.6,97.2,0
2023-12-31,CESC,EQUITY,97.95,133.5,97.5,132.5,0
2024-01-31,CESC,EQUITY,133.0,149.9,129.0,143.1,0
2024-02-29,CESC,EQUITY,141.4,144.0,118.35,126.85,0
2024-03-31,CESC,EQUITY,126.85,133.6,109.75,121.65,0
2024-04-30,CESC,EQUITY,123.4,150.6,122.55,147.35,0
2024-05-31,CESC,EQUITY,147.65,169.9,135.5,147.05,0
2024-06-30,CESC,EQUITY,153.6,171.2,129.05,162.6,0
2024-07-31,CESC,EQUITY,162.0,194.7,153.62,172.52,0
2024-08-31,CESC,EQUITY,169.6,210.0,168.01,194.04,0
2024-09-30,CESC,EQUITY,187.66,212.49,182.1,201.42,0
2024-10-31,CESC,EQUITY,183.4,200.4,175.14,189.19,0
2024-11-30,CESC,EQUITY,187.5,195.78,169.0,173.98,0
2024-12-31,CESC,EQUITY,195.45,197.7,180.24,185.93,0
2025-01-31,CESC,EQUITY,185.93,186.95,129.8,142.98,0
2025-02-28,CESC,EQUITY,153.0,178.78,119.0,130.79,0
2025-03-31,CESC,EQUITY,130.3,182.37,126.78,153.86,0
2025-04-30,CESC,EQUITY,135.95,182.8,129.05,159.01,0
2025-05-31,CESC,EQUITY,138.15,177.01,137.6,162.4,0
2025-06-30,CESC,EQUITY,140.8,181.8,136.9,171.75,0
2025-07-31,CESC,EQUITY,177.98,183.0,134.22,169.51,0
2025-08-31,CESC,EQUITY,178.49,182.75,149.82,152.19,0
2025-09-30,CESC,EQUITY,174.0,174.4,147.75,161.95,0
2025-10-31,CESC,EQUITY,171.0,185.26,137.71,179.96,0
2025-11-30,CESC,EQUITY,137.89,179.56,136.0,170.48,0
2025-12-31,CESC,EQUITY,128.83,172.89,124.1,167.56,0
2026-01-31,CESC,EQUITY,168.75,177.71,138.12,150.16,0
2026-02-28,CESC,EQUITY,154.7,161.97,154.3,158.15,0
2026-03-31,CESC,EQUITY,146.92,165.6,146.84,151.19,0
