DATE,SYMBOL,TYPE,OPEN,HIGH,LOW,CLOSE,VOLUME
2018-06-30,HAVELLS,EQUITY,540.3,569.85,520.1,543.35,0
2018-07-31,HAVELLS,EQUITY,545.8,636.0,530.5,634.4,0
2018-08-31,HAVELLS,EQUITY,636.75,726.9,624.75,725.25,0
2018-09-30,HAVELLS,EQUITY,722.0,728.75,581.85,594.5,0
2018-10-31,HAVELLS,EQUITY,591.4,649.5,549.85,645.8,0
2018-11-30,HAVELLS,EQUITY,647.0,707.0,638.25,684.7,0
2018-12-31,HAVELLS,EQUITY,687.45,717.85,655.0,691.5,0
2019-01-31,HAVELLS,EQUITY,694.4,724.6,667.05,713.45,0
2019-02-28,HAVELLS,EQUITY,715.0,754.25,665.45,715.35,0
2019-03-31,HAVELLS,EQUITY,717.5,780.0,705.1,772.5,0
2019-04-30,HAVELLS,EQUITY,775.0,783.0,738.5,774.65,0
2019-05-31,HAVELLS,EQUITY,778.8,778.85,709.2,747.95,0
2019-06-30,HAVELLS,EQUITY,749.8,806.85,743.45,786.15,0
2019-07-31,HAVELLS,EQUITY,790.9,797.5,622.65,645.3,0
2019-08-31,HAVELLS,EQUITY,640.6,687.0,623.25,679.05,0
2019-09-30,HAVELLS,EQUITY,654.0,765.75,627.7,718.3,0
2019-10-31,HAVELLS,EQUITY,722.8,731.8,650.0,691.85,0
2019-11-30,HAVELLS,EQUITY,693.9,714.6,636.0,667.45,0
2019-12-31,HAVELLS,EQUITY,667.45,675.6,632.2,647.15,0
2020-01-31,HAVELLS,EQUITY,649.75,660.0,588.3,602.8,0
2020-02-29,HAVELLS,EQUITY,594.85,652.7,586.05,613.05,0
2020-03-31,HAVELLS,EQUITY,620.05,647.8,458.05,480.45,0
2020-04-30,HAVELLS,EQUITY,498.0,579.85,469.55,563.5,0
2020-05-31,HAVELLS,EQUITY,534.8,534.9,447.05,496.25,0
2020-06-30,HAVELLS,EQUITY,505.0,593.4,502.05,579.5,0
2020-07-31,HAVELLS,EQUITY,582.45,612.65,562.2,583.15,0
2020-08-31,HAVELLS,EQUITY,588.1,667.9,584.25,615.55,0
2020-09-30,HAVELLS,EQUITY,627.4,693.0,608.45,677.85,0
2020-10-31,HAVELLS,EQUITY,681.2,741.0,663.85,727.9,0
2020-11-30,HAVELLS,EQUITY,730.0,855.0,730.0,801.4,0
2020-12-31,HAVELLS,EQUITY,828.7,928.5,813.0,916.15,0
2021-01-31,HAVELLS,EQUITY,919.8,1194.85,904.75,1044.75,0
2021-02-28,HAVELLS,EQUITY,1073.0,1231.9,1072.0,1105.55,0
2021-03-31,HAVELLS,EQUITY,1120.95,1175.0,986.5,1050.4,0
2021-04-30,HAVELLS,EQUITY,1062.75,1072.0,971.1,990.25,0
2021-05-31,HAVELLS,EQUITY,984.9,1088.0,970.0,1030.8,0
2021-06-30,HAVELLS,EQUITY,1032.0,1084.8,958.0,980.2,0
2021-07-31,HAVELLS,EQUITY,984.8,1195.0,980.2,1173.65,0
2021-08-31,HAVELLS,EQUITY,1180.0,1289.5,1175.65,1268.45,0
2021-09-30,HAVELLS,EQUITY,1350.8,1482.7,1341.75,1373.1,0
2021-10-31,HAVELLS,EQUITY,1396.0,1504.45,1210.3,1262.95,0
2021-11-30,HAVELLS,EQUITY,1275.55,1424.35,1260.6,1360.35,0
2021-12-31,HAVELLS,EQUITY,1360.3,1429.4,1253.4,1397.0,0
2022-01-31,HAVELLS,EQUITY,1411.75,1418.95,1117.0,1184.4,0
2022-02-28,HAVELLS,EQUITY,1193.0,1229.55,1118.85,1185.7,0
2022-03-31,HAVELLS,EQUITY,1175.0,1184.2,1040.0,1152.55,0
2022-04-30,HAVELLS,EQUITY,1154.2,1344.7,1153.0,1311.8,0
2022-05-31,HAVELLS,EQUITY,1292.0,1293.95,1150.0,1201.8,0
2022-06-30,HAVELLS,EQUITY,1197.25,1210.9,1057.45,1098.2,0
2022-07-31,HAVELLS,EQUITY,1099.85,1276.7,1092.25,1249.35,0
2022-08-31,HAVELLS,EQUITY,1289.0,1396.45,1264.7,1391.5,0
2022-09-30,HAVELLS,EQUITY,1395.0,1405.55,1270.25,1348.55,0
2022-10-31,HAVELLS,EQUITY,1349.05,1360.65,1159.2,1216.3,0
2022-11-30,HAVELLS,EQUITY,1220.0,1261.35,1183.1,1253.55,0
2022-12-31,HAVELLS,EQUITY,1259.15,1270.6,1024.5,1099.95,0
2023-01-31,HAVELLS,EQUITY,1103.95,1223.9,1099.0,1181.75,0
2023-02-28,HAVELLS,EQUITY,1186.1,1235.0,1152.65,1197.05,0
2023-03-31,HAVELLS,EQUITY,1197.05,1228.6,1131.8,1188.5,0
2023-04-30,HAVELLS,EQUITY,1188.95,1237.75,1162.05,1230.2,0
2023-05-31,HAVELLS,EQUITY,1244.8,1322.9,1213.7,1307.95,0
2023-06-30,HAVELLS,EQUITY,1310.9,1373.7,1276.0,1282.8,0
2023-07-31,HAVELLS,EQUITY,1290.6,1408.3,1258.6,1334.05,0
2023-08-31,HAVELLS,EQUITY,1320.85,1399.0,1262.95,1384.55,0
2023-09-30,HAVELLS,EQUITY,1389.65,1465.85,1348.2,1388.95,0
2023-10-31,HAVELLS,EQUITY,1385.0,1425.0,1240.25,1246.15,0
2023-11-30,HAVELLS,EQUITY,1250.15,1315.0,1232.85,1302.65,0
2023-12-31,HAVELLS,EQUITY,1315.0,1395.0,1305.0,1367.95,0
2024-01-31,HAVELLS,EQUITY,1367.95,1447.0,1280.0,1294.4,0
2024-02-29,HAVELLS,EQUITY,1301.9,1550.0,1292.9,1531.35,0
2024-03-31,HAVELLS,EQUITY,1528.95,1588.0,1435.05,1515.0,0
2024-04-30,HAVELLS,EQUITY,1529.0,1688.0,1453.95,1664.0,0
2024-05-31,HAVELLS,EQUITY,1686.0,1950.05,1648.55,1907.3,0
2024-06-30,HAVELLS,EQUITY,1980.0,1985.4,1750.0,1822.4,0
2024-07-31,HAVELLS,EQUITY,1830.0,1950.0,1645.55,1849.85,0
2024-08-31,HAVELLS,EQUITY,1904.8,1957.45,1781.8,1899.35,0
2024-09-30,HAVELLS,EQUITY,1872.35,2106.0,1701.4,2012.9,0
2024-10-31,HAVELLS,EQUITY,1934.95,1970.0,1632.6,1638.4,0
2024-11-30,HAVELLS,EQUITY,1946.0,1949.7,1586.75,1718.0,0
2024-12-31,HAVELLS,EQUITY,1975.9,2000.95,1599.35,1675.1,0
2025-01-31,HAVELLS,EQUITY,1676.6,1686.0,1476.0,1566.2,0
2025-02-28,HAVELLS,EQUITY,1504.75,1596.2,1402.2,1421.8,0
2025-03-31,HAVELLS,EQUITY,1438.0,1591.4,1381.3,1528.9,0
2025-04-30,HAVELLS,EQUITY,1673.0,1675.25,1394.15,1601.0,0
2025-05-31,HAVELLS,EQUITY,1626.35,1645.0,1420.0,1527.0,0
2025-06-30,HAVELLS,EQUITY,1608.8,1617.0,1439.2,1551.1,0
2025-07-31,HAVELLS,EQUITY,1647.5,1665.9,1389.5,1500.6,0
2025-08-31,HAVELLS,EQUITY,1635.55,1649.2,1400.1,1525.6,0
2025-09-30,HAVELLS,EQUITY,1643.7,1648.5,1391.0,1502.0,0
2025-10-31,HAVELLS,EQUITY,1630.2,1643.7,1439.7,1493.9,0
2025-11-30,HAVELLS,EQUITY,1459.1,1582.2,1385.2,1441.9,0
2025-12-31,HAVELLS,EQUITY,1550.55,1585.0,1389.2,1424.9,0
2026-01-31,HAVELLS,EQUITY,1430.6,1514.7,1257.9,1285.0,0
2026-02-28,HAVELLS,EQUITY,1410.0,1426.0,1390.1,1397.1,0
2026-03-31,HAVELLS,EQUITY,1360.0,1404.6,1217.2,1231.6,0
