DATE,SYMBOL,TYPE,OPEN,HIGH,LOW,CLOSE,VOLUME
2018-02-28,DIVISLAB,EQUITY,1050.0,1068.25,997.05,1025.9,0
2018-03-31,DIVISLAB,EQUITY,1026.9,1124.8,980.5,1090.2,0
2018-04-30,DIVISLAB,EQUITY,1125.0,1208.75,1087.95,1197.5,0
2018-05-31,DIVISLAB,EQUITY,1204.75,1223.0,1042.2,1047.45,0
2018-06-30,DIVISLAB,EQUITY,1057.9,1116.9,994.95,1038.6,0
2018-07-31,DIVISLAB,EQUITY,1041.9,1164.55,1025.25,1149.45,0
2018-08-31,DIVISLAB,EQUITY,1149.45,1328.0,1080.0,1305.9,0
2018-09-30,DIVISLAB,EQUITY,1314.9,1425.0,1232.8,1310.9,0
2018-10-31,DIVISLAB,EQUITY,1314.1,1512.0,1212.5,1484.5,0
2018-11-30,DIVISLAB,EQUITY,1478.0,1578.0,1420.0,1439.35,0
2018-12-31,DIVISLAB,EQUITY,1424.7,1553.15,1420.05,1482.65,0
2019-01-31,DIVISLAB,EQUITY,1485.0,1548.0,1428.25,1506.2,0
2019-02-28,DIVISLAB,EQUITY,1511.2,1700.0,1488.65,1654.25,0
2019-03-31,DIVISLAB,EQUITY,1650.05,1774.95,1641.5,1703.1,0
2019-04-30,DIVISLAB,EQUITY,1709.0,1753.9,1675.8,1746.85,0
2019-05-31,DIVISLAB,EQUITY,1741.4,1774.0,1578.05,1592.3,0
2019-06-30,DIVISLAB,EQUITY,1597.25,1634.45,1495.05,1596.95,0
2019-07-31,DIVISLAB,EQUITY,1598.75,1678.7,1564.5,1633.75,0
2019-08-31,DIVISLAB,EQUITY,1620.3,1657.0,1466.0,1625.4,0
2019-09-30,DIVISLAB,EQUITY,1648.0,1705.0,1570.5,1665.5,0
2019-10-31,DIVISLAB,EQUITY,1671.9,1779.05,1607.5,1755.05,0
2019-11-30,DIVISLAB,EQUITY,1753.0,1825.0,1627.0,1786.2,0
2019-12-31,DIVISLAB,EQUITY,1773.1,1869.95,1772.55,1845.8,0
2020-01-31,DIVISLAB,EQUITY,1845.0,1994.4,1800.0,1952.3,0
2020-02-29,DIVISLAB,EQUITY,1994.9,2236.4,1930.0,2106.95,0
2020-03-31,DIVISLAB,EQUITY,2130.0,2258.95,1626.0,1989.05,0
2020-04-30,DIVISLAB,EQUITY,1910.0,2474.45,1822.95,2332.9,0
2020-05-31,DIVISLAB,EQUITY,2273.2,2413.0,2241.7,2390.1,0
2020-06-30,DIVISLAB,EQUITY,2402.1,2537.95,2267.0,2278.9,0
2020-07-31,DIVISLAB,EQUITY,2284.0,2645.6,2090.05,2616.55,0
2020-08-31,DIVISLAB,EQUITY,2675.0,3335.0,2602.05,3122.8,0
2020-09-30,DIVISLAB,EQUITY,3114.0,3389.0,2985.0,3047.95,0
2020-10-31,DIVISLAB,EQUITY,3060.0,3269.9,3015.0,3142.05,0
2020-11-30,DIVISLAB,EQUITY,3121.15,3659.9,3040.3,3605.1,0
2020-12-31,DIVISLAB,EQUITY,3622.0,3859.0,3543.8,3841.9,0
2021-01-31,DIVISLAB,EQUITY,3839.0,3914.95,3360.1,3369.85,0
2021-02-28,DIVISLAB,EQUITY,3540.0,3888.0,3326.4,3363.1,0
2021-03-31,DIVISLAB,EQUITY,3470.0,3640.65,3153.3,3622.8,0
2021-04-30,DIVISLAB,EQUITY,3618.0,4135.0,3561.65,4062.35,0
2021-05-31,DIVISLAB,EQUITY,4061.8,4284.2,3962.05,4194.0,0
2021-06-30,DIVISLAB,EQUITY,4205.0,4432.0,4146.5,4408.25,0
2021-07-31,DIVISLAB,EQUITY,4417.0,4944.75,4412.85,4906.1,0
2021-08-31,DIVISLAB,EQUITY,4893.5,5219.0,4757.0,5173.6,0
2021-09-30,DIVISLAB,EQUITY,5214.95,5264.55,4701.0,4798.7,0
2021-10-31,DIVISLAB,EQUITY,5250.5,5425.1,4874.85,5150.15,0
2021-11-30,DIVISLAB,EQUITY,5175.6,5285.05,4635.0,4878.8,0
2021-12-31,DIVISLAB,EQUITY,4880.35,4977.8,4356.0,4678.2,0
2022-01-31,DIVISLAB,EQUITY,4652.1,4679.95,3788.95,4036.1,0
2022-02-28,DIVISLAB,EQUITY,4140.0,4520.15,3916.6,4265.0,0
2022-03-31,DIVISLAB,EQUITY,4230.0,4625.0,4066.0,4402.05,0
2022-04-30,DIVISLAB,EQUITY,4425.0,4640.8,4335.1,4505.4,0
2022-05-31,DIVISLAB,EQUITY,4500.0,4600.0,3365.55,3591.3,0
2022-06-30,DIVISLAB,EQUITY,3627.2,3715.0,3450.1,3630.4,0
2022-07-31,DIVISLAB,EQUITY,3590.35,3884.3,3581.05,3831.65,0
2022-08-31,DIVISLAB,EQUITY,3795.2,3958.2,3446.0,3626.85,0
