DATE,SYMBOL,TYPE,OPEN,HIGH,LOW,CLOSE,VOLUME
2022-08-31,ACC,EQUITY,2235.4,2367.75,2194.85,2299.7,0
2022-09-30,ACC,EQUITY,2305.0,2785.0,2276.2,2415.65,0
2022-10-31,ACC,EQUITY,2419.8,2434.9,2205.3,2390.3,0
2022-11-30,ACC,EQUITY,2399.0,2570.0,2378.75,2563.25,0
2022-12-31,ACC,EQUITY,2568.0,2675.0,2356.4,2441.6,0
2023-01-31,ACC,EQUITY,2440.0,2471.35,1732.6,1968.3,0
2023-02-28,ACC,EQUITY,1999.5,2042.0,1659.0,1731.7,0
2023-03-31,ACC,EQUITY,1739.7,1916.3,1592.35,1667.2,0
2023-04-30,ACC,EQUITY,1707.0,1789.0,1670.65,1762.85,0
2023-05-31,ACC,EQUITY,1742.0,1867.0,1704.45,1777.2,0
2023-06-30,ACC,EQUITY,1782.0,1870.0,1754.0,1813.7,0
2023-07-31,ACC,EQUITY,1821.0,2031.0,1762.65,2017.9,0
2023-08-31,ACC,EQUITY,2007.0,2050.0,1880.0,2005.75,0
2023-09-30,ACC,EQUITY,2000.0,2104.0,1965.25,2012.25,0
2023-10-31,ACC,EQUITY,2015.95,2056.95,1867.35,1888.2,0
2023-11-30,ACC,EQUITY,1890.0,1897.35,1803.0,1875.55,0
2023-12-31,ACC,EQUITY,1899.05,2254.0,1885.9,2211.25,0
2024-01-31,ACC,EQUITY,2212.0,2584.0,2190.0,2544.3,0
2024-02-29,ACC,EQUITY,2553.4,2746.4,2469.65,2629.3,0
2024-03-31,ACC,EQUITY,2650.0,2723.15,2347.2,2491.7,0
2024-04-30,ACC,EQUITY,2510.0,2666.7,2368.0,2531.8,0
2024-05-31,ACC,EQUITY,2544.0,2740.25,2331.55,2546.4,0
2024-06-30,ACC,EQUITY,2670.0,2714.0,2236.3,2619.05,0
2024-07-31,ACC,EQUITY,2768.0,2844.0,2296.4,2590.65,0
2024-08-31,ACC,EQUITY,2670.1,2708.25,2267.7,2329.15,0
2024-09-30,ACC,EQUITY,2434.35,2544.9,2246.05,2513.45,0
2024-10-31,ACC,EQUITY,2696.0,2696.0,2187.55,2320.4,0
2024-11-30,ACC,EQUITY,2680.0,2740.0,1868.2,2222.55,0
2024-12-31,ACC,EQUITY,2445.1,2475.0,2030.4,2052.5,0
2025-01-31,ACC,EQUITY,2051.95,2079.85,1791.0,2007.65,0
2025-02-28,ACC,EQUITY,1957.0,1974.6,1796.0,1818.55,0
2025-03-31,ACC,EQUITY,1818.55,1999.0,1778.45,1942.65,0
2025-04-30,ACC,EQUITY,1999.9,2119.9,1780.0,1888.0,0
2025-05-31,ACC,EQUITY,2037.0,2064.65,1782.0,1882.8,0
2025-06-30,ACC,EQUITY,2050.0,2059.0,1813.4,1917.2,0
2025-07-31,ACC,EQUITY,1985.3,2028.4,1782.0,1788.4,0
2025-08-31,ACC,EQUITY,2035.0,2038.8,1780.6,1801.8,0
2025-09-30,ACC,EQUITY,2000.0,2000.0,1770.4,1824.7,0
2025-10-31,ACC,EQUITY,1973.0,2006.6,1817.7,1881.5,0
2025-11-30,ACC,EQUITY,1830.0,2049.0,1772.1,1850.6,0
2025-12-31,ACC,EQUITY,1943.0,1951.85,1715.0,1737.7,0
2026-01-31,ACC,EQUITY,1737.9,1778.9,1626.1,1636.9,0
2026-02-28,ACC,EQUITY,1618.5,1631.6,1585.1,1592.4,0
2026-03-31,ACC,EQUITY,1568.0,1576.0,1305.0,1314.4,0
