DATE,SYMBOL,TYPE,OPEN,HIGH,LOW,CLOSE,VOLUME
2019-04-30,DMART,EQUITY,1476.0,1529.5,1275.0,1295.5,0
2019-05-31,DMART,EQUITY,1289.0,1355.0,1226.0,1323.1,0
2019-06-30,DMART,EQUITY,1322.0,1420.0,1280.0,1397.9,0
2019-07-31,DMART,EQUITY,1397.1,1490.0,1286.3,1482.7,0
2019-08-31,DMART,EQUITY,1482.65,1578.8,1405.25,1571.15,0
2019-09-30,DMART,EQUITY,1508.0,1945.05,1505.1,1860.6,0
2019-10-31,DMART,EQUITY,1870.0,2010.0,1801.65,1994.65,0
2019-11-30,DMART,EQUITY,1999.65,2001.95,1756.0,1822.5,0
2019-12-31,DMART,EQUITY,1822.5,1961.0,1737.2,1838.35,0
2020-01-31,DMART,EQUITY,1849.7,2145.05,1780.0,2133.95,0
2020-02-29,DMART,EQUITY,2084.0,2560.0,2081.0,2323.95,0
2020-03-31,DMART,EQUITY,2335.0,2340.0,2172.95,2233.05,0
2020-05-31,DMART,EQUITY,2222.2,2358.0,2176.0,2269.35,0
2020-06-30,DMART,EQUITY,2320.1,2527.0,2274.0,2317.15,0
2020-07-31,DMART,EQUITY,2325.0,2385.3,1955.0,2063.45,0
2020-08-31,DMART,EQUITY,2093.15,2445.0,2090.0,2251.25,0
2020-09-30,DMART,EQUITY,2244.0,2367.85,1995.1,2203.15,0
2020-10-31,DMART,EQUITY,2210.0,2278.9,1954.85,2239.9,0
2020-11-30,DMART,EQUITY,2240.0,2507.95,2163.0,2289.2,0
2020-12-31,DMART,EQUITY,2435.0,2780.0,2380.15,2763.6,0
2021-01-31,DMART,EQUITY,2767.0,3137.0,2610.0,2651.5,0
2021-02-28,DMART,EQUITY,2820.5,3242.0,2781.7,2994.2,0
2021-03-31,DMART,EQUITY,2908.45,3330.0,2775.0,2859.05,0
2021-04-30,DMART,EQUITY,2885.0,2988.0,2676.4,2852.9,0
2021-05-31,DMART,EQUITY,2845.0,3135.0,2822.9,3069.4,0
2021-06-30,DMART,EQUITY,3071.05,3408.45,3030.8,3344.1,0
2021-07-31,DMART,EQUITY,3373.7,3533.4,3300.0,3500.8,0
2021-08-31,DMART,EQUITY,3524.8,3979.75,3465.0,3954.8,0
2021-09-30,DMART,EQUITY,3979.0,4500.0,3875.1,4250.2,0
2021-10-31,DMART,EQUITY,4284.0,5900.0,4205.0,4635.45,0
2021-11-30,DMART,EQUITY,4670.0,5180.0,4455.0,4710.9,0
2021-12-31,DMART,EQUITY,4750.0,4870.0,4552.25,4671.45,0
2022-01-31,DMART,EQUITY,4758.9,4758.9,3881.25,4114.35,0
2022-02-28,DMART,EQUITY,4274.3,4355.0,3947.85,4340.35,0
2022-03-31,DMART,EQUITY,4299.95,4446.95,3945.0,4003.35,0
2022-04-30,DMART,EQUITY,4013.0,4244.0,3906.0,3944.25,0
2022-05-31,DMART,EQUITY,4000.0,4049.0,3186.0,3972.8,0
2022-06-30,DMART,EQUITY,3960.0,4039.0,3370.0,3406.1,0
2022-07-31,DMART,EQUITY,3394.45,4250.0,3331.1,4243.85,0
2022-08-31,DMART,EQUITY,4306.0,4550.0,4170.55,4531.35,0
2022-09-30,DMART,EQUITY,4572.9,4609.0,4220.1,4386.55,0
2022-10-31,DMART,EQUITY,4399.0,4540.0,4110.0,4320.9,0
2022-11-30,DMART,EQUITY,4329.0,4347.1,3871.05,4025.5,0
2022-12-31,DMART,EQUITY,4041.0,4228.95,3835.0,4068.75,0
2023-01-31,DMART,EQUITY,4075.0,4117.95,3425.0,3502.3,0
2023-02-28,DMART,EQUITY,3558.0,3580.0,3373.0,3416.95,0
2023-03-31,DMART,EQUITY,3441.4,3474.0,3292.0,3401.05,0
2023-04-30,DMART,EQUITY,3571.95,3666.7,3437.8,3511.95,0
2023-05-31,DMART,EQUITY,3550.0,3750.0,3352.0,3471.25,0
2023-06-30,DMART,EQUITY,3480.0,4150.0,3473.0,3889.2,0
2023-07-31,DMART,EQUITY,3844.0,3881.85,3642.05,3752.8,0
2023-08-31,DMART,EQUITY,3750.0,3779.9,3491.25,3720.4,0
2023-09-30,DMART,EQUITY,3730.0,3850.0,3625.0,3675.6,0
2023-10-31,DMART,EQUITY,3675.4,3941.0,3616.0,3633.4,0
2023-11-30,DMART,EQUITY,3637.5,3962.0,3621.0,3949.75,0
2023-12-31,DMART,EQUITY,3969.65,4206.0,3905.0,4082.65,0
2024-01-31,DMART,EQUITY,4075.0,4155.0,3646.05,3792.7,0
2024-02-29,DMART,EQUITY,3810.0,3948.3,3660.9,3918.9,0
2024-03-31,DMART,EQUITY,3925.0,4560.0,3811.3,4525.6,0
2024-04-30,DMART,EQUITY,4570.0,4890.0,4415.0,4603.8,0
2024-05-31,DMART,EQUITY,4609.95,4924.2,4250.4,4302.15,0
2024-06-30,DMART,EQUITY,4392.95,5219.0,4301.0,4716.75,0
2024-07-31,DMART,EQUITY,4759.1,5205.0,3871.0,4935.95,0
2024-08-31,DMART,EQUITY,4860.0,5164.0,4820.0,4927.45,0
2024-09-30,DMART,EQUITY,5303.45,5484.85,3761.0,5096.3,0
2024-10-31,DMART,EQUITY,4825.0,5422.45,3876.0,3930.7,0
2024-11-30,DMART,EQUITY,4853.9,4969.0,3564.0,3709.6,0
2024-12-31,DMART,EQUITY,5330.0,5376.05,3399.0,3561.85,0
2025-01-31,DMART,EQUITY,3560.0,4829.0,3443.0,3664.65,0
2025-02-28,DMART,EQUITY,4045.0,4495.5,3391.0,3403.95,0
2025-03-31,DMART,EQUITY,3425.0,4445.0,3340.0,4083.2,0
2025-04-30,DMART,EQUITY,3954.95,4949.5,3400.0,4199.9,0
2025-05-31,DMART,EQUITY,3910.0,4898.5,3841.0,4002.1,0
2025-06-30,DMART,EQUITY,3905.0,4395.0,3475.0,4372.3,0
2025-07-31,DMART,EQUITY,3934.0,4346.8,3549.95,4267.4,0
2025-08-31,DMART,EQUITY,3857.0,4805.0,3761.8,4755.6,0
2025-09-30,DMART,EQUITY,3853.5,4818.0,3790.1,4475.4,0
2025-10-31,DMART,EQUITY,3837.8,4789.8,3548.2,4153.5,0
2025-11-30,DMART,EQUITY,3586.95,4192.0,3551.55,3996.5,0
2025-12-31,DMART,EQUITY,3681.5,4634.0,3585.0,3782.2,0
2026-01-31,DMART,EQUITY,3794.8,3918.6,3605.1,3689.5,0
2026-02-28,DMART,EQUITY,3840.0,3945.8,3798.6,3847.6,0
2026-03-31,DMART,EQUITY,3700.0,4056.0,3630.0,3903.2,0
