DATE,SYMBOL,TYPE,OPEN,HIGH,LOW,CLOSE,VOLUME
2017-05-31,BAJAJFINSV,EQUITY,4599.0,4619.8,3801.0,4192.0,0
2017-06-30,BAJAJFINSV,EQUITY,4141.0,4340.05,3950.0,4118.7,0
2017-07-31,BAJAJFINSV,EQUITY,4125.0,5098.0,4080.0,4991.85,0
2017-08-31,BAJAJFINSV,EQUITY,5070.0,5630.0,4913.0,5502.85,0
2017-09-30,BAJAJFINSV,EQUITY,5530.0,5790.0,5001.75,5154.45,0
2017-10-31,BAJAJFINSV,EQUITY,5210.0,5448.8,4827.1,5010.35,0
2017-11-30,BAJAJFINSV,EQUITY,5050.0,5349.0,4850.0,5214.1,0
2017-12-31,BAJAJFINSV,EQUITY,5213.75,5444.9,4905.0,5230.4,0
2018-01-31,BAJAJFINSV,EQUITY,5208.0,5308.75,4736.45,4812.35,0
2018-02-28,BAJAJFINSV,EQUITY,4811.05,5350.0,4763.05,5051.7,0
2018-03-31,BAJAJFINSV,EQUITY,5052.0,5299.0,4800.0,5171.55,0
2018-04-30,BAJAJFINSV,EQUITY,5420.0,5585.95,5202.8,5482.6,0
2018-05-31,BAJAJFINSV,EQUITY,5480.0,6156.9,5225.0,6042.25,0
2018-06-30,BAJAJFINSV,EQUITY,5802.25,6293.6,5730.0,5821.1,0
2018-07-31,BAJAJFINSV,EQUITY,5860.0,7100.0,5750.45,6977.3,0
2018-08-31,BAJAJFINSV,EQUITY,7039.7,7200.0,6725.0,6747.8,0
2018-09-30,BAJAJFINSV,EQUITY,6770.0,6840.0,5366.0,6006.2,0
2018-10-31,BAJAJFINSV,EQUITY,6000.0,6040.0,4955.0,5404.65,0
2018-11-30,BAJAJFINSV,EQUITY,5420.0,6100.0,5370.65,5994.35,0
2018-12-31,BAJAJFINSV,EQUITY,6060.0,6591.2,5612.0,6476.95,0
2019-01-31,BAJAJFINSV,EQUITY,6515.0,6535.0,5948.8,6091.9,0
2019-02-28,BAJAJFINSV,EQUITY,6123.9,6509.7,5855.0,6462.45,0
2019-03-31,BAJAJFINSV,EQUITY,6480.0,7080.0,6386.0,7037.05,0
2019-04-30,BAJAJFINSV,EQUITY,7090.0,7747.2,7040.0,7520.45,0
2019-05-31,BAJAJFINSV,EQUITY,7522.0,8335.0,7226.05,8187.95,0
2019-06-30,BAJAJFINSV,EQUITY,8194.0,8557.85,8094.65,8524.65,0
2019-07-31,BAJAJFINSV,EQUITY,8548.0,8580.0,6631.7,7097.85,0
2019-08-31,BAJAJFINSV,EQUITY,7075.0,7575.0,6581.0,7119.55,0
2019-09-30,BAJAJFINSV,EQUITY,7030.0,8668.8,6950.0,8513.0,0
2019-10-31,BAJAJFINSV,EQUITY,8571.0,8613.95,7852.0,8134.35,0
2019-11-30,BAJAJFINSV,EQUITY,8168.0,9284.75,8110.5,9110.25,0
2019-12-31,BAJAJFINSV,EQUITY,9110.0,9482.0,8821.05,9393.35,0
2020-01-31,BAJAJFINSV,EQUITY,9420.0,9950.0,9022.0,9441.4,0
2020-02-29,BAJAJFINSV,EQUITY,8955.0,9840.95,8825.05,9050.75,0
2020-03-31,BAJAJFINSV,EQUITY,9300.0,9300.0,4160.25,4591.2,0
2020-04-30,BAJAJFINSV,EQUITY,4560.0,5175.0,4288.0,5104.35,0
2020-05-31,BAJAJFINSV,EQUITY,4890.0,5050.0,3985.3,4404.9,0
2020-06-30,BAJAJFINSV,EQUITY,4500.0,6455.0,4476.75,5845.15,0
2020-07-31,BAJAJFINSV,EQUITY,5818.0,6710.0,5802.65,6205.9,0
2020-08-31,BAJAJFINSV,EQUITY,6160.1,6700.0,6071.9,6190.35,0
2020-09-30,BAJAJFINSV,EQUITY,6250.0,6455.0,5400.0,5852.35,0
2020-10-31,BAJAJFINSV,EQUITY,5907.0,6168.0,5511.05,5573.5,0
2020-11-30,BAJAJFINSV,EQUITY,5601.4,9009.0,5560.0,8758.8,0
2020-12-31,BAJAJFINSV,EQUITY,8750.0,9450.0,8569.65,8906.35,0
2021-01-31,BAJAJFINSV,EQUITY,8930.0,9388.85,8273.7,8722.75,0
2021-02-28,BAJAJFINSV,EQUITY,9827.7,10579.0,9315.0,9648.6,0
2021-03-31,BAJAJFINSV,EQUITY,9850.0,10444.95,8960.05,9668.6,0
2021-04-30,BAJAJFINSV,EQUITY,9730.0,11300.0,9150.0,11041.65,0
2021-05-31,BAJAJFINSV,EQUITY,10901.0,12024.95,10814.15,11806.3,0
2021-06-30,BAJAJFINSV,EQUITY,11830.0,12520.0,11430.5,12109.05,0
2021-07-31,BAJAJFINSV,EQUITY,12198.0,14925.0,11799.0,14222.2,0
2021-08-31,BAJAJFINSV,EQUITY,14375.0,17200.0,13852.75,17148.75,0
2021-09-30,BAJAJFINSV,EQUITY,16865.0,18813.0,16484.05,17786.75,0
2021-10-31,BAJAJFINSV,EQUITY,17754.0,19325.0,17139.55,17821.15,0
2021-11-30,BAJAJFINSV,EQUITY,17900.0,18511.0,16273.65,17237.35,0
2021-12-31,BAJAJFINSV,EQUITY,17444.0,17890.0,15450.0,16406.2,0
2022-01-31,BAJAJFINSV,EQUITY,17099.0,18621.0,15012.0,15689.55,0
2022-02-28,BAJAJFINSV,EQUITY,16030.1,16750.0,15200.0,16012.55,0
2022-03-31,BAJAJFINSV,EQUITY,15705.0,17300.0,13951.05,17060.45,0
2022-04-30,BAJAJFINSV,EQUITY,17030.0,17480.0,14660.65,14911.15,0
2022-05-31,BAJAJFINSV,EQUITY,14957.35,15058.75,12062.25,12934.0,0
2022-06-30,BAJAJFINSV,EQUITY,12959.0,13024.95,10909.0,10931.75,0
2022-07-31,BAJAJFINSV,EQUITY,10920.0,15223.25,10727.2,15047.6,0
2022-08-31,BAJAJFINSV,EQUITY,15000.0,17141.5,14861.35,16962.15,0
2022-09-30,BAJAJFINSV,EQUITY,17695.0,17845.0,1621.0,1678.35,0
2022-10-31,BAJAJFINSV,EQUITY,1686.0,1740.4,1621.0,1687.5,0
2022-11-30,BAJAJFINSV,EQUITY,1692.0,1817.9,1620.0,1626.5,0
2022-12-31,BAJAJFINSV,EQUITY,1634.8,1655.0,1483.15,1547.85,0
2023-01-31,BAJAJFINSV,EQUITY,1550.0,1570.0,1302.05,1342.45,0
2023-02-28,BAJAJFINSV,EQUITY,1348.0,1435.0,1246.85,1334.9,0
2023-03-31,BAJAJFINSV,EQUITY,1335.7,1385.95,1215.0,1266.5,0
2023-04-30,BAJAJFINSV,EQUITY,1296.0,1374.0,1275.5,1354.65,0
2023-05-31,BAJAJFINSV,EQUITY,1342.3,1468.5,1340.0,1451.05,0
2023-06-30,BAJAJFINSV,EQUITY,1455.5,1553.3,1444.0,1528.0,0
2023-07-31,BAJAJFINSV,EQUITY,1615.05,1664.9,1565.8,1598.3,0
2023-08-31,BAJAJFINSV,EQUITY,1572.0,1572.35,1451.0,1488.9,0
2023-09-30,BAJAJFINSV,EQUITY,1494.0,1591.0,1487.35,1540.25,0
2023-10-31,BAJAJFINSV,EQUITY,1530.25,1676.75,1521.15,1569.55,0
2023-11-30,BAJAJFINSV,EQUITY,1574.9,1679.9,1539.05,1673.5,0
2023-12-31,BAJAJFINSV,EQUITY,1680.0,1741.0,1637.05,1685.8,0
2024-01-31,BAJAJFINSV,EQUITY,1685.8,1723.95,1559.0,1627.3,0
2024-02-29,BAJAJFINSV,EQUITY,1632.0,1664.0,1552.2,1593.8,0
2024-03-31,BAJAJFINSV,EQUITY,1597.95,1669.0,1530.8,1643.85,0
2024-04-30,BAJAJFINSV,EQUITY,1659.05,1692.0,1568.7,1615.0,0
2024-05-31,BAJAJFINSV,EQUITY,1615.0,1725.0,1517.0,1528.6,0
2024-06-30,BAJAJFINSV,EQUITY,1580.0,1622.0,1472.9,1588.15,0
2024-07-31,BAJAJFINSV,EQUITY,1580.2,1901.6,1558.0,1651.65,0
2024-08-31,BAJAJFINSV,EQUITY,1579.6,1793.5,1523.25,1783.05,0
2024-09-30,BAJAJFINSV,EQUITY,1860.0,2029.9,1619.2,1973.4,0
2024-10-31,BAJAJFINSV,EQUITY,1583.9,1895.75,1570.75,1750.75,0
2024-11-30,BAJAJFINSV,EQUITY,1584.0,1751.95,1562.05,1579.95,0
2024-12-31,BAJAJFINSV,EQUITY,1850.7,1860.0,1551.65,1568.1,0
2025-01-31,BAJAJFINSV,EQUITY,1565.0,2068.5,1565.0,1736.1,0
2025-02-28,BAJAJFINSV,EQUITY,1946.3,2081.5,1796.65,1872.3,0
2025-03-31,BAJAJFINSV,EQUITY,1884.7,2100.0,1797.15,2007.35,0
2025-04-30,BAJAJFINSV,EQUITY,1800.0,2135.0,1772.8,1951.6,0
2025-05-31,BAJAJFINSV,EQUITY,1811.0,2110.0,1780.0,2017.4,0
2025-06-30,BAJAJFINSV,EQUITY,1808.0,2080.4,1779.45,2056.0,0
2025-07-31,BAJAJFINSV,EQUITY,1692.0,2112.0,1674.2,1948.0,0
2025-08-31,BAJAJFINSV,EQUITY,1681.0,2104.9,1668.55,1913.5,0
2025-09-30,BAJAJFINSV,EQUITY,1697.0,2104.9,1675.0,2006.4,0
2025-10-31,BAJAJFINSV,EQUITY,1682.0,2195.0,1680.0,2088.3,0
2025-11-30,BAJAJFINSV,EQUITY,1830.0,2118.0,1788.25,2094.0,0
2025-12-31,BAJAJFINSV,EQUITY,1749.0,2093.0,1727.25,2039.9,0
2026-01-31,BAJAJFINSV,EQUITY,2045.0,2082.0,1903.4,1952.6,0
2026-02-28,BAJAJFINSV,EQUITY,2040.0,2074.9,1986.6,1993.4,0
2026-03-31,BAJAJFINSV,EQUITY,1950.0,1990.0,1662.7,1694.7,0
