DATE,SYMBOL,TYPE,OPEN,HIGH,LOW,CLOSE,VOLUME
2018-06-30,BEML,EQUITY,878.0,918.45,775.0,809.3,0
2018-07-31,BEML,EQUITY,817.4,908.95,737.3,897.85,0
2018-08-31,BEML,EQUITY,905.4,935.0,777.05,840.4,0
2018-09-30,BEML,EQUITY,846.65,870.35,600.8,609.5,0
2018-10-31,BEML,EQUITY,608.7,639.2,521.25,587.25,0
2018-11-30,BEML,EQUITY,588.0,788.0,588.0,752.85,0
2018-12-31,BEML,EQUITY,760.4,945.9,683.05,905.2,0
2019-01-31,BEML,EQUITY,907.0,930.55,775.0,794.15,0
2019-02-28,BEML,EQUITY,801.85,852.95,750.0,835.3,0
2019-03-31,BEML,EQUITY,843.9,1030.0,838.65,1012.55,0
2019-04-30,BEML,EQUITY,1010.0,1027.0,869.45,874.2,0
2019-05-31,BEML,EQUITY,870.0,1019.4,783.55,973.95,0
2019-06-30,BEML,EQUITY,978.0,1004.3,757.4,911.9,0
2019-07-31,BEML,EQUITY,914.3,947.9,828.0,841.9,0
2019-08-31,BEML,EQUITY,840.0,859.5,698.25,790.7,0
2019-09-30,BEML,EQUITY,765.95,992.0,765.15,954.7,0
2019-10-31,BEML,EQUITY,962.7,1108.95,872.0,1035.65,0
2019-11-30,BEML,EQUITY,1029.95,1060.0,926.0,997.8,0
2019-12-31,BEML,EQUITY,994.5,1055.0,965.0,984.0,0
2020-01-31,BEML,EQUITY,984.25,1070.0,943.3,976.9,0
2020-02-29,BEML,EQUITY,956.0,1003.9,735.3,745.85,0
2020-03-31,BEML,EQUITY,757.0,785.35,369.5,451.65,0
2020-04-30,BEML,EQUITY,455.0,755.95,435.15,586.3,0
2020-05-31,BEML,EQUITY,570.0,638.0,543.35,581.05,0
2020-06-30,BEML,EQUITY,588.0,675.0,580.0,638.65,0
2020-07-31,BEML,EQUITY,640.0,702.0,605.7,640.6,0
2020-08-31,BEML,EQUITY,649.95,738.4,644.05,668.0,0
2020-09-30,BEML,EQUITY,690.0,700.0,584.4,610.45,0
2020-10-31,BEML,EQUITY,614.0,649.4,596.0,615.65,0
2020-11-30,BEML,EQUITY,614.0,738.5,605.0,724.1,0
2020-12-31,BEML,EQUITY,728.25,1053.0,710.4,968.95,0
2021-01-31,BEML,EQUITY,971.9,1051.0,888.1,910.8,0
2021-02-28,BEML,EQUITY,924.0,1098.0,916.0,1078.95,0
2021-03-31,BEML,EQUITY,1175.0,1542.2,1147.0,1255.75,0
2021-04-30,BEML,EQUITY,1261.5,1332.9,1119.0,1167.15,0
2021-05-31,BEML,EQUITY,1161.95,1357.4,1141.0,1302.05,0
2021-06-30,BEML,EQUITY,1320.0,1425.0,1288.0,1336.5,0
2021-07-31,BEML,EQUITY,1342.45,1379.9,1264.0,1303.15,0
2021-08-31,BEML,EQUITY,1309.0,1373.7,1264.3,1322.45,0
2021-09-30,BEML,EQUITY,1358.0,1494.0,1326.0,1433.5,0
2021-10-31,BEML,EQUITY,1417.15,1694.7,1417.15,1605.4,0
2021-11-30,BEML,EQUITY,1606.0,1924.7,1550.2,1847.7,0
2021-12-31,BEML,EQUITY,1866.0,2085.0,1570.25,1643.1,0
2022-01-31,BEML,EQUITY,1655.0,1955.0,1620.8,1817.9,0
2022-02-28,BEML,EQUITY,1798.75,1896.9,1460.0,1561.7,0
2022-03-31,BEML,EQUITY,1551.0,1830.0,1426.0,1818.85,0
2022-04-30,BEML,EQUITY,1802.0,1933.0,1638.05,1659.85,0
2022-05-31,BEML,EQUITY,1640.0,1646.05,1186.65,1416.65,0
2022-06-30,BEML,EQUITY,1402.0,1444.1,1107.0,1255.05,0
2022-07-31,BEML,EQUITY,1255.0,1374.9,1239.95,1273.05,0
2022-08-31,BEML,EQUITY,1323.0,1879.9,1315.0,1847.25,0
2022-09-30,BEML,EQUITY,1888.0,1933.95,1444.95,1482.8,0
2022-10-31,BEML,EQUITY,1482.8,1642.9,1450.1,1576.1,0
2022-11-30,BEML,EQUITY,1580.0,1649.8,1463.0,1468.45,0
2022-12-31,BEML,EQUITY,1477.45,1579.9,1306.55,1468.3,0
2023-01-31,BEML,EQUITY,1475.0,1549.9,1412.0,1539.75,0
2023-02-28,BEML,EQUITY,1539.8,1579.9,1230.0,1243.95,0
2023-03-31,BEML,EQUITY,1235.0,1286.9,1128.0,1257.4,0
2023-04-30,BEML,EQUITY,1271.8,1293.0,1184.1,1216.75,0
2023-05-31,BEML,EQUITY,1280.0,1460.0,1275.4,1436.55,0
2023-06-30,BEML,EQUITY,1436.55,1749.6,1436.55,1620.8,0
2023-07-31,BEML,EQUITY,1600.9,2056.55,1519.0,2014.9,0
2023-08-31,BEML,EQUITY,1956.35,2535.0,1911.05,2466.75,0
2023-09-30,BEML,EQUITY,2466.0,2720.5,2275.0,2318.2,0
2023-10-31,BEML,EQUITY,2328.4,2446.0,1905.05,2020.75,0
2023-11-30,BEML,EQUITY,2025.4,2483.95,2001.55,2468.0,0
2023-12-31,BEML,EQUITY,2480.0,2916.0,2382.15,2829.2,0
2024-01-31,BEML,EQUITY,2831.6,3661.0,2703.05,3505.3,0
2024-02-29,BEML,EQUITY,3534.75,4144.25,2681.35,3120.15,0
2024-03-31,BEML,EQUITY,3163.95,3333.0,2671.9,3183.7,0
2024-04-30,BEML,EQUITY,3220.0,3677.4,3200.0,3507.45,0
2024-05-31,BEML,EQUITY,3516.85,5488.0,3252.0,4400.65,0
2024-06-30,BEML,EQUITY,4800.0,4849.7,3400.1,4438.05,0
2024-07-31,BEML,EQUITY,4535.05,5488.0,3424.4,4565.2,0
2024-08-31,BEML,EQUITY,5200.0,5394.8,3602.0,3798.3,0
2024-09-30,BEML,EQUITY,3955.0,4436.2,3542.75,3688.25,0
2024-10-31,BEML,EQUITY,4999.0,5075.0,3587.9,4071.55,0
2024-11-30,BEML,EQUITY,4899.9,5185.0,3634.0,4239.5,0
2024-12-31,BEML,EQUITY,3928.7,4523.15,3899.5,4068.75,0
2025-01-31,BEML,EQUITY,4070.0,4529.0,3271.0,3844.7,0
2025-02-28,BEML,EQUITY,3190.05,4449.0,1783.1,2454.6,0
2025-03-31,BEML,EQUITY,2456.2,4485.0,1753.0,3219.55,0
2025-04-30,BEML,EQUITY,3499.0,4655.0,2130.6,3164.0,0
2025-05-31,BEML,EQUITY,3444.9,4488.0,1698.6,4230.1,0
2025-06-30,BEML,EQUITY,3420.55,4874.8,1972.5,4457.4,0
2025-07-31,BEML,EQUITY,3907.5,4727.0,1942.0,3960.7,0
2025-08-31,BEML,EQUITY,3845.0,4607.7,1633.3,3839.4,0
2025-09-30,BEML,EQUITY,3719.9,4509.0,1601.0,4173.8,0
2025-10-31,BEML,EQUITY,3784.95,4732.6,2549.0,4399.8,0
2025-11-30,BEML,EQUITY,2514.45,4609.1,1652.4,1828.0,0
2025-12-31,BEML,EQUITY,2937.3,4470.0,1650.1,1859.9,0
2026-01-31,BEML,EQUITY,1857.9,1917.0,1621.0,1794.9,0
2026-02-28,BEML,EQUITY,1685.0,1733.3,1647.3,1681.0,0
2026-03-31,BEML,EQUITY,1600.0,1715.0,1385.0,1436.9,0
