DATE,SYMBOL,TYPE,OPEN,HIGH,LOW,CLOSE,VOLUME
2023-06-30,LTTS,EQUITY,3916.95,4033.25,3755.25,3936.1,0
2023-07-31,LTTS,EQUITY,4020.0,4209.9,3821.7,4036.25,0
2023-08-31,LTTS,EQUITY,4140.05,4466.95,4060.0,4404.25,0
2023-09-30,LTTS,EQUITY,4420.1,4807.15,4411.4,4575.95,0
2023-10-31,LTTS,EQUITY,4550.0,4858.6,4111.0,4186.7,0
2023-11-30,LTTS,EQUITY,4187.0,4804.6,4155.15,4768.95,0
2023-12-31,LTTS,EQUITY,4799.95,5367.0,4620.55,5254.95,0
2024-01-31,LTTS,EQUITY,5255.0,5632.4,5061.0,5583.95,0
2024-02-29,LTTS,EQUITY,5580.0,5632.0,5235.1,5302.55,0
2024-03-31,LTTS,EQUITY,5342.0,5555.0,5100.0,5482.65,0
2024-04-30,LTTS,EQUITY,5490.0,5869.85,4625.0,4640.15,0
2024-05-31,LTTS,EQUITY,4650.95,5135.0,4320.2,4490.8,0
2024-06-30,LTTS,EQUITY,4589.0,5020.0,4422.65,4909.05,0
2024-07-31,LTTS,EQUITY,5080.0,5259.45,4728.05,5215.95,0
2024-08-31,LTTS,EQUITY,5150.0,6000.0,4803.0,5716.1,0
2024-09-30,LTTS,EQUITY,5605.0,5822.9,5151.15,5344.25,0
2024-10-31,LTTS,EQUITY,5073.4,5725.45,4909.3,4945.85,0
2024-11-30,LTTS,EQUITY,5062.1,5548.0,4930.0,5285.2,0
2024-12-31,LTTS,EQUITY,5738.0,5755.45,4652.05,4737.4,0
2025-01-31,LTTS,EQUITY,4737.4,5509.0,4105.5,5449.35,0
2025-02-28,LTTS,EQUITY,4572.0,5189.45,4180.0,4533.2,0
2025-03-31,LTTS,EQUITY,4530.1,4751.95,4075.5,4501.7,0
2025-04-30,LTTS,EQUITY,5525.0,5571.0,4074.8,4257.1,0
2025-05-31,LTTS,EQUITY,5560.0,5639.8,4090.0,4367.6,0
2025-06-30,LTTS,EQUITY,5645.0,5645.0,4060.1,4402.1,0
2025-07-31,LTTS,EQUITY,4770.05,5621.0,3966.0,4308.2,0
2025-08-31,LTTS,EQUITY,4872.35,4916.75,4053.0,4223.5,0
2025-09-30,LTTS,EQUITY,4901.6,4970.0,3951.3,4113.9,0
2025-10-31,LTTS,EQUITY,4835.0,5024.0,4065.2,4118.8,0
2025-11-30,LTTS,EQUITY,4569.1,4683.0,4054.0,4440.4,0
2025-12-31,LTTS,EQUITY,5279.4,5322.0,4104.2,4462.2,0
2026-01-31,LTTS,EQUITY,4463.0,4515.0,3712.1,3722.8,0
2026-02-28,LTTS,EQUITY,3388.4,3535.0,3140.0,3512.4,0
2026-03-31,LTTS,EQUITY,3387.9,3584.0,3010.0,3198.4,0
