DATE,SYMBOL,TYPE,OPEN,HIGH,LOW,CLOSE,VOLUME
2017-11-30,APLAPOLLO,EQUITY,1859.05,1990.0,1813.9,1979.85,0
2017-12-31,APLAPOLLO,EQUITY,1994.0,2049.0,1835.0,1983.75,0
2018-01-31,APLAPOLLO,EQUITY,1970.0,2575.0,1954.3,2143.4,0
2018-02-28,APLAPOLLO,EQUITY,2143.3,2260.05,1974.95,2052.9,0
2018-03-31,APLAPOLLO,EQUITY,2060.0,2090.0,1816.55,1986.8,0
2018-04-30,APLAPOLLO,EQUITY,2025.05,2250.0,2010.1,2194.2,0
2018-05-31,APLAPOLLO,EQUITY,2138.35,2198.9,1855.0,1873.5,0
2018-06-30,APLAPOLLO,EQUITY,1840.0,1850.0,1626.8,1656.5,0
2018-07-31,APLAPOLLO,EQUITY,1680.0,1747.95,1561.25,1620.05,0
2018-08-31,APLAPOLLO,EQUITY,1622.9,1840.0,1600.0,1634.8,0
2018-09-30,APLAPOLLO,EQUITY,1638.0,1638.0,1255.0,1266.0,0
2018-10-31,APLAPOLLO,EQUITY,1255.0,1430.0,1158.0,1209.8,0
2018-11-30,APLAPOLLO,EQUITY,1233.95,1334.95,1175.0,1291.4,0
2018-12-31,APLAPOLLO,EQUITY,1291.05,1340.0,1090.05,1165.15,0
2019-01-31,APLAPOLLO,EQUITY,1173.45,1250.0,1045.0,1110.3,0
2019-02-28,APLAPOLLO,EQUITY,1111.85,1203.95,1003.3,1198.95,0
2019-03-31,APLAPOLLO,EQUITY,1215.25,1470.0,1215.0,1441.85,0
2019-04-30,APLAPOLLO,EQUITY,1432.2,1614.0,1403.6,1588.9,0
2019-05-31,APLAPOLLO,EQUITY,1600.0,1687.95,1396.05,1620.85,0
2019-06-30,APLAPOLLO,EQUITY,1620.9,1625.0,1488.3,1501.15,0
2019-07-31,APLAPOLLO,EQUITY,1509.2,1684.0,1302.5,1392.9,0
2019-08-31,APLAPOLLO,EQUITY,1438.0,1438.0,1190.0,1325.25,0
2019-09-30,APLAPOLLO,EQUITY,1284.2,1570.0,1270.0,1362.35,0
2019-10-31,APLAPOLLO,EQUITY,1359.6,1520.0,1300.15,1452.95,0
2019-11-30,APLAPOLLO,EQUITY,1497.0,1595.0,1415.2,1565.95,0
2019-12-31,APLAPOLLO,EQUITY,1566.65,1892.9,1525.05,1877.7,0
2020-01-31,APLAPOLLO,EQUITY,1892.1,2219.0,1750.2,1967.25,0
2020-02-29,APLAPOLLO,EQUITY,1988.6,2165.55,1898.2,1943.5,0
2020-03-31,APLAPOLLO,EQUITY,1965.0,2005.95,1030.0,1246.65,0
2020-04-30,APLAPOLLO,EQUITY,1240.0,1510.0,1150.05,1428.75,0
2020-05-31,APLAPOLLO,EQUITY,1315.0,1549.85,1205.0,1517.8,0
2020-06-30,APLAPOLLO,EQUITY,1534.85,1720.0,1521.0,1552.9,0
2020-07-31,APLAPOLLO,EQUITY,1566.85,1925.0,1555.05,1841.0,0
2020-08-31,APLAPOLLO,EQUITY,1887.0,2500.0,1887.0,2403.1,0
2020-09-30,APLAPOLLO,EQUITY,2336.0,2937.95,2326.05,2916.9,0
2020-10-31,APLAPOLLO,EQUITY,2945.0,3214.95,2665.0,3144.3,0
2020-11-30,APLAPOLLO,EQUITY,3112.0,3489.6,3059.5,3378.9,0
2020-12-31,APLAPOLLO,EQUITY,3446.85,3912.6,650.25,883.0,0
2021-01-31,APLAPOLLO,EQUITY,884.8,987.9,841.5,906.65,0
2021-02-28,APLAPOLLO,EQUITY,935.0,1088.0,925.0,1072.7,0
2021-03-31,APLAPOLLO,EQUITY,1116.0,1448.0,1050.1,1400.85,0
2021-04-30,APLAPOLLO,EQUITY,1423.0,1440.0,1170.0,1302.25,0
2021-05-31,APLAPOLLO,EQUITY,1305.0,1385.0,1177.7,1301.15,0
2021-06-30,APLAPOLLO,EQUITY,1317.0,1644.7,1282.0,1629.3,0
2021-07-31,APLAPOLLO,EQUITY,1630.0,1849.85,1436.15,1746.1,0
2021-08-31,APLAPOLLO,EQUITY,1775.0,1824.95,1482.85,1660.1,0
2021-09-30,APLAPOLLO,EQUITY,1686.0,1908.5,804.1,821.8,0
2021-10-31,APLAPOLLO,EQUITY,865.0,895.0,750.1,800.1,0
2021-11-30,APLAPOLLO,EQUITY,801.0,939.95,801.0,924.0,0
2021-12-31,APLAPOLLO,EQUITY,924.0,1114.55,904.9,999.8,0
2022-01-31,APLAPOLLO,EQUITY,950.0,988.3,800.25,864.3,0
2022-02-28,APLAPOLLO,EQUITY,890.0,929.0,770.9,850.2,0
2022-03-31,APLAPOLLO,EQUITY,840.95,967.95,815.0,914.6,0
2022-04-30,APLAPOLLO,EQUITY,912.0,1100.0,911.95,1023.3,0
2022-05-31,APLAPOLLO,EQUITY,1029.0,1029.0,801.0,937.2,0
2022-06-30,APLAPOLLO,EQUITY,938.55,1000.0,816.5,849.95,0
2022-07-31,APLAPOLLO,EQUITY,843.9,966.75,831.0,955.75,0
2022-08-31,APLAPOLLO,EQUITY,982.5,1146.95,941.0,947.45,0
2022-09-30,APLAPOLLO,EQUITY,1037.85,1113.0,997.7,1038.05,0
2022-10-31,APLAPOLLO,EQUITY,1086.0,1177.0,1046.6,1078.95,0
2022-11-30,APLAPOLLO,EQUITY,1085.0,1144.8,987.95,1120.45,0
2022-12-31,APLAPOLLO,EQUITY,1135.0,1193.0,1018.65,1092.0,0
2023-01-31,APLAPOLLO,EQUITY,1093.0,1200.0,1080.0,1143.65,0
2023-02-28,APLAPOLLO,EQUITY,1150.05,1337.9,1125.0,1189.25,0
2023-03-31,APLAPOLLO,EQUITY,1197.8,1284.0,1164.0,1205.35,0
2023-04-30,APLAPOLLO,EQUITY,1180.0,1251.75,1162.0,1195.05,0
2023-05-31,APLAPOLLO,EQUITY,1198.95,1210.3,1047.0,1135.3,0
2023-06-30,APLAPOLLO,EQUITY,1135.3,1398.0,1120.1,1305.3,0
2023-07-31,APLAPOLLO,EQUITY,1316.8,1600.0,1306.0,1593.95,0
2023-08-31,APLAPOLLO,EQUITY,1585.9,1710.0,1451.1,1675.7,0
2023-09-30,APLAPOLLO,EQUITY,1690.0,1800.0,1519.1,1625.0,0
2023-10-31,APLAPOLLO,EQUITY,1630.0,1788.35,1554.0,1565.3,0
2023-11-30,APLAPOLLO,EQUITY,1570.0,1774.0,1506.15,1687.65,0
2023-12-31,APLAPOLLO,EQUITY,1700.0,1745.0,1520.15,1536.8,0
2024-01-31,APLAPOLLO,EQUITY,1553.9,1569.9,1432.9,1503.35,0
2024-02-29,APLAPOLLO,EQUITY,1506.7,1550.0,1305.0,1547.55,0
2024-03-31,APLAPOLLO,EQUITY,1547.8,1660.0,1440.0,1495.95,0
2024-04-30,APLAPOLLO,EQUITY,1509.95,1615.0,1476.4,1557.25,0
2024-05-31,APLAPOLLO,EQUITY,1570.0,1728.95,1439.05,1504.9,0
2024-06-30,APLAPOLLO,EQUITY,1562.0,1679.0,1426.85,1555.3,0
2024-07-31,APLAPOLLO,EQUITY,1627.5,1654.0,1407.75,1485.5,0
2024-08-31,APLAPOLLO,EQUITY,1570.0,1576.9,1341.95,1462.1,0
2024-09-30,APLAPOLLO,EQUITY,1414.0,1630.0,1382.45,1584.15,0
2024-10-31,APLAPOLLO,EQUITY,1564.85,1601.5,1376.7,1520.45,0
2024-11-30,APLAPOLLO,EQUITY,1584.0,1627.95,1400.0,1516.4,0
2024-12-31,APLAPOLLO,EQUITY,1431.9,1616.8,1411.15,1568.25,0
2025-01-31,APLAPOLLO,EQUITY,1560.0,1764.6,1415.4,1509.55,0
2025-02-28,APLAPOLLO,EQUITY,1530.6,1813.3,1272.7,1438.95,0
2025-03-31,APLAPOLLO,EQUITY,1426.35,1838.0,1365.0,1525.25,0
2025-04-30,APLAPOLLO,EQUITY,1447.1,1807.8,1400.0,1619.8,0
2025-05-31,APLAPOLLO,EQUITY,1433.05,1920.0,1422.2,1811.7,0
2025-06-30,APLAPOLLO,EQUITY,1430.5,1924.8,1406.0,1739.1,0
2025-07-31,APLAPOLLO,EQUITY,1590.0,1805.0,1395.25,1601.2,0
2025-08-31,APLAPOLLO,EQUITY,1604.0,1776.9,1429.8,1604.7,0
2025-09-30,APLAPOLLO,EQUITY,1530.0,1752.5,1437.9,1686.1,0
2025-10-31,APLAPOLLO,EQUITY,1548.0,1909.9,1421.9,1791.5,0
2025-11-30,APLAPOLLO,EQUITY,1429.85,1921.4,1410.0,1718.9,0
2025-12-31,APLAPOLLO,EQUITY,1377.9,1920.9,1320.0,1914.0,0
2026-01-31,APLAPOLLO,EQUITY,1925.6,2151.1,1847.0,2045.7,0
2026-02-28,APLAPOLLO,EQUITY,2189.6,2252.7,2170.0,2234.6,0
2026-03-31,APLAPOLLO,EQUITY,2195.0,2251.8,1872.1,1986.2,0
