DATE,SYMBOL,TYPE,OPEN,HIGH,LOW,CLOSE,VOLUME
2022-03-31,TORNTPHARM,EQUITY,2739.9,2987.75,2651.0,2791.95,0
2022-04-30,TORNTPHARM,EQUITY,2795.0,2903.95,2690.1,2814.35,0
2022-05-31,TORNTPHARM,EQUITY,2793.0,2954.9,2484.15,2832.6,0
2022-06-30,TORNTPHARM,EQUITY,2860.0,2911.0,2718.4,2860.25,0
2022-07-31,TORNTPHARM,EQUITY,2850.0,2964.3,1430.0,1528.8,0
2022-08-31,TORNTPHARM,EQUITY,1525.65,1605.0,1480.4,1550.55,0
2022-09-30,TORNTPHARM,EQUITY,1535.0,1565.9,1448.8,1559.85,0
2022-10-31,TORNTPHARM,EQUITY,1559.8,1655.0,1551.9,1650.0,0
2022-11-30,TORNTPHARM,EQUITY,1652.15,1708.0,1596.55,1659.9,0
2022-12-31,TORNTPHARM,EQUITY,1663.95,1664.0,1544.0,1550.6,0
2023-01-31,TORNTPHARM,EQUITY,1556.65,1632.35,1507.5,1521.75,0
2023-02-28,TORNTPHARM,EQUITY,1529.8,1559.25,1454.0,1459.85,0
2023-03-31,TORNTPHARM,EQUITY,1451.3,1564.9,1445.55,1537.15,0
2023-04-30,TORNTPHARM,EQUITY,1549.3,1660.0,1537.1,1652.3,0
2023-05-31,TORNTPHARM,EQUITY,1659.25,1884.9,1598.45,1835.8,0
2023-06-30,TORNTPHARM,EQUITY,1835.9,1984.25,1763.9,1904.95,0
2023-07-31,TORNTPHARM,EQUITY,1898.6,2036.5,1885.05,2002.85,0
2023-08-31,TORNTPHARM,EQUITY,1965.0,2094.55,1837.75,1842.5,0
2023-09-30,TORNTPHARM,EQUITY,1850.0,1945.0,1772.05,1929.1,0
2023-10-31,TORNTPHARM,EQUITY,1927.0,1954.05,1822.55,1924.25,0
2023-11-30,TORNTPHARM,EQUITY,1929.8,2145.0,1913.35,2126.55,0
2023-12-31,TORNTPHARM,EQUITY,2135.0,2310.15,2025.7,2305.55,0
2024-01-31,TORNTPHARM,EQUITY,2325.0,2551.8,2288.7,2531.1,0
2024-02-29,TORNTPHARM,EQUITY,2537.5,2700.0,2480.65,2666.1,0
2024-03-31,TORNTPHARM,EQUITY,2686.1,2742.6,2487.8,2600.6,0
2024-04-30,TORNTPHARM,EQUITY,2608.7,2729.2,2505.3,2642.55,0
2024-05-31,TORNTPHARM,EQUITY,2652.8,2925.0,2575.0,2696.05,0
2024-06-30,TORNTPHARM,EQUITY,2712.0,2980.0,2669.85,2791.3,0
2024-07-31,TORNTPHARM,EQUITY,2785.05,3520.0,2785.05,3171.75,0
2024-08-31,TORNTPHARM,EQUITY,2891.85,3574.0,2846.65,3485.15,0
2024-09-30,TORNTPHARM,EQUITY,3416.0,3590.7,3319.45,3396.55,0
2024-10-31,TORNTPHARM,EQUITY,2950.0,3580.0,2901.35,3202.65,0
2024-11-30,TORNTPHARM,EQUITY,2951.9,3388.0,2921.1,3324.2,0
2024-12-31,TORNTPHARM,EQUITY,3460.0,3525.0,3052.0,3360.05,0
2025-01-31,TORNTPHARM,EQUITY,3368.15,3740.9,3122.0,3269.1,0
2025-02-28,TORNTPHARM,EQUITY,3187.7,3744.8,2911.5,2948.1,0
2025-03-31,TORNTPHARM,EQUITY,2920.0,3770.9,2886.45,3227.95,0
2025-04-30,TORNTPHARM,EQUITY,3170.0,3675.5,2919.05,3322.0,0
2025-05-31,TORNTPHARM,EQUITY,3125.0,3805.1,3066.55,3174.7,0
2025-06-30,TORNTPHARM,EQUITY,3143.8,3593.8,2974.05,3408.2,0
2025-07-31,TORNTPHARM,EQUITY,3380.0,3787.9,3046.45,3741.9,0
2025-08-31,TORNTPHARM,EQUITY,3409.9,3800.0,3170.7,3559.8,0
2025-09-30,TORNTPHARM,EQUITY,3299.95,3778.6,3101.6,3603.2,0
2025-10-31,TORNTPHARM,EQUITY,3325.0,3685.6,3048.5,3560.1,0
2025-11-30,TORNTPHARM,EQUITY,3045.0,3882.2,3027.65,3720.6,0
2025-12-31,TORNTPHARM,EQUITY,3102.0,3863.9,3027.8,3850.0,0
2026-01-31,TORNTPHARM,EQUITY,3860.0,4107.2,3695.0,3960.8,0
2026-02-28,TORNTPHARM,EQUITY,4307.0,4470.0,4281.5,4333.3,0
2026-03-31,TORNTPHARM,EQUITY,4191.0,4482.9,4161.2,4265.6,0
