DATE,SYMBOL,TYPE,OPEN,HIGH,LOW,CLOSE,VOLUME
2018-01-31,EICHERMOT,EQUITY,30399.95,30420.0,26208.05,26923.6,0
2018-02-28,EICHERMOT,EQUITY,26984.0,28521.5,26500.0,27437.75,0
2018-03-31,EICHERMOT,EQUITY,27311.45,29059.95,27282.3,28372.65,0
2018-04-30,EICHERMOT,EQUITY,28498.0,32236.7,28400.65,31188.6,0
2018-05-31,EICHERMOT,EQUITY,31349.0,31499.0,29100.05,30780.65,0
2018-06-30,EICHERMOT,EQUITY,29950.25,30273.8,27751.6,28590.45,0
2018-07-31,EICHERMOT,EQUITY,28655.0,29124.95,26761.1,27798.55,0
2018-08-31,EICHERMOT,EQUITY,27846.0,29470.0,26601.0,28059.75,0
2018-09-30,EICHERMOT,EQUITY,28100.0,29800.0,23523.7,24185.4,0
2018-10-31,EICHERMOT,EQUITY,24280.0,24999.0,20001.15,21864.6,0
2018-11-30,EICHERMOT,EQUITY,21750.0,25350.0,21196.75,23405.3,0
2018-12-31,EICHERMOT,EQUITY,23320.0,24220.0,21800.0,23158.35,0
2019-01-31,EICHERMOT,EQUITY,23162.25,23293.0,18800.0,19005.75,0
2019-02-28,EICHERMOT,EQUITY,19090.0,21965.0,19076.05,19869.1,0
2019-03-31,EICHERMOT,EQUITY,19904.0,23355.0,19320.0,20547.7,0
2019-04-30,EICHERMOT,EQUITY,20788.7,21560.0,19921.0,20368.3,0
2019-05-31,EICHERMOT,EQUITY,19990.0,21649.0,18205.0,19947.75,0
2019-06-30,EICHERMOT,EQUITY,19860.0,20360.0,18831.05,19138.8,0
2019-07-31,EICHERMOT,EQUITY,19290.0,20288.8,15976.6,16348.05,0
2019-08-31,EICHERMOT,EQUITY,15950.0,17649.85,15200.0,16258.45,0
2019-09-30,EICHERMOT,EQUITY,15805.0,19565.0,15530.0,17765.2,0
2019-10-31,EICHERMOT,EQUITY,17960.0,22680.2,17594.0,22538.1,0
2019-11-30,EICHERMOT,EQUITY,22587.0,23450.0,21034.15,22881.4,0
2019-12-31,EICHERMOT,EQUITY,22715.0,22876.6,20665.0,22515.25,0
2020-01-31,EICHERMOT,EQUITY,22515.25,22594.75,19860.0,20289.3,0
2020-02-29,EICHERMOT,EQUITY,19547.3,20641.6,16317.05,16602.35,0
2020-03-31,EICHERMOT,EQUITY,16666.0,18528.65,12950.0,13095.9,0
2020-04-30,EICHERMOT,EQUITY,13060.0,14977.95,12600.0,14707.95,0
2020-05-31,EICHERMOT,EQUITY,14000.0,16996.95,12855.45,16548.45,0
2020-06-30,EICHERMOT,EQUITY,16900.0,18551.1,16276.1,18334.3,0
2020-07-31,EICHERMOT,EQUITY,18540.0,21725.0,17970.0,20638.7,0
2020-08-31,EICHERMOT,EQUITY,21045.0,22339.95,2072.75,2092.0,0
2020-09-30,EICHERMOT,EQUITY,2110.0,2260.0,2023.0,2202.8,0
2020-10-31,EICHERMOT,EQUITY,2190.0,2303.0,2070.55,2085.6,0
2020-11-30,EICHERMOT,EQUITY,2079.8,2727.0,2015.2,2534.65,0
2020-12-31,EICHERMOT,EQUITY,2528.0,2609.0,2340.6,2530.9,0
2021-01-31,EICHERMOT,EQUITY,2531.0,3037.0,2515.8,2744.3,0
2021-02-28,EICHERMOT,EQUITY,2920.0,3018.0,2450.0,2498.6,0
2021-03-31,EICHERMOT,EQUITY,2584.0,2716.0,2530.0,2603.95,0
2021-04-30,EICHERMOT,EQUITY,2610.8,2649.0,2303.7,2421.65,0
2021-05-31,EICHERMOT,EQUITY,2382.5,2710.0,2356.1,2676.15,0
2021-06-30,EICHERMOT,EQUITY,2610.0,2797.9,2610.0,2671.15,0
2021-07-31,EICHERMOT,EQUITY,2680.0,2765.0,2509.0,2530.25,0
2021-08-31,EICHERMOT,EQUITY,2558.8,2768.75,2471.2,2679.25,0
2021-09-30,EICHERMOT,EQUITY,2703.0,2994.0,2686.55,2790.2,0
2021-10-31,EICHERMOT,EQUITY,2730.0,2959.75,2471.55,2484.8,0
2021-11-30,EICHERMOT,EQUITY,2490.0,2777.0,2360.0,2370.45,0
2021-12-31,EICHERMOT,EQUITY,2410.0,2604.2,2360.4,2591.9,0
2022-01-31,EICHERMOT,EQUITY,2715.0,2880.0,2570.25,2645.5,0
2022-02-28,EICHERMOT,EQUITY,2622.2,2762.75,2488.45,2589.8,0
2022-03-31,EICHERMOT,EQUITY,2574.8,2579.0,2159.55,2457.15,0
2022-04-30,EICHERMOT,EQUITY,2457.15,2707.65,2421.1,2630.35,0
2022-05-31,EICHERMOT,EQUITY,2523.0,2818.65,2310.0,2780.75,0
2022-06-30,EICHERMOT,EQUITY,2770.15,2922.95,2585.05,2794.35,0
2022-07-31,EICHERMOT,EQUITY,2775.0,3179.0,2745.75,3093.45,0
2022-08-31,EICHERMOT,EQUITY,3055.0,3513.7,2913.05,3358.75,0
2022-09-30,EICHERMOT,EQUITY,3451.0,3787.25,3379.05,3671.6,0
2022-10-31,EICHERMOT,EQUITY,3781.0,3864.1,3392.5,3850.45,0
2022-11-30,EICHERMOT,EQUITY,3889.65,3889.65,3346.3,3484.5,0
2022-12-31,EICHERMOT,EQUITY,3489.6,3500.0,3088.2,3227.75,0
2023-01-31,EICHERMOT,EQUITY,3227.0,3278.85,3060.0,3263.35,0
2023-02-28,EICHERMOT,EQUITY,3280.0,3354.95,3091.15,3105.9,0
2023-03-31,EICHERMOT,EQUITY,3106.0,3211.55,2836.0,2948.85,0
2023-04-30,EICHERMOT,EQUITY,2982.0,3308.7,2922.2,3301.1,0
2023-05-31,EICHERMOT,EQUITY,3341.0,3727.0,3321.0,3671.95,0
2023-06-30,EICHERMOT,EQUITY,3713.7,3748.0,3465.05,3580.1,0
2023-07-31,EICHERMOT,EQUITY,3250.0,3375.95,3176.0,3365.5,0
2023-08-31,EICHERMOT,EQUITY,3430.0,3430.0,3274.9,3336.6,0
2023-09-30,EICHERMOT,EQUITY,3350.0,3539.2,3308.0,3446.95,0
2023-10-31,EICHERMOT,EQUITY,3426.9,3546.85,3287.2,3295.55,0
2023-11-30,EICHERMOT,EQUITY,3309.8,3920.0,3275.0,3896.9,0
2023-12-31,EICHERMOT,EQUITY,3922.0,4200.0,3847.55,4143.5,0
2024-01-31,EICHERMOT,EQUITY,4145.0,4145.0,3562.45,3839.6,0
2024-02-29,EICHERMOT,EQUITY,3843.0,4018.95,3726.6,3792.4,0
2024-03-31,EICHERMOT,EQUITY,3790.2,4075.0,3672.0,4019.3,0
2024-04-30,EICHERMOT,EQUITY,4060.8,4689.95,3886.1,4597.4,0
2024-05-31,EICHERMOT,EQUITY,4598.0,4908.0,4528.3,4733.45,0
2024-06-30,EICHERMOT,EQUITY,4800.0,4976.0,4495.0,4672.95,0
2024-07-31,EICHERMOT,EQUITY,4635.9,5058.9,4579.4,4962.7,0
2024-08-31,EICHERMOT,EQUITY,4758.95,4994.4,4548.0,4960.5,0
2024-09-30,EICHERMOT,EQUITY,4752.5,5105.0,4660.0,5026.25,0
2024-10-31,EICHERMOT,EQUITY,4842.0,4955.0,4508.75,4894.65,0
2024-11-30,EICHERMOT,EQUITY,4878.95,5067.0,4536.05,4831.85,0
2024-12-31,EICHERMOT,EQUITY,4744.9,4954.95,4673.6,4821.9,0
2025-01-31,EICHERMOT,EQUITY,4829.0,7063.0,4742.45,5194.3,0
2025-02-28,EICHERMOT,EQUITY,5361.7,7196.0,4646.0,4773.6,0
2025-03-31,EICHERMOT,EQUITY,4827.0,7105.0,4827.0,5347.7,0
2025-04-30,EICHERMOT,EQUITY,5536.55,7060.0,4788.3,5567.0,0
2025-05-31,EICHERMOT,EQUITY,5450.0,7218.0,5284.0,5333.5,0
2025-06-30,EICHERMOT,EQUITY,5428.1,6975.0,4995.6,5656.5,0
2025-07-31,EICHERMOT,EQUITY,5250.1,6999.0,4999.95,5468.5,0
2025-08-31,EICHERMOT,EQUITY,5212.2,7234.0,5109.8,6103.0,0
2025-09-30,EICHERMOT,EQUITY,5186.3,7196.0,5105.0,7005.5,0
2025-10-31,EICHERMOT,EQUITY,5150.0,7104.5,4970.65,7007.0,0
2025-11-30,EICHERMOT,EQUITY,4950.0,7328.5,4912.05,7053.5,0
2025-12-31,EICHERMOT,EQUITY,4950.0,7374.5,4834.4,7312.5,0
2026-01-31,EICHERMOT,EQUITY,7317.0,7613.5,6851.0,7122.5,0
2026-02-28,EICHERMOT,EQUITY,7990.0,8230.0,7772.0,8010.5,0
2026-03-31,EICHERMOT,EQUITY,7800.0,7996.5,6643.5,6811.5,0
