DATE,SYMBOL,TYPE,OPEN,HIGH,LOW,CLOSE,VOLUME
2019-02-28,PIIND,EQUITY,858.95,932.7,827.05,922.3,0
2019-03-31,PIIND,EQUITY,922.3,1038.9,921.25,1031.95,0
2019-04-30,PIIND,EQUITY,1031.95,1089.85,994.7,1044.15,0
2019-05-31,PIIND,EQUITY,1049.85,1154.0,986.0,1137.4,0
2019-06-30,PIIND,EQUITY,1148.0,1229.95,1057.4,1173.15,0
2019-07-31,PIIND,EQUITY,1193.7,1220.0,1040.05,1099.65,0
2019-08-31,PIIND,EQUITY,1099.65,1189.0,1041.2,1141.4,0
2019-09-30,PIIND,EQUITY,1161.95,1342.0,1146.75,1307.05,0
2019-10-31,PIIND,EQUITY,1307.05,1448.7,1235.95,1428.5,0
2019-11-30,PIIND,EQUITY,1432.85,1502.15,1305.55,1481.85,0
2019-12-31,PIIND,EQUITY,1482.0,1523.95,1441.55,1445.9,0
2020-01-31,PIIND,EQUITY,1450.9,1595.0,1374.0,1556.85,0
2020-02-29,PIIND,EQUITY,1480.0,1615.0,1438.0,1531.25,0
2020-03-31,PIIND,EQUITY,1545.0,1586.7,970.1,1170.05,0
2020-04-30,PIIND,EQUITY,1192.0,1604.7,1153.0,1589.55,0
2020-05-31,PIIND,EQUITY,1534.9,1650.0,1425.55,1539.2,0
2020-06-30,PIIND,EQUITY,1572.0,1689.0,1500.0,1503.95,0
2020-07-31,PIIND,EQUITY,1515.0,1838.0,1500.0,1760.55,0
2020-08-31,PIIND,EQUITY,1845.0,2160.0,1806.1,1838.5,0
2020-09-30,PIIND,EQUITY,1835.0,2070.0,1810.0,1971.5,0
2020-10-31,PIIND,EQUITY,1972.0,2239.0,1933.0,2197.2,0
2020-11-30,PIIND,EQUITY,2199.0,2517.0,2142.0,2208.4,0
2020-12-31,PIIND,EQUITY,2326.3,2650.0,2168.0,2195.05,0
2021-01-31,PIIND,EQUITY,2204.0,2400.0,1987.5,2018.7,0
2021-02-28,PIIND,EQUITY,2019.25,2304.0,1981.0,2177.1,0
2021-03-31,PIIND,EQUITY,2184.0,2357.95,2123.0,2258.15,0
2021-04-30,PIIND,EQUITY,2254.2,2637.0,2201.85,2511.65,0
2021-05-31,PIIND,EQUITY,2519.0,2795.0,2470.0,2614.95,0
2021-06-30,PIIND,EQUITY,2628.0,2960.6,2586.55,2910.4,0
2021-07-31,PIIND,EQUITY,2926.0,3309.75,2893.35,2950.2,0
2021-08-31,PIIND,EQUITY,2960.0,3426.4,2956.0,3394.0,0
2021-09-30,PIIND,EQUITY,3375.0,3534.9,3100.1,3178.35,0
2021-10-31,PIIND,EQUITY,3173.0,3406.9,2865.0,2999.95,0
2021-11-30,PIIND,EQUITY,2997.0,3031.9,2700.9,2869.5,0
2021-12-31,PIIND,EQUITY,2870.0,3106.5,2762.45,3034.2,0
2022-01-31,PIIND,EQUITY,3050.0,3062.4,2333.55,2433.5,0
2022-02-28,PIIND,EQUITY,2456.0,2684.4,2376.05,2468.35,0
2022-03-31,PIIND,EQUITY,2468.45,2885.4,2366.45,2819.65,0
2022-04-30,PIIND,EQUITY,2840.0,3035.9,2800.0,2847.95,0
2022-05-31,PIIND,EQUITY,2884.05,2896.75,2364.55,2758.35,0
2022-06-30,PIIND,EQUITY,2775.0,2788.0,2442.1,2559.5,0
2022-07-31,PIIND,EQUITY,2559.5,3134.6,2511.95,3089.9,0
2022-08-31,PIIND,EQUITY,3083.45,3474.0,2990.9,3436.2,0
2022-09-30,PIIND,EQUITY,3428.0,3439.75,2935.0,2998.35,0
2022-10-31,PIIND,EQUITY,2978.3,3288.4,2950.0,3241.95,0
2022-11-30,PIIND,EQUITY,3241.95,3675.0,3222.05,3492.95,0
2022-12-31,PIIND,EQUITY,3510.0,3630.0,3400.0,3419.9,0
2023-01-31,PIIND,EQUITY,3427.85,3463.95,2899.0,2997.35,0
2023-02-28,PIIND,EQUITY,3019.0,3414.85,2979.9,3099.55,0
2023-03-31,PIIND,EQUITY,3115.9,3160.9,2868.9,3030.2,0
2023-04-30,PIIND,EQUITY,2983.4,3462.25,2968.85,3384.5,0
2023-05-31,PIIND,EQUITY,3433.0,3646.9,3165.1,3616.8,0
2023-06-30,PIIND,EQUITY,3645.0,4011.15,3467.95,3921.75,0
2023-07-31,PIIND,EQUITY,3879.0,3879.0,3455.0,3615.7,0
2023-08-31,PIIND,EQUITY,3670.85,3892.0,3596.65,3628.3,0
2023-09-30,PIIND,EQUITY,3650.0,3697.0,3376.0,3453.0,0
2023-10-31,PIIND,EQUITY,3453.0,3543.0,3271.05,3401.25,0
2023-11-30,PIIND,EQUITY,3393.0,3805.0,3355.0,3770.9,0
2023-12-31,PIIND,EQUITY,3788.95,3920.0,3316.55,3515.9,0
2024-01-31,PIIND,EQUITY,3529.0,3543.85,3220.0,3372.65,0
2024-02-29,PIIND,EQUITY,3372.65,3712.0,3264.0,3672.7,0
2024-03-31,PIIND,EQUITY,3673.25,3905.9,3533.0,3867.55,0
2024-04-30,PIIND,EQUITY,3887.5,3928.0,3592.0,3654.1,0
2024-05-31,PIIND,EQUITY,3654.1,3806.95,3511.4,3539.7,0
2024-06-30,PIIND,EQUITY,3584.0,3950.0,3441.05,3798.75,0
2024-07-31,PIIND,EQUITY,3826.6,4712.45,3728.0,4430.75,0
2024-08-31,PIIND,EQUITY,3765.15,4550.0,3730.1,4495.45,0
2024-09-30,PIIND,EQUITY,4613.25,4804.05,4052.0,4655.75,0
2024-10-31,PIIND,EQUITY,3857.0,4701.0,3780.0,4488.5,0
2024-11-30,PIIND,EQUITY,3845.7,4619.8,3806.25,4065.5,0
2024-12-31,PIIND,EQUITY,4654.15,4691.2,3675.6,3685.65,0
2025-01-31,PIIND,EQUITY,3690.0,4275.0,3327.5,3483.75,0
2025-02-28,PIIND,EQUITY,3445.05,4173.9,2962.55,3013.95,0
2025-03-31,PIIND,EQUITY,3017.2,4260.0,2951.1,3428.2,0
2025-04-30,PIIND,EQUITY,3609.05,4274.1,2964.95,3640.2,0
2025-05-31,PIIND,EQUITY,3600.0,4149.0,3378.7,3823.7,0
2025-06-30,PIIND,EQUITY,3600.0,4249.8,3148.05,4104.7,0
2025-07-31,PIIND,EQUITY,3623.9,4330.0,3044.7,4250.9,0
2025-08-31,PIIND,EQUITY,3616.2,4179.9,3230.15,3694.8,0
2025-09-30,PIIND,EQUITY,3635.0,3810.0,3215.05,3513.5,0
2025-10-31,PIIND,EQUITY,3680.0,4178.8,3205.05,3577.4,0
2025-11-30,PIIND,EQUITY,3250.0,4068.0,3200.0,3395.6,0
2025-12-31,PIIND,EQUITY,3430.0,3883.5,3174.0,3238.2,0
2026-01-31,PIIND,EQUITY,3255.0,3332.7,3082.8,3195.4,0
2026-02-28,PIIND,EQUITY,3109.9,3159.3,3069.0,3117.3,0
2026-03-31,PIIND,EQUITY,2982.3,3127.0,2750.1,2810.8,0
