DATE,SYMBOL,TYPE,OPEN,HIGH,LOW,CLOSE,VOLUME
2019-06-30,ULTRACEMCO,EQUITY,4780.0,4792.7,4425.0,4555.85,0
2019-07-31,ULTRACEMCO,EQUITY,4569.8,4710.0,4211.0,4346.9,0
2019-08-31,ULTRACEMCO,EQUITY,4296.35,4423.3,3791.1,4052.25,0
2019-09-30,ULTRACEMCO,EQUITY,3898.0,4447.85,3832.0,4341.25,0
2019-10-31,ULTRACEMCO,EQUITY,4368.0,4410.0,3853.0,4143.2,0
2019-11-30,ULTRACEMCO,EQUITY,4143.0,4337.5,3993.1,4259.1,0
2019-12-31,ULTRACEMCO,EQUITY,4270.0,4320.0,3983.3,4046.05,0
2020-01-31,ULTRACEMCO,EQUITY,4060.0,4754.1,4045.0,4416.1,0
2020-02-29,ULTRACEMCO,EQUITY,4265.0,4547.0,4200.0,4219.6,0
2020-03-31,ULTRACEMCO,EQUITY,4255.0,4329.0,2910.0,3244.85,0
2020-04-30,ULTRACEMCO,EQUITY,3189.0,3674.0,3025.0,3534.3,0
2020-05-31,ULTRACEMCO,EQUITY,3395.0,3940.0,3247.15,3904.85,0
2020-06-30,ULTRACEMCO,EQUITY,3905.0,4016.0,3688.0,3893.55,0
2020-07-31,ULTRACEMCO,EQUITY,3888.0,4287.35,3735.0,4117.3,0
2020-08-31,ULTRACEMCO,EQUITY,4050.55,4224.0,3882.85,3903.85,0
2020-09-30,ULTRACEMCO,EQUITY,3925.0,4102.7,3753.9,4049.55,0
2020-10-31,ULTRACEMCO,EQUITY,4088.0,4735.55,4055.2,4574.05,0
2020-11-30,ULTRACEMCO,EQUITY,4551.0,4979.0,4515.05,4802.0,0
2020-12-31,ULTRACEMCO,EQUITY,4910.5,5400.0,4841.2,5288.15,0
2021-01-31,ULTRACEMCO,EQUITY,5316.9,5831.8,5279.3,5327.25,0
2021-02-28,ULTRACEMCO,EQUITY,5785.0,6550.0,5785.0,6115.0,0
2021-03-31,ULTRACEMCO,EQUITY,6375.0,6958.75,6312.1,6737.95,0
2021-04-30,ULTRACEMCO,EQUITY,6766.0,7052.85,5970.2,6278.95,0
2021-05-31,ULTRACEMCO,EQUITY,6252.0,6755.0,6150.0,6708.0,0
2021-06-30,ULTRACEMCO,EQUITY,6723.0,7000.0,6522.2,6776.0,0
2021-07-31,ULTRACEMCO,EQUITY,6777.3,7730.0,6690.0,7619.2,0
2021-08-31,ULTRACEMCO,EQUITY,7622.05,7911.0,7288.0,7832.45,0
2021-09-30,ULTRACEMCO,EQUITY,7804.8,8073.3,7371.0,7396.1,0
2021-10-31,ULTRACEMCO,EQUITY,7500.0,7690.0,7007.0,7636.05,0
2021-11-30,ULTRACEMCO,EQUITY,7670.0,8269.0,7201.4,7433.75,0
2021-12-31,ULTRACEMCO,EQUITY,7612.0,7678.75,7035.2,7591.05,0
2022-01-31,ULTRACEMCO,EQUITY,7749.0,7946.0,6950.0,7216.4,0
2022-02-28,ULTRACEMCO,EQUITY,7572.7,7575.0,6396.2,6567.9,0
2022-03-31,ULTRACEMCO,EQUITY,6539.0,6699.0,5629.2,6602.3,0
2022-04-30,ULTRACEMCO,EQUITY,6603.0,6918.5,6506.05,6630.25,0
2022-05-31,ULTRACEMCO,EQUITY,6679.0,6708.6,5706.75,6082.6,0
2022-06-30,ULTRACEMCO,EQUITY,6080.0,6099.7,5157.05,5607.3,0
2022-07-31,ULTRACEMCO,EQUITY,5600.0,6577.25,5485.0,6544.8,0
2022-08-31,ULTRACEMCO,EQUITY,6627.85,6782.9,6402.0,6677.85,0
2022-09-30,ULTRACEMCO,EQUITY,6640.0,7029.0,6005.0,6255.1,0
2022-10-31,ULTRACEMCO,EQUITY,6286.4,6730.9,6060.6,6714.95,0
2022-11-30,ULTRACEMCO,EQUITY,6743.95,7095.0,6670.05,7077.0,0
2022-12-31,ULTRACEMCO,EQUITY,7100.0,7299.0,6860.0,6959.05,0
2023-01-31,ULTRACEMCO,EQUITY,6979.9,7389.0,6604.1,7085.55,0
2023-02-28,ULTRACEMCO,EQUITY,7085.0,7492.0,6981.6,7261.3,0
2023-03-31,ULTRACEMCO,EQUITY,7227.0,7644.3,6991.0,7622.15,0
2023-04-30,ULTRACEMCO,EQUITY,7575.0,7824.0,7300.0,7556.2,0
2023-05-31,ULTRACEMCO,EQUITY,7514.7,7970.0,7485.05,7870.05,0
2023-06-30,ULTRACEMCO,EQUITY,7871.0,8432.15,7809.8,8294.75,0
2023-07-31,ULTRACEMCO,EQUITY,8415.0,8479.95,8072.0,8318.15,0
2023-08-31,ULTRACEMCO,EQUITY,8268.0,8360.0,7987.65,8297.45,0
2023-09-30,ULTRACEMCO,EQUITY,8300.0,8750.95,8132.0,8254.85,0
2023-10-31,ULTRACEMCO,EQUITY,8289.0,8648.35,8045.05,8422.25,0
2023-11-30,ULTRACEMCO,EQUITY,8440.0,9019.15,8370.1,9003.65,0
2023-12-31,ULTRACEMCO,EQUITY,9103.8,10526.0,8972.0,10503.05,0
2024-01-31,ULTRACEMCO,EQUITY,10503.05,10520.0,9734.6,10167.35,0
2024-02-29,ULTRACEMCO,EQUITY,10169.95,10287.6,9703.95,9892.4,0
2024-03-31,ULTRACEMCO,EQUITY,9900.0,10183.85,9435.15,9749.15,0
2024-04-30,ULTRACEMCO,EQUITY,9749.15,10277.7,9250.0,9971.85,0
2024-05-31,ULTRACEMCO,EQUITY,9971.85,11824.55,9427.1,9915.5,0
2024-06-30,ULTRACEMCO,EQUITY,10300.0,11874.95,9740.0,11667.9,0
2024-07-31,ULTRACEMCO,EQUITY,11944.0,12078.0,11001.1,11887.2,0
2024-08-31,ULTRACEMCO,EQUITY,11694.0,11714.8,10950.2,11301.9,0
2024-09-30,ULTRACEMCO,EQUITY,11400.0,12138.0,11308.0,11802.0,0
2024-10-31,ULTRACEMCO,EQUITY,11689.0,11739.8,10672.0,11065.65,0
2024-11-30,ULTRACEMCO,EQUITY,11599.0,12065.0,10542.5,11202.15,0
2024-12-31,ULTRACEMCO,EQUITY,11507.85,12145.35,10840.0,11426.35,0
2025-01-31,ULTRACEMCO,EQUITY,11411.0,12852.0,10462.0,11487.45,0
2025-02-28,ULTRACEMCO,EQUITY,11360.0,12527.0,10047.85,10128.45,0
2025-03-31,ULTRACEMCO,EQUITY,10319.25,12575.0,10283.15,11509.55,0
2025-04-30,ULTRACEMCO,EQUITY,11200.1,13097.0,10240.0,11641.0,0
2025-05-31,ULTRACEMCO,EQUITY,11519.1,12738.0,11003.0,11210.0,0
2025-06-30,ULTRACEMCO,EQUITY,11577.2,12271.0,10317.2,12093.0,0
2025-07-31,ULTRACEMCO,EQUITY,11514.95,12714.0,10446.7,12249.0,0
2025-08-31,ULTRACEMCO,EQUITY,11618.55,12930.0,11240.8,12640.0,0
2025-09-30,ULTRACEMCO,EQUITY,11403.55,12800.0,11180.0,12222.0,0
2025-10-31,ULTRACEMCO,EQUITY,11203.25,12667.0,10477.0,11947.0,0
2025-11-30,ULTRACEMCO,EQUITY,10411.0,12637.0,10356.25,11600.0,0
2025-12-31,ULTRACEMCO,EQUITY,11300.0,12530.0,10362.0,11784.0,0
2026-01-31,ULTRACEMCO,EQUITY,11792.0,12825.0,11784.0,12694.0,0
2026-02-28,ULTRACEMCO,EQUITY,12972.0,13089.0,12640.0,12677.0,0
2026-03-31,ULTRACEMCO,EQUITY,12375.0,12622.0,10325.0,11049.0,0
