DATE,SYMBOL,TYPE,OPEN,HIGH,LOW,CLOSE,VOLUME
2016-10-31,APOLLOHOSP,EQUITY,1333.1,1393.4,1311.65,1340.0,0
2016-11-30,APOLLOHOSP,EQUITY,1344.95,1351.1,1142.35,1195.3,0
2016-12-31,APOLLOHOSP,EQUITY,1193.0,1252.0,1111.6,1179.9,0
2017-01-31,APOLLOHOSP,EQUITY,1180.0,1250.0,1137.55,1230.05,0
2017-02-28,APOLLOHOSP,EQUITY,1231.5,1343.95,1189.7,1301.65,0
2017-03-31,APOLLOHOSP,EQUITY,1319.75,1338.75,1146.15,1165.15,0
2017-04-30,APOLLOHOSP,EQUITY,1181.0,1270.0,1131.2,1233.25,0
2017-05-31,APOLLOHOSP,EQUITY,1235.0,1325.0,1183.0,1211.1,0
2017-06-30,APOLLOHOSP,EQUITY,1203.0,1358.0,1201.1,1274.55,0
2017-07-31,APOLLOHOSP,EQUITY,1266.0,1319.95,1226.0,1259.0,0
2017-08-31,APOLLOHOSP,EQUITY,1265.6,1290.0,1049.9,1082.6,0
2017-09-30,APOLLOHOSP,EQUITY,1095.0,1122.2,985.9,1005.0,0
2017-10-31,APOLLOHOSP,EQUITY,1011.5,1097.25,1011.5,1038.55,0
2017-11-30,APOLLOHOSP,EQUITY,1044.85,1167.15,957.15,1106.3,0
2017-12-31,APOLLOHOSP,EQUITY,1117.95,1242.0,1116.1,1204.8,0
2018-01-31,APOLLOHOSP,EQUITY,1216.0,1216.0,1105.9,1162.8,0
2018-02-28,APOLLOHOSP,EQUITY,1165.0,1263.4,1115.8,1203.05,0
2018-03-31,APOLLOHOSP,EQUITY,1200.5,1210.0,993.4,1064.65,0
2018-04-30,APOLLOHOSP,EQUITY,1095.85,1148.0,1051.6,1091.0,0
2018-05-31,APOLLOHOSP,EQUITY,1097.0,1111.0,943.8,950.35,0
2018-06-30,APOLLOHOSP,EQUITY,941.0,1076.4,915.2,1047.45,0
2018-07-31,APOLLOHOSP,EQUITY,1063.0,1089.5,910.1,951.9,0
2018-08-31,APOLLOHOSP,EQUITY,958.0,1234.4,938.0,1182.7,0
2018-09-30,APOLLOHOSP,EQUITY,1191.85,1201.3,996.75,1042.25,0
2018-10-31,APOLLOHOSP,EQUITY,1032.4,1176.0,1025.25,1141.05,0
2018-11-30,APOLLOHOSP,EQUITY,1143.7,1289.75,1112.25,1264.8,0
2018-12-31,APOLLOHOSP,EQUITY,1265.0,1329.85,1144.75,1258.3,0
2019-01-31,APOLLOHOSP,EQUITY,1253.0,1387.25,1245.55,1325.65,0
2019-02-28,APOLLOHOSP,EQUITY,1320.0,1357.9,1083.1,1140.9,0
2019-03-31,APOLLOHOSP,EQUITY,1140.1,1253.35,1092.0,1227.6,0
2019-04-30,APOLLOHOSP,EQUITY,1231.0,1294.9,1205.1,1216.5,0
2019-05-31,APOLLOHOSP,EQUITY,1217.0,1266.9,1112.15,1238.8,0
2019-06-30,APOLLOHOSP,EQUITY,1243.0,1404.2,1243.0,1359.2,0
2019-07-31,APOLLOHOSP,EQUITY,1363.0,1427.0,1290.55,1351.6,0
2019-08-31,APOLLOHOSP,EQUITY,1344.0,1542.45,1275.0,1508.15,0
2019-09-30,APOLLOHOSP,EQUITY,1501.9,1579.7,1360.2,1395.5,0
2019-10-31,APOLLOHOSP,EQUITY,1398.0,1543.3,1360.5,1484.8,0
2019-11-30,APOLLOHOSP,EQUITY,1492.8,1508.0,1379.15,1441.2,0
2019-12-31,APOLLOHOSP,EQUITY,1450.2,1510.0,1341.35,1442.0,0
2020-01-31,APOLLOHOSP,EQUITY,1440.0,1713.0,1422.2,1660.2,0
2020-02-29,APOLLOHOSP,EQUITY,1616.0,1813.55,1616.0,1735.8,0
2020-03-31,APOLLOHOSP,EQUITY,1750.0,1777.9,1047.05,1139.05,0
2020-04-30,APOLLOHOSP,EQUITY,1094.2,1472.0,1088.05,1394.35,0
2020-05-31,APOLLOHOSP,EQUITY,1399.0,1401.8,1252.65,1356.95,0
2020-06-30,APOLLOHOSP,EQUITY,1372.0,1480.0,1332.0,1349.85,0
2020-07-31,APOLLOHOSP,EQUITY,1350.0,1728.0,1311.0,1674.6,0
2020-08-31,APOLLOHOSP,EQUITY,1570.0,1798.0,1568.05,1634.55,0
2020-09-30,APOLLOHOSP,EQUITY,1635.0,2168.0,1585.05,2148.05,0
2020-10-31,APOLLOHOSP,EQUITY,2151.0,2333.0,2024.15,2119.45,0
2020-11-30,APOLLOHOSP,EQUITY,2138.1,2423.4,2029.15,2347.9,0
2020-12-31,APOLLOHOSP,EQUITY,2474.7,2505.0,2251.0,2412.8,0
2021-01-31,APOLLOHOSP,EQUITY,2405.5,2749.65,2395.0,2561.25,0
2021-02-28,APOLLOHOSP,EQUITY,2679.5,3284.0,2678.0,3058.65,0
2021-03-31,APOLLOHOSP,EQUITY,3105.5,3152.0,2787.5,2902.65,0
2021-04-30,APOLLOHOSP,EQUITY,2886.35,3334.1,2843.4,3197.5,0
2021-05-31,APOLLOHOSP,EQUITY,3208.8,3397.0,3095.35,3168.75,0
2021-06-30,APOLLOHOSP,EQUITY,3190.0,3659.85,3141.75,3619.85,0
2021-07-31,APOLLOHOSP,EQUITY,3619.85,4189.65,3595.0,4035.0,0
2021-08-31,APOLLOHOSP,EQUITY,4059.65,5046.0,3915.0,4969.55,0
2021-09-30,APOLLOHOSP,EQUITY,5039.05,5198.0,4376.0,4481.6,0
2021-10-31,APOLLOHOSP,EQUITY,4571.0,4576.85,3955.0,4262.05,0
2021-11-30,APOLLOHOSP,EQUITY,4281.2,5935.4,4258.0,5687.75,0
2021-12-31,APOLLOHOSP,EQUITY,5718.7,5809.0,4643.15,5013.4,0
2022-01-31,APOLLOHOSP,EQUITY,5015.0,5141.5,4150.0,4457.35,0
2022-02-28,APOLLOHOSP,EQUITY,4530.0,4826.0,4300.0,4802.8,0
2022-03-31,APOLLOHOSP,EQUITY,4827.0,5016.55,4471.85,4516.1,0
2022-04-30,APOLLOHOSP,EQUITY,4558.0,4903.65,4431.0,4454.35,0
2022-05-31,APOLLOHOSP,EQUITY,4302.5,4325.35,3361.55,3979.3,0
2022-06-30,APOLLOHOSP,EQUITY,3939.55,3989.75,3525.0,3683.5,0
2022-07-31,APOLLOHOSP,EQUITY,3680.0,4252.9,3635.2,4212.3,0
2022-08-31,APOLLOHOSP,EQUITY,4311.0,4474.55,3987.85,4322.9,0
2022-09-30,APOLLOHOSP,EQUITY,4309.8,4719.0,4183.1,4383.4,0
2022-10-31,APOLLOHOSP,EQUITY,4385.0,4625.0,4221.05,4517.5,0
2022-11-30,APOLLOHOSP,EQUITY,4577.0,4885.0,4250.0,4726.4,0
2022-12-31,APOLLOHOSP,EQUITY,4765.0,4901.95,4468.1,4477.6,0
2023-01-31,APOLLOHOSP,EQUITY,4488.0,4516.7,4123.0,4255.9,0
2023-02-28,APOLLOHOSP,EQUITY,4275.0,4668.95,4158.0,4401.65,0
2023-03-31,APOLLOHOSP,EQUITY,4401.65,4450.2,4195.0,4310.9,0
2023-04-30,APOLLOHOSP,EQUITY,4250.0,4529.0,4168.0,4513.7,0
2023-05-31,APOLLOHOSP,EQUITY,4510.0,4795.0,4410.25,4621.95,0
2023-06-30,APOLLOHOSP,EQUITY,4689.0,5294.0,4686.0,5098.2,0
2023-07-31,APOLLOHOSP,EQUITY,5090.0,5364.0,5070.2,5173.45,0
2023-08-31,APOLLOHOSP,EQUITY,5033.0,5055.0,4730.0,4814.1,0
2023-09-30,APOLLOHOSP,EQUITY,4840.0,5186.95,4801.2,5137.75,0
2023-10-31,APOLLOHOSP,EQUITY,5138.95,5154.95,4726.0,4819.9,0
2023-11-30,APOLLOHOSP,EQUITY,4835.0,5595.0,4790.0,5528.95,0
2023-12-31,APOLLOHOSP,EQUITY,5550.0,5770.0,5284.85,5704.1,0
2024-01-31,APOLLOHOSP,EQUITY,5741.0,6428.7,5673.05,6352.95,0
2024-02-29,APOLLOHOSP,EQUITY,6289.65,6874.45,6062.05,6101.6,0
2024-03-31,APOLLOHOSP,EQUITY,6102.0,6463.45,5941.6,6356.8,0
2024-04-30,APOLLOHOSP,EQUITY,6401.0,6557.0,5733.0,5947.1,0
2024-05-31,APOLLOHOSP,EQUITY,5947.1,6342.85,5740.0,5839.2,0
2024-06-30,APOLLOHOSP,EQUITY,5986.3,6315.0,5776.8,6185.7,0
2024-07-31,APOLLOHOSP,EQUITY,6134.75,7483.9,6077.0,6615.3,0
2024-08-31,APOLLOHOSP,EQUITY,6380.0,6990.0,6292.8,6927.5,0
2024-09-30,APOLLOHOSP,EQUITY,6906.8,7316.95,6820.45,7199.15,0
2024-10-31,APOLLOHOSP,EQUITY,6320.3,7150.35,6301.15,7022.7,0
2024-11-30,APOLLOHOSP,EQUITY,6395.9,7454.15,6340.0,6828.9,0
2024-12-31,APOLLOHOSP,EQUITY,6943.0,7389.9,6915.0,7296.35,0
2025-01-31,APOLLOHOSP,EQUITY,7320.0,7684.5,6608.0,6810.5,0
2025-02-28,APOLLOHOSP,EQUITY,6632.3,7532.0,6001.35,6052.6,0
2025-03-31,APOLLOHOSP,EQUITY,6025.6,7845.0,6001.0,6616.2,0
2025-04-30,APOLLOHOSP,EQUITY,6785.0,7918.5,6112.3,6977.0,0
2025-05-31,APOLLOHOSP,EQUITY,6826.15,7915.0,6796.45,6880.5,0
2025-06-30,APOLLOHOSP,EQUITY,6837.4,7850.5,6217.05,7242.0,0
2025-07-31,APOLLOHOSP,EQUITY,7466.25,7891.0,6197.3,7498.0,0
2025-08-31,APOLLOHOSP,EQUITY,7448.75,7980.0,6716.25,7610.0,0
2025-09-30,APOLLOHOSP,EQUITY,7140.0,7956.0,6665.0,7409.0,0
2025-10-31,APOLLOHOSP,EQUITY,7090.0,8099.5,6133.9,7681.0,0
2025-11-30,APOLLOHOSP,EQUITY,6130.0,7569.0,6040.0,7335.5,0
2025-12-31,APOLLOHOSP,EQUITY,6349.6,7915.0,6063.75,7042.5,0
2026-01-31,APOLLOHOSP,EQUITY,7063.0,7488.0,6696.5,6960.5,0
2026-02-28,APOLLOHOSP,EQUITY,7658.0,7870.5,7658.0,7821.5,0
2026-03-31,APOLLOHOSP,EQUITY,7621.0,7870.0,7080.0,7549.0,0
