DATE,SYMBOL,TYPE,OPEN,HIGH,LOW,CLOSE,VOLUME
2018-04-30,ITC,EQUITY,259.5,283.85,255.5,281.45,0
2018-05-31,ITC,EQUITY,282.1,289.7,268.75,271.65,0
2018-06-30,ITC,EQUITY,270.25,274.6,259.0,266.2,0
2018-07-31,ITC,EQUITY,267.0,307.15,260.05,297.7,0
2018-08-31,ITC,EQUITY,298.05,322.6,296.1,319.85,0
2018-09-30,ITC,EQUITY,322.95,322.95,289.5,297.75,0
2018-10-31,ITC,EQUITY,300.85,302.95,267.2,280.1,0
2018-11-30,ITC,EQUITY,280.0,290.0,273.15,285.8,0
2018-12-31,ITC,EQUITY,287.25,289.5,268.2,281.65,0
2019-01-31,ITC,EQUITY,282.2,297.4,273.6,278.65,0
2019-02-28,ITC,EQUITY,280.65,285.2,272.5,276.05,0
2019-03-31,ITC,EQUITY,276.45,303.0,276.05,297.25,0
2019-04-30,ITC,EQUITY,297.0,310.0,292.25,301.35,0
2019-05-31,ITC,EQUITY,301.1,310.0,277.45,278.55,0
2019-06-30,ITC,EQUITY,281.4,281.5,272.5,273.85,0
2019-07-31,ITC,EQUITY,274.4,282.9,264.0,270.2,0
2019-08-31,ITC,EQUITY,270.45,270.7,234.65,245.65,0
2019-09-30,ITC,EQUITY,241.6,260.8,234.05,259.85,0
2019-10-31,ITC,EQUITY,259.1,264.0,242.15,257.65,0
2019-11-30,ITC,EQUITY,259.35,266.3,245.0,246.4,0
2019-12-31,ITC,EQUITY,246.0,247.9,236.35,237.7,0
2020-01-31,ITC,EQUITY,238.6,243.9,230.5,235.15,0
2020-02-29,ITC,EQUITY,215.0,219.9,192.05,197.55,0
2020-03-31,ITC,EQUITY,199.5,203.45,134.6,171.7,0
2020-04-30,ITC,EQUITY,167.9,193.75,167.0,182.05,0
2020-05-31,ITC,EQUITY,175.0,198.0,157.1,197.35,0
2020-06-30,ITC,EQUITY,201.0,209.4,180.7,194.65,0
2020-07-31,ITC,EQUITY,194.65,206.75,191.5,194.15,0
2020-08-31,ITC,EQUITY,192.6,204.9,190.0,191.1,0
2020-09-30,ITC,EQUITY,191.1,193.25,166.15,171.7,0
2020-10-31,ITC,EQUITY,174.5,175.2,163.35,165.25,0
2020-11-30,ITC,EQUITY,166.8,197.95,164.45,193.65,0
2020-12-31,ITC,EQUITY,195.0,218.6,193.55,209.0,0
2021-01-31,ITC,EQUITY,209.9,222.0,201.25,203.25,0
2021-02-28,ITC,EQUITY,220.0,239.2,203.0,203.85,0
2021-03-31,ITC,EQUITY,207.0,228.1,201.6,218.5,0
2021-04-30,ITC,EQUITY,220.0,220.6,200.55,202.6,0
2021-05-31,ITC,EQUITY,201.2,217.9,199.1,216.6,0
2021-06-30,ITC,EQUITY,218.0,219.4,202.4,202.7,0
2021-07-31,ITC,EQUITY,202.9,215.35,200.9,204.95,0
2021-08-31,ITC,EQUITY,206.45,217.15,204.35,211.3,0
2021-09-30,ITC,EQUITY,209.0,245.8,209.0,236.15,0
2021-10-31,ITC,EQUITY,236.4,265.3,222.3,223.2,0
2021-11-30,ITC,EQUITY,224.15,245.25,220.0,221.15,0
2021-12-31,ITC,EQUITY,222.0,238.95,209.8,218.05,0
2022-01-31,ITC,EQUITY,219.5,227.3,209.55,220.2,0
2022-02-28,ITC,EQUITY,230.0,235.2,207.0,215.85,0
2022-03-31,ITC,EQUITY,214.4,258.0,212.45,250.65,0
2022-04-30,ITC,EQUITY,250.0,273.15,248.8,259.55,0
2022-05-31,ITC,EQUITY,264.0,282.35,249.15,270.65,0
2022-06-30,ITC,EQUITY,270.65,275.8,258.55,273.5,0
2022-07-31,ITC,EQUITY,273.5,305.9,271.2,303.05,0
2022-08-31,ITC,EQUITY,310.0,321.4,303.65,320.5,0
2022-09-30,ITC,EQUITY,318.7,349.55,318.05,332.2,0
2022-10-31,ITC,EQUITY,332.9,353.2,323.25,348.7,0
2022-11-30,ITC,EQUITY,349.25,360.95,334.4,340.0,0
2022-12-31,ITC,EQUITY,341.7,347.35,325.35,331.55,0
2023-01-31,ITC,EQUITY,330.9,355.0,326.4,352.35,0
2023-02-28,ITC,EQUITY,353.0,394.0,329.1,376.7,0
2023-03-31,ITC,EQUITY,374.25,393.15,369.65,383.5,0
2023-04-30,ITC,EQUITY,378.9,428.25,378.9,425.55,0
2023-05-31,ITC,EQUITY,425.3,452.0,411.35,445.5,0
2023-06-30,ITC,EQUITY,447.0,455.9,433.85,451.6,0
2023-07-31,ITC,EQUITY,477.35,499.7,455.4,465.7,0
2023-08-31,ITC,EQUITY,464.6,464.8,436.1,439.7,0
2023-09-30,ITC,EQUITY,440.0,457.0,438.3,444.4,0
2023-10-31,ITC,EQUITY,441.0,458.2,427.05,428.4,0
2023-11-30,ITC,EQUITY,430.0,444.5,425.5,435.8,0
2023-12-31,ITC,EQUITY,437.9,467.9,437.4,462.1,0
2024-01-31,ITC,EQUITY,463.5,481.45,437.4,441.55,0
2024-02-29,ITC,EQUITY,442.0,447.75,399.4,406.3,0
2024-03-31,ITC,EQUITY,408.9,438.0,400.7,428.35,0
2024-04-30,ITC,EQUITY,429.1,443.3,416.0,435.65,0
2024-05-31,ITC,EQUITY,436.0,444.9,422.35,426.45,0
2024-06-30,ITC,EQUITY,434.0,437.7,418.05,424.9,0
2024-07-31,ITC,EQUITY,430.0,514.95,422.55,495.35,0
2024-08-31,ITC,EQUITY,435.15,509.3,433.65,501.9,0
2024-09-30,ITC,EQUITY,502.0,528.5,462.95,518.15,0
2024-10-31,ITC,EQUITY,453.7,515.0,446.5,488.8,0
2024-11-30,ITC,EQUITY,450.0,483.8,448.7,476.75,0
2024-12-31,ITC,EQUITY,515.1,520.5,451.65,483.65,0
2025-01-31,ITC,EQUITY,486.0,486.85,399.75,447.5,0
2025-02-28,ITC,EQUITY,407.05,431.5,392.2,395.0,0
2025-03-31,ITC,EQUITY,395.95,421.7,391.2,409.75,0
2025-04-30,ITC,EQUITY,458.0,460.35,392.85,425.8,0
2025-05-31,ITC,EQUITY,455.15,455.85,402.0,418.05,0
2025-06-30,ITC,EQUITY,450.0,450.0,399.8,416.45,0
2025-07-31,ITC,EQUITY,445.5,447.6,390.15,411.95,0
2025-08-31,ITC,EQUITY,443.0,452.05,396.25,409.75,0
2025-09-30,ITC,EQUITY,449.4,460.65,398.0,401.55,0
2025-10-31,ITC,EQUITY,449.95,452.0,396.2,420.35,0
2025-11-30,ITC,EQUITY,401.5,428.1,400.1,404.25,0
2025-12-31,ITC,EQUITY,413.15,436.2,399.1,403.0,0
2026-01-31,ITC,EQUITY,402.7,402.7,316.45,322.15,0
2026-02-28,ITC,EQUITY,324.0,326.6,312.65,313.6,0
2026-03-31,ITC,EQUITY,307.0,315.75,288.75,294.7,0
