DATE,SYMBOL,TYPE,OPEN,HIGH,LOW,CLOSE,VOLUME
2017-04-30,MRPL,EQUITY,108.4,135.85,105.85,133.6,0
2017-05-31,MRPL,EQUITY,132.4,142.8,120.1,131.15,0
2017-06-30,MRPL,EQUITY,133.5,138.8,115.0,118.25,0
2017-07-31,MRPL,EQUITY,118.5,132.85,116.25,124.25,0
2017-08-31,MRPL,EQUITY,128.9,141.2,114.2,138.85,0
2017-09-30,MRPL,EQUITY,138.85,143.55,118.25,126.9,0
2017-10-31,MRPL,EQUITY,126.0,146.7,124.8,142.35,0
2017-11-30,MRPL,EQUITY,145.0,145.25,119.75,122.3,0
2017-12-31,MRPL,EQUITY,122.9,132.0,118.1,128.85,0
2018-01-31,MRPL,EQUITY,128.05,137.15,124.0,128.95,0
2018-02-28,MRPL,EQUITY,128.6,130.5,108.75,119.25,0
2018-03-31,MRPL,EQUITY,118.7,120.3,108.0,109.85,0
2018-04-30,MRPL,EQUITY,112.65,115.25,102.7,108.05,0
2018-05-31,MRPL,EQUITY,108.05,108.8,92.45,92.8,0
2018-06-30,MRPL,EQUITY,92.5,97.25,76.5,81.05,0
2018-07-31,MRPL,EQUITY,81.0,83.95,73.35,80.95,0
2018-08-31,MRPL,EQUITY,81.4,86.25,78.85,80.85,0
2018-09-30,MRPL,EQUITY,80.95,81.65,70.15,71.8,0
2018-10-31,MRPL,EQUITY,71.15,86.5,61.25,81.7,0
2018-11-30,MRPL,EQUITY,82.0,87.25,72.05,73.9,0
2018-12-31,MRPL,EQUITY,73.9,78.55,69.5,75.5,0
2019-01-31,MRPL,EQUITY,75.7,75.95,66.65,67.85,0
2019-02-28,MRPL,EQUITY,67.85,68.55,62.0,65.15,0
2019-03-31,MRPL,EQUITY,65.15,76.2,65.1,74.3,0
2019-04-30,MRPL,EQUITY,74.5,75.2,68.1,71.85,0
2019-05-31,MRPL,EQUITY,72.0,72.5,60.25,63.3,0
2019-06-30,MRPL,EQUITY,64.0,64.8,57.8,60.4,0
2019-07-31,MRPL,EQUITY,60.7,62.7,53.0,59.85,0
2019-08-31,MRPL,EQUITY,59.0,59.0,43.0,45.95,0
2019-09-30,MRPL,EQUITY,45.05,52.9,44.6,48.5,0
2019-10-31,MRPL,EQUITY,49.25,55.5,47.65,54.65,0
2019-11-30,MRPL,EQUITY,55.5,56.6,47.35,47.65,0
2019-12-31,MRPL,EQUITY,48.0,48.0,39.65,44.95,0
2020-01-31,MRPL,EQUITY,45.0,49.2,42.7,46.05,0
2020-02-29,MRPL,EQUITY,43.2,44.85,34.55,38.0,0
2020-03-31,MRPL,EQUITY,38.0,38.95,20.75,23.15,0
2020-04-30,MRPL,EQUITY,24.0,36.4,23.0,32.45,0
2020-05-31,MRPL,EQUITY,32.0,32.7,26.2,28.7,0
2020-06-30,MRPL,EQUITY,29.05,42.35,29.05,36.65,0
2020-07-31,MRPL,EQUITY,36.6,41.0,33.65,36.4,0
2020-08-31,MRPL,EQUITY,36.5,37.1,31.75,31.9,0
2020-09-30,MRPL,EQUITY,32.0,32.6,25.55,25.7,0
2020-10-31,MRPL,EQUITY,25.75,31.2,25.25,28.9,0
2020-11-30,MRPL,EQUITY,29.0,29.85,26.95,29.5,0
2020-12-31,MRPL,EQUITY,32.25,37.4,30.45,35.45,0
2021-01-31,MRPL,EQUITY,35.65,43.3,34.3,35.9,0
2021-02-28,MRPL,EQUITY,34.8,42.2,33.8,40.35,0
2021-03-31,MRPL,EQUITY,44.0,46.1,38.3,38.85,0
2021-04-30,MRPL,EQUITY,39.25,43.8,35.3,43.25,0
2021-05-31,MRPL,EQUITY,43.1,55.25,42.3,49.25,0
2021-06-30,MRPL,EQUITY,49.45,56.6,49.4,51.3,0
2021-07-31,MRPL,EQUITY,51.35,51.8,44.05,44.7,0
2021-08-31,MRPL,EQUITY,44.9,45.5,39.75,42.95,0
2021-09-30,MRPL,EQUITY,42.55,47.2,42.1,46.7,0
2021-10-31,MRPL,EQUITY,50.35,57.8,48.4,49.15,0
2021-11-30,MRPL,EQUITY,50.0,51.2,43.0,44.4,0
2021-12-31,MRPL,EQUITY,44.8,45.8,40.95,43.1,0
2022-01-31,MRPL,EQUITY,43.9,49.25,40.25,45.9,0
2022-02-28,MRPL,EQUITY,45.95,49.0,37.05,40.2,0
2022-03-31,MRPL,EQUITY,40.4,45.1,40.0,41.6,0
2022-04-30,MRPL,EQUITY,41.6,75.8,41.6,73.75,0
2022-05-31,MRPL,EQUITY,80.25,95.8,66.3,81.15,0
2022-06-30,MRPL,EQUITY,82.0,126.6,75.7,90.6,0
2022-07-31,MRPL,EQUITY,88.05,91.25,69.25,72.8,0
2022-08-31,MRPL,EQUITY,73.0,79.75,68.3,73.0,0
2022-09-30,MRPL,EQUITY,73.0,74.5,57.8,59.35,0
2022-10-31,MRPL,EQUITY,60.0,64.9,52.4,54.05,0
2022-11-30,MRPL,EQUITY,53.5,59.9,52.2,58.85,0
2022-12-31,MRPL,EQUITY,59.15,63.8,52.0,56.1,0
2023-01-31,MRPL,EQUITY,56.4,60.5,55.15,57.6,0
2023-02-28,MRPL,EQUITY,57.95,57.95,49.25,49.85,0
2023-03-31,MRPL,EQUITY,50.05,61.1,49.75,52.55,0
2023-04-30,MRPL,EQUITY,55.7,66.3,52.85,64.25,0
2023-05-31,MRPL,EQUITY,61.55,68.7,60.85,65.45,0
2023-06-30,MRPL,EQUITY,65.55,80.8,64.1,77.05,0
2023-07-31,MRPL,EQUITY,88.45,93.4,80.25,83.05,0
2023-08-31,MRPL,EQUITY,84.05,96.9,81.1,95.25,0
2023-09-30,MRPL,EQUITY,95.2,99.4,87.65,95.6,0
2023-10-31,MRPL,EQUITY,96.0,117.7,92.5,103.7,0
2023-11-30,MRPL,EQUITY,102.0,126.15,101.1,121.3,0
2023-12-31,MRPL,EQUITY,122.25,136.0,118.8,133.15,0
2024-01-31,MRPL,EQUITY,133.4,186.0,128.0,177.05,0
2024-02-29,MRPL,EQUITY,178.4,289.25,176.0,227.8,0
2024-03-31,MRPL,EQUITY,230.4,248.4,182.1,218.55,0
2024-04-30,MRPL,EQUITY,219.0,259.9,209.1,250.15,0
2024-05-31,MRPL,EQUITY,251.4,258.6,199.5,203.15,0
2024-06-30,MRPL,EQUITY,211.1,230.0,187.4,214.33,0
2024-07-31,MRPL,EQUITY,215.92,253.56,165.0,220.5,0
2024-08-31,MRPL,EQUITY,218.6,224.35,200.74,207.37,0
2024-09-30,MRPL,EQUITY,197.0,197.0,154.0,182.18,0
2024-10-31,MRPL,EQUITY,236.5,238.9,141.37,147.76,0
2024-11-30,MRPL,EQUITY,231.6,248.8,144.05,154.56,0
2024-12-31,MRPL,EQUITY,189.01,189.7,140.02,148.41,0
2025-01-31,MRPL,EQUITY,148.41,149.95,120.6,129.5,0
2025-02-28,MRPL,EQUITY,134.98,164.39,105.18,105.8,0
2025-03-31,MRPL,EQUITY,106.79,173.0,98.92,134.44,0
2025-04-30,MRPL,EQUITY,122.55,180.3,99.53,134.21,0
2025-05-31,MRPL,EQUITY,126.0,156.83,125.05,144.04,0
2025-06-30,MRPL,EQUITY,129.0,178.25,107.69,143.33,0
2025-07-31,MRPL,EQUITY,144.0,175.3,111.81,126.11,0
2025-08-31,MRPL,EQUITY,145.0,156.0,120.45,122.02,0
2025-09-30,MRPL,EQUITY,149.2,155.35,120.0,132.79,0
2025-10-31,MRPL,EQUITY,145.98,171.39,110.1,166.4,0
2025-11-30,MRPL,EQUITY,109.2,185.0,108.29,158.06,0
2025-12-31,MRPL,EQUITY,115.0,182.2,110.32,152.03,0
2026-01-31,MRPL,EQUITY,151.0,178.94,136.02,176.54,0
2026-02-28,MRPL,EQUITY,192.27,203.89,191.5,196.65,0
2026-03-31,MRPL,EQUITY,187.75,212.31,173.91,177.1,0
