DATE,SYMBOL,TYPE,OPEN,HIGH,LOW,CLOSE,VOLUME
2022-09-30,MPHASIS,EQUITY,2116.25,2182.0,1981.55,2087.65,0
2022-10-31,MPHASIS,EQUITY,2088.05,2153.6,1928.5,1978.5,0
2022-11-30,MPHASIS,EQUITY,1988.4,2063.0,1898.0,2017.25,0
2022-12-31,MPHASIS,EQUITY,2047.0,2176.95,1896.05,1972.8,0
2023-01-31,MPHASIS,EQUITY,1985.0,2143.7,1932.65,2072.8,0
2023-02-28,MPHASIS,EQUITY,2085.0,2290.0,2021.9,2035.4,0
2023-03-31,MPHASIS,EQUITY,2035.0,2149.8,1661.2,1795.75,0
2023-04-30,MPHASIS,EQUITY,1801.6,1843.7,1660.05,1814.45,0
2023-05-31,MPHASIS,EQUITY,1857.0,2000.0,1812.5,1946.85,0
2023-06-30,MPHASIS,EQUITY,1955.0,2032.8,1807.6,1895.05,0
2023-07-31,MPHASIS,EQUITY,1877.6,2350.0,1861.45,2294.95,0
2023-08-31,MPHASIS,EQUITY,2289.05,2491.0,2183.0,2428.8,0
2023-09-30,MPHASIS,EQUITY,2441.55,2552.0,2342.3,2376.6,0
2023-10-31,MPHASIS,EQUITY,2376.6,2545.9,2069.1,2123.4,0
2023-11-30,MPHASIS,EQUITY,2134.6,2394.0,2122.15,2354.65,0
2023-12-31,MPHASIS,EQUITY,2366.95,2788.5,2325.55,2739.75,0
2024-01-31,MPHASIS,EQUITY,2740.0,2775.0,2480.6,2598.5,0
2024-02-29,MPHASIS,EQUITY,2594.0,2837.6,2492.05,2617.35,0
2024-03-31,MPHASIS,EQUITY,2621.0,2660.75,2306.0,2388.05,0
2024-04-30,MPHASIS,EQUITY,2401.0,2528.95,2208.45,2314.85,0
2024-05-31,MPHASIS,EQUITY,2310.15,2635.9,2195.0,2284.1,0
2024-06-30,MPHASIS,EQUITY,2368.0,2489.0,2269.45,2456.55,0
2024-07-31,MPHASIS,EQUITY,2511.0,3080.95,2497.05,2892.5,0
2024-08-31,MPHASIS,EQUITY,2635.0,3153.0,2589.85,3104.95,0
2024-09-30,MPHASIS,EQUITY,3051.5,3187.8,2886.0,3010.4,0
2024-10-31,MPHASIS,EQUITY,2554.0,3144.75,2510.5,2879.55,0
2024-11-30,MPHASIS,EQUITY,2550.0,3192.0,2538.6,2974.55,0
2024-12-31,MPHASIS,EQUITY,3108.0,3237.95,2812.5,2847.2,0
2025-01-31,MPHASIS,EQUITY,2859.45,3078.4,2630.0,2867.95,0
2025-02-28,MPHASIS,EQUITY,2461.0,2932.0,2227.05,2247.25,0
2025-03-31,MPHASIS,EQUITY,2260.0,2912.9,2181.55,2500.2,0
2025-04-30,MPHASIS,EQUITY,2840.0,2927.9,2183.05,2469.0,0
2025-05-31,MPHASIS,EQUITY,2824.0,2968.9,2446.1,2558.8,0
2025-06-30,MPHASIS,EQUITY,2859.5,2896.7,2315.8,2845.4,0
2025-07-31,MPHASIS,EQUITY,2914.5,2950.4,2044.55,2790.2,0
2025-08-31,MPHASIS,EQUITY,2919.0,2968.3,2128.75,2788.0,0
2025-09-30,MPHASIS,EQUITY,2924.1,3037.2,2051.0,2654.8,0
2025-10-31,MPHASIS,EQUITY,2885.0,2988.4,2248.5,2764.4,0
2025-11-30,MPHASIS,EQUITY,2232.3,2916.3,2145.05,2811.4,0
2025-12-31,MPHASIS,EQUITY,2729.0,2949.5,2170.25,2791.2,0
2026-01-31,MPHASIS,EQUITY,2788.9,2929.9,2721.1,2759.0,0
2026-02-28,MPHASIS,EQUITY,2230.0,2358.3,2210.7,2296.5,0
2026-03-31,MPHASIS,EQUITY,2205.0,2310.1,2030.5,2117.0,0
