DATE,SYMBOL,TYPE,OPEN,HIGH,LOW,CLOSE,VOLUME
2020-09-30,SHREECEM,EQUITY,20449.0,20849.0,18183.55,20256.95,0
2020-10-31,SHREECEM,EQUITY,20400.0,22100.0,20001.0,21694.55,0
2020-11-30,SHREECEM,EQUITY,21694.55,24695.95,21512.1,24306.35,0
2020-12-31,SHREECEM,EQUITY,24800.0,25289.95,23249.15,24013.2,0
2021-01-31,SHREECEM,EQUITY,24050.0,25950.0,22531.0,22773.35,0
2021-02-28,SHREECEM,EQUITY,24543.6,29090.0,24200.55,26501.7,0
2021-03-31,SHREECEM,EQUITY,27710.0,29660.0,26100.0,29465.4,0
2021-04-30,SHREECEM,EQUITY,29570.0,32048.0,27808.15,27910.5,0
2021-05-31,SHREECEM,EQUITY,27500.0,28515.0,26510.0,27578.0,0
2021-06-30,SHREECEM,EQUITY,27700.0,29506.85,27414.9,27504.6,0
2021-07-31,SHREECEM,EQUITY,27600.0,28580.0,26946.0,28265.75,0
2021-08-31,SHREECEM,EQUITY,28280.2,30100.0,25725.05,28287.9,0
2021-09-30,SHREECEM,EQUITY,28550.0,31469.95,28480.0,28901.55,0
2021-10-31,SHREECEM,EQUITY,29289.3,29425.25,26811.2,28635.25,0
2021-11-30,SHREECEM,EQUITY,28800.0,29818.9,25198.25,26102.25,0
2021-12-31,SHREECEM,EQUITY,26350.0,27323.85,25000.05,26987.45,0
2022-01-31,SHREECEM,EQUITY,27247.4,27936.75,23500.05,24267.1,0
2022-02-28,SHREECEM,EQUITY,25590.0,25884.6,22832.0,24414.7,0
2022-03-31,SHREECEM,EQUITY,24105.0,24385.0,21712.0,24032.6,0
2022-04-30,SHREECEM,EQUITY,23995.0,26340.0,23951.05,25921.5,0
2022-05-31,SHREECEM,EQUITY,26199.0,26199.0,20676.0,22116.3,0
2022-06-30,SHREECEM,EQUITY,22100.0,22172.5,17865.2,19009.7,0
2022-07-31,SHREECEM,EQUITY,19050.0,21622.0,18898.85,20498.0,0
2022-08-31,SHREECEM,EQUITY,20900.0,22550.0,20539.95,22073.1,0
2022-09-30,SHREECEM,EQUITY,21586.0,25550.0,20585.95,21033.1,0
2022-10-31,SHREECEM,EQUITY,21102.0,22800.0,20150.0,22740.5,0
2022-11-30,SHREECEM,EQUITY,22800.0,24017.0,22230.2,23879.75,0
2022-12-31,SHREECEM,EQUITY,23900.0,24612.9,23055.4,23289.45,0
2023-01-31,SHREECEM,EQUITY,23296.5,24773.0,21410.0,23684.55,0
2023-02-28,SHREECEM,EQUITY,23740.2,27049.0,23450.0,26087.95,0
2023-03-31,SHREECEM,EQUITY,25910.0,26789.0,24751.6,26186.95,0
2023-04-30,SHREECEM,EQUITY,26205.0,26599.9,23550.0,24334.45,0
2023-05-31,SHREECEM,EQUITY,24250.0,25885.0,23705.75,25165.2,0
2023-06-30,SHREECEM,EQUITY,25300.0,26580.0,22605.6,23886.45,0
2023-07-31,SHREECEM,EQUITY,24549.95,24550.0,23026.0,24108.4,0
2023-08-31,SHREECEM,EQUITY,24100.0,24377.5,23451.0,23801.15,0
2023-09-30,SHREECEM,EQUITY,23830.0,27117.95,23820.0,25465.0,0
2023-10-31,SHREECEM,EQUITY,25499.9,27298.95,25309.0,25655.05,0
2023-11-30,SHREECEM,EQUITY,25772.3,26950.0,25326.15,26741.75,0
2023-12-31,SHREECEM,EQUITY,26839.95,29250.0,26625.0,28653.3,0
2024-01-31,SHREECEM,EQUITY,28750.0,28850.0,25650.0,28556.25,0
2024-02-29,SHREECEM,EQUITY,29500.0,30737.75,25421.5,25504.4,0
2024-03-31,SHREECEM,EQUITY,25689.0,26334.05,24243.6,25682.85,0
2024-04-30,SHREECEM,EQUITY,25850.05,26743.3,23780.0,24444.85,0
2024-05-31,SHREECEM,EQUITY,24499.95,27573.9,24472.15,24680.6,0
2024-06-30,SHREECEM,EQUITY,25200.0,28242.0,24862.0,27870.4,0
2024-07-31,SHREECEM,EQUITY,28353.4,28683.2,24706.4,27740.45,0
2024-08-31,SHREECEM,EQUITY,27510.0,27549.6,24011.1,25482.0,0
2024-09-30,SHREECEM,EQUITY,25552.0,27097.0,24690.7,26308.9,0
2024-10-31,SHREECEM,EQUITY,27776.3,27967.95,23999.85,25072.15,0
2024-11-30,SHREECEM,EQUITY,27877.8,28001.0,23670.05,26076.45,0
2024-12-31,SHREECEM,EQUITY,25651.0,28494.9,23500.0,25694.2,0
2025-01-31,SHREECEM,EQUITY,25710.35,31650.0,24817.8,27795.9,0
2025-02-28,SHREECEM,EQUITY,30498.8,31700.0,26165.0,27284.0,0
2025-03-31,SHREECEM,EQUITY,27284.0,31885.0,26115.0,30502.95,0
2025-04-30,SHREECEM,EQUITY,27600.0,31575.0,27151.05,29710.0,0
2025-05-31,SHREECEM,EQUITY,27899.0,31920.0,26015.0,29595.0,0
2025-06-30,SHREECEM,EQUITY,28401.8,31280.0,27400.0,31030.0,0
2025-07-31,SHREECEM,EQUITY,25999.9,32490.0,25782.6,30810.0,0
2025-08-31,SHREECEM,EQUITY,26130.0,31920.0,25798.55,29275.0,0
2025-09-30,SHREECEM,EQUITY,26000.0,30660.0,25670.05,29265.0,0
2025-10-31,SHREECEM,EQUITY,25950.0,31660.0,25550.05,28310.0,0
2025-11-30,SHREECEM,EQUITY,27581.45,31570.0,25740.0,26400.0,0
2025-12-31,SHREECEM,EQUITY,27800.0,30700.0,25360.0,26575.0,0
2026-01-31,SHREECEM,EQUITY,26600.0,28090.0,26425.0,26985.0,0
2026-02-28,SHREECEM,EQUITY,26460.0,27020.0,25965.0,26075.0,0
2026-03-31,SHREECEM,EQUITY,25200.0,26215.0,22550.0,23705.0,0
