DATE,SYMBOL,TYPE,OPEN,HIGH,LOW,CLOSE,VOLUME
2021-04-30,UPL,EQUITY,640.95,668.85,581.3,606.9,0
2021-05-31,UPL,EQUITY,605.5,825.5,596.15,815.1,0
2021-06-30,UPL,EQUITY,818.0,864.7,768.3,792.85,0
2021-07-31,UPL,EQUITY,796.0,852.4,786.15,808.55,0
2021-08-31,UPL,EQUITY,808.55,810.65,714.5,741.25,0
2021-09-30,UPL,EQUITY,752.0,772.5,700.0,707.7,0
2021-10-31,UPL,EQUITY,705.0,762.0,686.25,740.2,0
2021-11-30,UPL,EQUITY,745.0,794.0,678.55,681.7,0
2021-12-31,UPL,EQUITY,687.5,767.7,681.55,747.1,0
2022-01-31,UPL,EQUITY,769.15,844.9,746.1,776.5,0
2022-02-28,UPL,EQUITY,786.6,799.6,622.0,665.45,0
2022-03-31,UPL,EQUITY,663.65,814.5,659.5,769.6,0
2022-04-30,UPL,EQUITY,770.5,836.45,770.5,822.9,0
2022-05-31,UPL,EQUITY,830.9,848.0,733.05,779.6,0
2022-06-30,UPL,EQUITY,772.6,784.4,607.5,632.4,0
2022-07-31,UPL,EQUITY,630.0,745.0,621.95,741.1,0
2022-08-31,UPL,EQUITY,766.2,804.25,721.4,769.25,0
2022-09-30,UPL,EQUITY,760.25,768.0,654.0,672.05,0
2022-10-31,UPL,EQUITY,671.2,732.0,660.2,730.2,0
2022-11-30,UPL,EQUITY,737.8,793.55,711.1,789.7,0
2022-12-31,UPL,EQUITY,780.0,807.0,707.5,716.15,0
2023-01-31,UPL,EQUITY,718.6,766.7,710.5,757.2,0
2023-02-28,UPL,EQUITY,765.1,780.0,684.25,694.2,0
2023-03-31,UPL,EQUITY,699.2,722.45,687.6,717.65,0
2023-04-30,UPL,EQUITY,729.65,747.7,705.3,740.3,0
2023-05-31,UPL,EQUITY,740.25,742.75,657.05,685.1,0
2023-06-30,UPL,EQUITY,685.0,697.75,665.5,687.55,0
2023-07-31,UPL,EQUITY,671.0,676.0,621.0,624.7,0
2023-08-31,UPL,EQUITY,628.8,629.55,576.95,591.15,0
2023-09-30,UPL,EQUITY,593.0,639.05,591.0,616.25,0
2023-10-31,UPL,EQUITY,615.95,634.9,528.15,540.5,0
2023-11-30,UPL,EQUITY,531.6,572.9,529.55,570.65,0
2023-12-31,UPL,EQUITY,570.65,614.75,565.7,587.25,0
2024-01-31,UPL,EQUITY,588.0,603.8,533.55,537.7,0
2024-02-29,UPL,EQUITY,536.3,540.65,452.15,469.7,0
2024-03-31,UPL,EQUITY,474.0,491.05,447.8,456.0,0
2024-04-30,UPL,EQUITY,460.0,513.9,458.45,507.15,0
2024-05-31,UPL,EQUITY,508.1,573.9,481.1,508.8,0
2024-06-30,UPL,EQUITY,517.0,578.7,496.1,570.85,0
2024-07-31,UPL,EQUITY,574.1,605.5,522.3,572.05,0
2024-08-31,UPL,EQUITY,572.7,604.0,539.6,598.35,0
2024-09-30,UPL,EQUITY,606.0,617.9,552.05,613.15,0
2024-10-31,UPL,EQUITY,566.05,620.0,517.45,553.65,0
2024-11-30,UPL,EQUITY,560.85,578.4,504.3,545.0,0
2024-12-31,UPL,EQUITY,614.0,616.45,493.0,501.0,0
2025-01-31,UPL,EQUITY,498.45,730.65,497.2,603.75,0
2025-02-28,UPL,EQUITY,631.9,757.9,609.9,632.95,0
2025-03-31,UPL,EQUITY,628.1,755.1,600.4,636.25,0
2025-04-30,UPL,EQUITY,637.5,736.6,607.0,669.9,0
2025-05-31,UPL,EQUITY,636.0,761.05,618.0,627.9,0
2025-06-30,UPL,EQUITY,644.0,747.4,622.7,661.25,0
2025-07-31,UPL,EQUITY,521.0,753.8,520.0,703.8,0
2025-08-31,UPL,EQUITY,541.15,761.3,531.65,715.75,0
2025-09-30,UPL,EQUITY,541.95,741.65,539.7,655.8,0
2025-10-31,UPL,EQUITY,545.9,729.4,534.5,720.1,0
2025-11-30,UPL,EQUITY,613.45,776.0,602.35,758.65,0
2025-12-31,UPL,EQUITY,610.7,801.0,594.45,795.15,0
2026-01-31,UPL,EQUITY,797.3,812.2,671.5,703.95,0
2026-02-28,UPL,EQUITY,645.0,653.65,620.5,637.4,0
2026-03-31,UPL,EQUITY,622.25,638.0,593.25,595.85,0
