DATE,SYMBOL,TYPE,OPEN,HIGH,LOW,CLOSE,VOLUME
2017-03-31,MANAPPURAM,EQUITY,98.4,106.0,88.15,98.15,0
2017-04-30,MANAPPURAM,EQUITY,99.25,99.75,92.0,93.45,0
2017-05-31,MANAPPURAM,EQUITY,94.0,97.9,82.1,89.2,0
2017-06-30,MANAPPURAM,EQUITY,89.5,99.25,88.2,97.95,0
2017-07-31,MANAPPURAM,EQUITY,98.4,110.35,96.1,106.75,0
2017-08-31,MANAPPURAM,EQUITY,106.2,107.25,82.1,99.3,0
2017-09-30,MANAPPURAM,EQUITY,100.25,112.5,93.35,96.65,0
2017-10-31,MANAPPURAM,EQUITY,98.55,106.9,96.5,100.8,0
2017-11-30,MANAPPURAM,EQUITY,101.7,108.9,92.45,105.35,0
2017-12-31,MANAPPURAM,EQUITY,106.0,125.35,96.2,123.4,0
2018-01-31,MANAPPURAM,EQUITY,123.45,126.4,109.25,110.95,0
2018-02-28,MANAPPURAM,EQUITY,112.4,117.4,100.3,107.95,0
2018-03-31,MANAPPURAM,EQUITY,107.8,111.5,100.15,109.05,0
2018-04-30,MANAPPURAM,EQUITY,114.4,124.5,113.9,122.25,0
2018-05-31,MANAPPURAM,EQUITY,122.75,130.45,105.0,107.7,0
2018-06-30,MANAPPURAM,EQUITY,105.65,109.35,95.8,98.5,0
2018-07-31,MANAPPURAM,EQUITY,98.8,107.85,96.55,105.4,0
2018-08-31,MANAPPURAM,EQUITY,106.5,113.9,98.9,100.1,0
2018-09-30,MANAPPURAM,EQUITY,100.05,101.0,71.0,72.4,0
2018-10-31,MANAPPURAM,EQUITY,72.5,80.25,66.25,79.9,0
2018-11-30,MANAPPURAM,EQUITY,80.55,88.4,75.85,86.3,0
2018-12-31,MANAPPURAM,EQUITY,84.5,94.0,77.65,93.0,0
2019-01-31,MANAPPURAM,EQUITY,93.4,100.75,89.75,92.2,0
2019-02-28,MANAPPURAM,EQUITY,92.3,116.95,90.85,113.05,0
2019-03-31,MANAPPURAM,EQUITY,113.7,128.5,111.55,125.3,0
2019-04-30,MANAPPURAM,EQUITY,125.3,129.9,114.9,117.95,0
2019-05-31,MANAPPURAM,EQUITY,117.6,138.75,112.5,134.8,0
2019-06-30,MANAPPURAM,EQUITY,136.45,144.95,128.6,138.2,0
2019-07-31,MANAPPURAM,EQUITY,139.0,140.0,107.55,113.55,0
2019-08-31,MANAPPURAM,EQUITY,112.85,125.6,109.15,118.85,0
2019-09-30,MANAPPURAM,EQUITY,119.0,145.0,115.6,141.2,0
2019-10-31,MANAPPURAM,EQUITY,141.0,170.9,132.0,169.35,0
2019-11-30,MANAPPURAM,EQUITY,170.0,173.8,153.4,154.4,0
2019-12-31,MANAPPURAM,EQUITY,154.6,181.5,150.55,177.4,0
2020-01-31,MANAPPURAM,EQUITY,178.0,194.8,171.0,188.05,0
2020-02-29,MANAPPURAM,EQUITY,185.3,187.6,160.3,162.75,0
2020-03-31,MANAPPURAM,EQUITY,165.4,168.3,74.25,94.75,0
2020-04-30,MANAPPURAM,EQUITY,93.4,135.3,91.25,134.15,0
2020-05-31,MANAPPURAM,EQUITY,124.8,131.9,112.25,125.2,0
2020-06-30,MANAPPURAM,EQUITY,127.15,162.45,127.0,151.35,0
2020-07-31,MANAPPURAM,EQUITY,152.55,187.25,151.95,158.5,0
2020-08-31,MANAPPURAM,EQUITY,160.6,169.0,146.0,148.0,0
2020-09-30,MANAPPURAM,EQUITY,149.6,165.45,139.7,157.15,0
2020-10-31,MANAPPURAM,EQUITY,157.0,170.0,153.0,155.4,0
2020-11-30,MANAPPURAM,EQUITY,156.2,180.35,154.6,179.85,0
2020-12-31,MANAPPURAM,EQUITY,174.5,177.8,154.0,165.5,0
2021-01-31,MANAPPURAM,EQUITY,165.95,177.75,152.0,156.1,0
2021-02-28,MANAPPURAM,EQUITY,166.9,182.8,164.55,176.1,0
2021-03-31,MANAPPURAM,EQUITY,174.65,178.05,146.75,149.2,0
2021-04-30,MANAPPURAM,EQUITY,151.0,160.1,139.1,149.05,0
2021-05-31,MANAPPURAM,EQUITY,148.0,164.95,143.0,162.9,0
2021-06-30,MANAPPURAM,EQUITY,163.3,171.2,156.45,168.75,0
2021-07-31,MANAPPURAM,EQUITY,169.35,218.0,166.15,207.35,0
2021-08-31,MANAPPURAM,EQUITY,207.6,215.0,154.55,160.4,0
2021-09-30,MANAPPURAM,EQUITY,165.0,176.7,160.8,169.15,0
2021-10-31,MANAPPURAM,EQUITY,182.3,210.9,181.0,207.8,0
2021-11-30,MANAPPURAM,EQUITY,207.8,224.5,162.4,163.45,0
2021-12-31,MANAPPURAM,EQUITY,165.9,179.45,154.1,164.6,0
2022-01-31,MANAPPURAM,EQUITY,168.7,173.75,146.6,157.7,0
2022-02-28,MANAPPURAM,EQUITY,160.5,161.75,109.0,113.95,0
2022-03-31,MANAPPURAM,EQUITY,113.7,124.15,112.0,113.55,0
2022-04-30,MANAPPURAM,EQUITY,114.45,126.15,113.55,115.1,0
2022-05-31,MANAPPURAM,EQUITY,115.7,116.25,86.15,95.55,0
2022-06-30,MANAPPURAM,EQUITY,95.5,96.55,81.5,85.0,0
2022-07-31,MANAPPURAM,EQUITY,84.9,99.8,83.65,98.35,0
2022-08-31,MANAPPURAM,EQUITY,103.95,111.45,98.2,105.8,0
2022-09-30,MANAPPURAM,EQUITY,104.2,108.4,90.5,97.45,0
2022-10-31,MANAPPURAM,EQUITY,97.95,106.15,95.0,105.3,0
2022-11-30,MANAPPURAM,EQUITY,105.15,119.75,102.5,115.15,0
2022-12-31,MANAPPURAM,EQUITY,115.6,126.0,106.8,116.15,0
2023-01-31,MANAPPURAM,EQUITY,116.65,125.8,110.35,115.0,0
2023-02-28,MANAPPURAM,EQUITY,115.95,118.15,101.15,102.7,0
2023-03-31,MANAPPURAM,EQUITY,103.0,124.25,102.8,123.7,0
2023-04-30,MANAPPURAM,EQUITY,126.0,133.95,123.9,129.7,0
2023-05-31,MANAPPURAM,EQUITY,113.1,121.0,102.0,110.25,0
2023-06-30,MANAPPURAM,EQUITY,110.65,133.4,109.5,132.35,0
2023-07-31,MANAPPURAM,EQUITY,129.0,141.2,122.6,139.1,0
2023-08-31,MANAPPURAM,EQUITY,135.2,155.7,131.05,154.6,0
2023-09-30,MANAPPURAM,EQUITY,154.95,155.9,134.15,149.85,0
2023-10-31,MANAPPURAM,EQUITY,149.0,150.45,125.35,137.45,0
2023-11-30,MANAPPURAM,EQUITY,136.0,166.65,134.4,164.4,0
2023-12-31,MANAPPURAM,EQUITY,165.1,177.55,158.25,172.0,0
2024-01-31,MANAPPURAM,EQUITY,172.1,188.2,165.8,184.75,0
2024-02-29,MANAPPURAM,EQUITY,176.5,191.9,170.05,176.2,0
2024-03-31,MANAPPURAM,EQUITY,177.5,199.0,158.3,173.15,0
2024-04-30,MANAPPURAM,EQUITY,175.05,207.3,175.0,200.15,0
2024-05-31,MANAPPURAM,EQUITY,201.2,211.2,166.6,168.65,0
2024-06-30,MANAPPURAM,EQUITY,174.2,214.0,160.85,207.9,0
2024-07-31,MANAPPURAM,EQUITY,212.05,230.4,153.0,214.0,0
2024-08-31,MANAPPURAM,EQUITY,209.0,222.19,197.1,215.95,0
2024-09-30,MANAPPURAM,EQUITY,205.21,216.5,167.06,201.35,0
2024-10-31,MANAPPURAM,EQUITY,207.95,216.0,138.35,157.05,0
2024-11-30,MANAPPURAM,EQUITY,213.9,217.5,147.67,156.26,0
2024-12-31,MANAPPURAM,EQUITY,202.5,206.3,155.01,188.45,0
2025-01-31,MANAPPURAM,EQUITY,190.0,287.5,170.06,196.03,0
2025-02-28,MANAPPURAM,EQUITY,232.13,282.4,168.83,200.96,0
2025-03-31,MANAPPURAM,EQUITY,201.0,287.6,194.51,232.75,0
2025-04-30,MANAPPURAM,EQUITY,196.5,290.55,194.68,230.85,0
2025-05-31,MANAPPURAM,EQUITY,205.51,288.8,203.83,238.66,0
2025-06-30,MANAPPURAM,EQUITY,204.82,293.5,202.1,275.37,0
2025-07-31,MANAPPURAM,EQUITY,179.99,294.9,179.06,253.05,0
2025-08-31,MANAPPURAM,EQUITY,181.99,279.7,177.03,261.45,0
2025-09-30,MANAPPURAM,EQUITY,188.8,298.0,178.2,280.8,0
2025-10-31,MANAPPURAM,EQUITY,180.0,295.0,174.51,269.5,0
2025-11-30,MANAPPURAM,EQUITY,201.0,292.0,200.0,284.95,0
2025-12-31,MANAPPURAM,EQUITY,197.39,318.9,183.61,308.55,0
2026-01-31,MANAPPURAM,EQUITY,310.05,321.6,270.0,284.65,0
2026-02-28,MANAPPURAM,EQUITY,303.85,307.5,281.7,283.25,0
2026-03-31,MANAPPURAM,EQUITY,280.0,287.6,245.15,253.95,0
