DATE,SYMBOL,TYPE,OPEN,HIGH,LOW,CLOSE,VOLUME
2017-12-31,GODREJCP,EQUITY,961.05,1033.1,959.05,999.45,0
2018-01-31,GODREJCP,EQUITY,1007.95,1128.0,971.0,1053.4,0
2018-02-28,GODREJCP,EQUITY,1060.0,1099.45,1003.45,1070.45,0
2018-03-31,GODREJCP,EQUITY,1070.45,1125.1,1042.6,1093.65,0
2018-04-30,GODREJCP,EQUITY,1106.0,1156.0,1063.0,1117.05,0
2018-05-31,GODREJCP,EQUITY,1116.0,1168.5,1064.75,1139.15,0
2018-06-30,GODREJCP,EQUITY,1164.85,1236.85,1125.0,1225.7,0
2018-07-31,GODREJCP,EQUITY,1226.5,1379.0,1225.7,1316.9,0
2018-08-31,GODREJCP,EQUITY,1329.7,1468.0,1278.2,1452.15,0
2018-09-30,GODREJCP,EQUITY,1462.1,1465.0,738.75,768.65,0
2018-10-31,GODREJCP,EQUITY,774.0,803.2,643.75,724.85,0
2018-11-30,GODREJCP,EQUITY,727.65,764.0,670.2,750.35,0
2018-12-31,GODREJCP,EQUITY,760.0,849.9,728.25,810.65,0
2019-01-31,GODREJCP,EQUITY,813.0,824.4,683.3,709.3,0
2019-02-28,GODREJCP,EQUITY,711.05,719.25,634.0,672.85,0
2019-03-31,GODREJCP,EQUITY,676.0,741.9,673.3,686.0,0
2019-04-30,GODREJCP,EQUITY,692.0,692.8,645.65,651.8,0
2019-05-31,GODREJCP,EQUITY,654.55,691.0,626.5,688.05,0
2019-06-30,GODREJCP,EQUITY,694.9,715.0,647.6,663.1,0
2019-07-31,GODREJCP,EQUITY,662.0,686.5,590.2,598.75,0
2019-08-31,GODREJCP,EQUITY,600.0,659.1,585.05,608.95,0
2019-09-30,GODREJCP,EQUITY,604.0,724.2,575.0,687.3,0
2019-10-31,GODREJCP,EQUITY,688.9,743.95,657.0,740.35,0
2019-11-30,GODREJCP,EQUITY,741.9,764.0,691.8,725.0,0
2019-12-31,GODREJCP,EQUITY,724.0,734.1,655.6,684.55,0
2020-01-31,GODREJCP,EQUITY,684.9,772.0,671.65,672.65,0
2020-02-29,GODREJCP,EQUITY,661.5,675.35,556.4,560.5,0
2020-03-31,GODREJCP,EQUITY,574.0,645.5,425.1,520.85,0
2020-04-30,GODREJCP,EQUITY,551.3,639.8,515.35,543.2,0
2020-05-31,GODREJCP,EQUITY,532.0,639.95,491.5,633.8,0
2020-06-30,GODREJCP,EQUITY,635.2,697.7,596.35,690.8,0
2020-07-31,GODREJCP,EQUITY,695.0,721.7,663.5,691.85,0
2020-08-31,GODREJCP,EQUITY,705.85,716.7,647.0,651.3,0
2020-09-30,GODREJCP,EQUITY,653.0,736.95,641.0,724.95,0
2020-10-31,GODREJCP,EQUITY,729.0,762.0,661.0,664.8,0
2020-11-30,GODREJCP,EQUITY,664.8,719.6,653.6,699.75,0
2020-12-31,GODREJCP,EQUITY,707.9,756.9,683.1,740.15,0
2021-01-31,GODREJCP,EQUITY,742.0,808.35,731.25,744.65,0
2021-02-28,GODREJCP,EQUITY,758.95,770.45,676.0,686.4,0
2021-03-31,GODREJCP,EQUITY,690.0,734.65,646.15,729.65,0
2021-04-30,GODREJCP,EQUITY,730.7,748.0,687.5,691.75,0
2021-05-31,GODREJCP,EQUITY,690.0,883.0,687.6,856.55,0
2021-06-30,GODREJCP,EQUITY,859.0,942.35,842.45,870.25,0
2021-07-31,GODREJCP,EQUITY,871.8,1010.0,869.0,987.8,0
2021-08-31,GODREJCP,EQUITY,990.05,1100.0,957.05,1099.3,0
2021-09-30,GODREJCP,EQUITY,1091.1,1138.0,1010.95,1029.9,0
2021-10-31,GODREJCP,EQUITY,1029.65,1072.2,930.0,956.65,0
2021-11-30,GODREJCP,EQUITY,956.2,985.25,877.05,923.1,0
2021-12-31,GODREJCP,EQUITY,929.0,976.0,871.2,968.35,0
2022-01-31,GODREJCP,EQUITY,960.0,962.0,848.75,888.3,0
2022-02-28,GODREJCP,EQUITY,907.0,929.5,742.05,767.95,0
2022-03-31,GODREJCP,EQUITY,760.0,764.9,660.05,747.3,0
2022-04-30,GODREJCP,EQUITY,750.0,832.75,739.1,782.4,0
2022-05-31,GODREJCP,EQUITY,775.0,838.2,748.1,766.95,0
2022-06-30,GODREJCP,EQUITY,780.0,808.45,708.5,757.55,0
2022-07-31,GODREJCP,EQUITY,757.05,898.75,750.55,853.75,0
2022-08-31,GODREJCP,EQUITY,860.0,937.95,838.0,924.25,0
2022-09-30,GODREJCP,EQUITY,927.0,956.0,859.2,910.45,0
2022-10-31,GODREJCP,EQUITY,910.45,921.0,807.35,829.3,0
2022-11-30,GODREJCP,EQUITY,830.0,888.9,793.85,881.45,0
2022-12-31,GODREJCP,EQUITY,885.95,927.95,861.45,874.05,0
2023-01-31,GODREJCP,EQUITY,877.95,946.2,877.0,913.25,0
2023-02-28,GODREJCP,EQUITY,927.0,953.7,898.55,923.3,0
2023-03-31,GODREJCP,EQUITY,923.35,973.0,894.2,968.15,0
2023-04-30,GODREJCP,EQUITY,957.2,992.2,897.0,907.5,0
2023-05-31,GODREJCP,EQUITY,945.45,1065.0,927.15,1058.35,0
2023-06-30,GODREJCP,EQUITY,1068.3,1089.0,1027.1,1081.0,0
2023-07-31,GODREJCP,EQUITY,1100.0,1102.05,1024.0,1035.95,0
2023-08-31,GODREJCP,EQUITY,1021.6,1048.0,999.0,1005.15,0
2023-09-30,GODREJCP,EQUITY,1004.9,1043.0,971.55,991.6,0
2023-10-31,GODREJCP,EQUITY,991.0,1007.75,959.8,991.85,0
2023-11-30,GODREJCP,EQUITY,996.0,1028.05,973.1,1008.2,0
2023-12-31,GODREJCP,EQUITY,1013.0,1138.8,1008.0,1131.2,0
2024-01-31,GODREJCP,EQUITY,1134.8,1207.35,1075.6,1164.2,0
2024-02-29,GODREJCP,EQUITY,1212.05,1314.3,1175.0,1257.7,0
2024-03-31,GODREJCP,EQUITY,1260.8,1282.75,1176.55,1251.8,0
2024-04-30,GODREJCP,EQUITY,1252.0,1271.45,1140.05,1219.5,0
2024-05-31,GODREJCP,EQUITY,1227.95,1378.7,1217.5,1270.35,0
2024-06-30,GODREJCP,EQUITY,1295.95,1467.1,1281.8,1375.85,0
2024-07-31,GODREJCP,EQUITY,1419.75,1525.0,1255.5,1440.75,0
2024-08-31,GODREJCP,EQUITY,1380.45,1504.95,1358.15,1481.2,0
2024-09-30,GODREJCP,EQUITY,1444.95,1528.25,1101.65,1393.4,0
2024-10-31,GODREJCP,EQUITY,1400.0,1511.9,1238.7,1283.15,0
2024-11-30,GODREJCP,EQUITY,1450.6,1455.0,1122.55,1244.65,0
2024-12-31,GODREJCP,EQUITY,1508.7,1535.0,1055.05,1082.05,0
2025-01-31,GODREJCP,EQUITY,1086.0,1290.0,1077.15,1121.25,0
2025-02-28,GODREJCP,EQUITY,1149.35,1301.3,997.2,1005.15,0
2025-03-31,GODREJCP,EQUITY,1006.0,1268.7,990.0,1159.25,0
2025-04-30,GODREJCP,EQUITY,1161.2,1309.0,979.5,1260.5,0
2025-05-31,GODREJCP,EQUITY,1141.2,1308.2,1116.0,1231.4,0
2025-06-30,GODREJCP,EQUITY,1118.75,1272.0,998.0,1178.4,0
2025-07-31,GODREJCP,EQUITY,1136.05,1289.3,1017.2,1259.0,0
2025-08-31,GODREJCP,EQUITY,1153.0,1282.0,1108.4,1242.6,0
2025-09-30,GODREJCP,EQUITY,1153.1,1264.5,1109.2,1166.9,0
2025-10-31,GODREJCP,EQUITY,1181.2,1291.6,1036.9,1118.6,0
2025-11-30,GODREJCP,EQUITY,1025.0,1306.0,1025.0,1145.6,0
2025-12-31,GODREJCP,EQUITY,1071.25,1292.9,1028.85,1222.2,0
2026-01-31,GODREJCP,EQUITY,1225.0,1273.9,1117.1,1154.1,0
2026-02-28,GODREJCP,EQUITY,1226.8,1240.4,1213.2,1217.5,0
2026-03-31,GODREJCP,EQUITY,1190.0,1203.6,988.0,1008.7,0
