DATE,SYMBOL,TYPE,OPEN,HIGH,LOW,CLOSE,VOLUME
2017-11-30,RELIANCE,EQUITY,947.75,959.5,873.0,921.55,0
2017-12-31,RELIANCE,EQUITY,924.45,938.9,862.65,921.05,0
2018-01-31,RELIANCE,EQUITY,922.7,990.95,906.4,961.3,0
2018-02-28,RELIANCE,EQUITY,963.25,972.6,881.8,954.55,0
2018-03-31,RELIANCE,EQUITY,949.75,959.9,880.0,882.7,0
2018-04-30,RELIANCE,EQUITY,904.7,1011.0,892.05,963.3,0
2018-05-31,RELIANCE,EQUITY,967.0,1000.0,906.6,921.35,0
2018-06-30,RELIANCE,EQUITY,933.4,1036.0,930.55,972.45,0
2018-07-31,RELIANCE,EQUITY,972.35,1190.4,957.0,1186.0,0
2018-08-31,RELIANCE,EQUITY,1190.4,1329.0,1165.95,1241.65,0
2018-09-30,RELIANCE,EQUITY,1245.0,1281.35,1183.5,1257.95,0
2018-10-31,RELIANCE,EQUITY,1257.7,1257.7,1016.4,1061.25,0
2018-11-30,RELIANCE,EQUITY,1067.9,1186.0,1050.0,1167.55,0
2018-12-31,RELIANCE,EQUITY,1174.9,1174.9,1055.0,1121.25,0
2019-01-31,RELIANCE,EQUITY,1125.25,1264.7,1081.1,1227.15,0
2019-02-28,RELIANCE,EQUITY,1234.0,1321.2,1206.0,1231.05,0
2019-03-31,RELIANCE,EQUITY,1237.0,1388.0,1218.6,1363.25,0
2019-04-30,RELIANCE,EQUITY,1370.0,1412.4,1321.0,1392.8,0
2019-05-31,RELIANCE,EQUITY,1392.0,1417.5,1227.5,1330.15,0
2019-06-30,RELIANCE,EQUITY,1335.0,1367.25,1248.65,1253.1,0
2019-07-31,RELIANCE,EQUITY,1258.05,1297.0,1162.4,1166.25,0
2019-08-31,RELIANCE,EQUITY,1163.4,1304.45,1095.3,1248.55,0
2019-09-30,RELIANCE,EQUITY,1200.55,1335.75,1172.65,1332.25,0
2019-10-31,RELIANCE,EQUITY,1337.0,1489.65,1293.3,1464.35,0
2019-11-30,RELIANCE,EQUITY,1455.0,1584.15,1422.55,1551.15,0
2019-12-31,RELIANCE,EQUITY,1600.0,1617.55,1508.05,1514.05,0
2020-01-31,RELIANCE,EQUITY,1518.0,1609.0,1407.2,1411.65,0
2020-02-29,RELIANCE,EQUITY,1369.9,1508.0,1325.0,1328.65,0
2020-03-31,RELIANCE,EQUITY,1355.1,1369.0,875.65,1113.75,0
2020-04-30,RELIANCE,EQUITY,1134.45,1494.95,1056.3,1466.0,0
2020-05-31,RELIANCE,EQUITY,1453.7,1615.0,1393.0,1464.4,0
2020-06-30,RELIANCE,EQUITY,1480.0,1804.2,1475.95,1704.1,0
2020-07-31,RELIANCE,EQUITY,1720.0,2198.8,1708.05,2067.1,0
2020-08-31,RELIANCE,EQUITY,2020.6,2196.0,2000.25,2080.7,0
2020-09-30,RELIANCE,EQUITY,2100.0,2369.35,2044.25,2234.35,0
2020-10-31,RELIANCE,EQUITY,2263.8,2309.0,1991.0,2054.5,0
2020-11-30,RELIANCE,EQUITY,2027.0,2095.0,1835.1,1929.8,0
2020-12-31,RELIANCE,EQUITY,1958.5,2038.0,1855.25,1985.3,0
2021-01-31,RELIANCE,EQUITY,1988.0,2120.0,1830.0,1841.95,0
2021-02-28,RELIANCE,EQUITY,1914.25,2152.0,1854.95,2085.8,0
2021-03-31,RELIANCE,EQUITY,2122.0,2231.9,1973.7,2003.1,0
2021-04-30,RELIANCE,EQUITY,2018.0,2044.5,1876.7,1994.5,0
2021-05-31,RELIANCE,EQUITY,1966.0,2191.7,1906.0,2160.3,0
2021-06-30,RELIANCE,EQUITY,2166.0,2274.9,2081.0,2110.65,0
2021-07-31,RELIANCE,EQUITY,2118.0,2153.55,2016.25,2035.3,0
2021-08-31,RELIANCE,EQUITY,2054.3,2283.75,2041.15,2258.15,0
2021-09-30,RELIANCE,EQUITY,2255.0,2570.0,2255.0,2519.25,0
2021-10-31,RELIANCE,EQUITY,2555.1,2751.35,2501.7,2536.25,0
2021-11-30,RELIANCE,EQUITY,2536.25,2602.2,2309.0,2405.4,0
2021-12-31,RELIANCE,EQUITY,2433.0,2498.5,2247.1,2368.15,0
2022-01-31,RELIANCE,EQUITY,2415.9,2567.3,2305.0,2386.6,0
2022-02-28,RELIANCE,EQUITY,2407.0,2456.4,2243.0,2359.55,0
2022-03-31,RELIANCE,EQUITY,2334.45,2688.0,2180.0,2634.75,0
2022-04-30,RELIANCE,EQUITY,2636.0,2856.15,2521.8,2790.25,0
2022-05-31,RELIANCE,EQUITY,2785.0,2790.0,2370.0,2632.65,0
2022-06-30,RELIANCE,EQUITY,2634.3,2814.0,2445.0,2595.65,0
2022-07-31,RELIANCE,EQUITY,2574.9,2592.0,2365.0,2509.45,0
2022-08-31,RELIANCE,EQUITY,2572.5,2676.9,2531.0,2637.95,0
2022-09-30,RELIANCE,EQUITY,2560.4,2629.7,2311.0,2377.75,0
2022-10-31,RELIANCE,EQUITY,2391.5,2560.95,2343.6,2549.6,0
2022-11-30,RELIANCE,EQUITY,2600.0,2745.45,2502.0,2731.35,0
2022-12-31,RELIANCE,EQUITY,2741.8,2755.0,2492.25,2547.2,0
2023-01-31,RELIANCE,EQUITY,2550.0,2602.0,2301.0,2353.85,0
2023-02-28,RELIANCE,EQUITY,2379.95,2463.8,2293.0,2322.55,0
2023-03-31,RELIANCE,EQUITY,2344.0,2419.0,2180.0,2331.05,0
2023-04-30,RELIANCE,EQUITY,2348.0,2424.95,2308.55,2420.5,0
2023-05-31,RELIANCE,EQUITY,2421.15,2537.7,2414.6,2469.9,0
2023-06-30,RELIANCE,EQUITY,2480.15,2584.0,2451.0,2550.25,0
2023-07-31,RELIANCE,EQUITY,2576.05,2856.0,2469.3,2549.25,0
2023-08-31,RELIANCE,EQUITY,2509.2,2582.8,2399.9,2407.0,0
2023-09-30,RELIANCE,EQUITY,2406.55,2476.85,2325.0,2345.0,0
2023-10-31,RELIANCE,EQUITY,2329.95,2367.0,2220.3,2287.9,0
2023-11-30,RELIANCE,EQUITY,2289.15,2411.95,2275.2,2377.45,0
2023-12-31,RELIANCE,EQUITY,2378.0,2614.0,2377.6,2584.95,0
2024-01-31,RELIANCE,EQUITY,2580.55,2919.95,2573.0,2853.25,0
2024-02-29,RELIANCE,EQUITY,2870.0,2999.9,2836.1,2921.6,0
2024-03-31,RELIANCE,EQUITY,2927.0,3024.9,2825.8,2971.7,0
2024-04-30,RELIANCE,EQUITY,2984.95,2987.95,2883.0,2934.0,0
2024-05-31,RELIANCE,EQUITY,2944.0,3197.0,2768.0,2860.8,0
2024-06-30,RELIANCE,EQUITY,2966.0,3162.0,2768.2,3130.8,0
2024-07-31,RELIANCE,EQUITY,3139.0,3211.7,1302.6,3010.85,0
2024-08-31,RELIANCE,EQUITY,3178.0,3217.6,2891.85,3019.25,0
2024-09-30,RELIANCE,EQUITY,2933.0,3066.95,1293.1,2953.15,0
2024-10-31,RELIANCE,EQUITY,3190.0,3195.0,1320.3,1332.05,0
2024-11-30,RELIANCE,EQUITY,3175.0,3208.5,1217.25,1292.2,0
2024-12-31,RELIANCE,EQUITY,2914.0,2972.0,1201.5,1215.45,0
2025-01-31,RELIANCE,EQUITY,1214.85,1531.4,1211.6,1265.1,0
2025-02-28,RELIANCE,EQUITY,1247.55,1567.5,1193.3,1200.1,0
2025-03-31,RELIANCE,EQUITY,1204.0,1552.4,1156.0,1275.1,0
2025-04-30,RELIANCE,EQUITY,1248.05,1530.0,1159.55,1405.0,0
2025-05-31,RELIANCE,EQUITY,1282.65,1545.8,1276.7,1420.9,0
2025-06-30,RELIANCE,EQUITY,1273.7,1524.8,1185.15,1500.6,0
2025-07-31,RELIANCE,EQUITY,1222.0,1544.8,1114.85,1390.2,0
2025-08-31,RELIANCE,EQUITY,1249.0,1551.0,1163.3,1357.2,0
2025-09-30,RELIANCE,EQUITY,1267.0,1542.5,1168.0,1364.0,0
2025-10-31,RELIANCE,EQUITY,1253.85,1524.7,1235.4,1486.4,0
2025-11-30,RELIANCE,EQUITY,1240.0,1581.3,1195.15,1567.5,0
2025-12-31,RELIANCE,EQUITY,1219.45,1580.9,1193.35,1570.4,0
2026-01-31,RELIANCE,EQUITY,1573.7,1611.8,1368.0,1395.4,0
2026-02-28,RELIANCE,EQUITY,1425.3,1440.5,1388.1,1393.9,0
2026-03-31,RELIANCE,EQUITY,1375.5,1434.0,1307.0,1348.1,0
