DATE,SYMBOL,TYPE,OPEN,HIGH,LOW,CLOSE,VOLUME
2017-01-31,AJANTPHARM,EQUITY,1783.0,1840.0,1526.65,1704.25,0
2017-02-28,AJANTPHARM,EQUITY,1698.0,1812.0,1665.0,1717.45,0
2017-03-31,AJANTPHARM,EQUITY,1728.9,1852.95,1700.1,1760.55,0
2017-04-30,AJANTPHARM,EQUITY,1759.0,1820.2,1630.25,1652.25,0
2017-05-31,AJANTPHARM,EQUITY,1662.0,1696.95,1401.65,1569.8,0
2017-06-30,AJANTPHARM,EQUITY,1569.0,1629.6,1506.0,1544.9,0
2017-07-31,AJANTPHARM,EQUITY,1543.0,1555.0,1391.9,1397.15,0
2017-08-31,AJANTPHARM,EQUITY,1392.85,1404.0,1135.0,1193.95,0
2017-09-30,AJANTPHARM,EQUITY,1194.0,1297.65,1120.05,1134.8,0
2017-10-31,AJANTPHARM,EQUITY,1142.1,1283.0,1126.0,1220.05,0
2017-11-30,AJANTPHARM,EQUITY,1226.95,1408.0,1169.0,1370.1,0
2017-12-31,AJANTPHARM,EQUITY,1370.0,1518.8,1256.0,1491.45,0
2018-01-31,AJANTPHARM,EQUITY,1498.4,1595.0,1410.0,1451.55,0
2018-02-28,AJANTPHARM,EQUITY,1460.0,1465.0,1295.45,1397.75,0
2018-03-31,AJANTPHARM,EQUITY,1395.0,1457.75,1300.0,1390.35,0
2018-04-30,AJANTPHARM,EQUITY,1401.0,1417.45,1338.0,1355.25,0
2018-05-31,AJANTPHARM,EQUITY,1364.95,1365.0,953.0,962.35,0
2018-06-30,AJANTPHARM,EQUITY,941.0,1126.7,900.5,982.7,0
2018-07-31,AJANTPHARM,EQUITY,988.4,1176.6,900.1,1138.2,0
2018-08-31,AJANTPHARM,EQUITY,1146.95,1290.45,1125.6,1270.75,0
2018-09-30,AJANTPHARM,EQUITY,1274.8,1294.0,1051.05,1063.75,0
2018-10-31,AJANTPHARM,EQUITY,1055.1,1084.0,940.5,1058.35,0
2018-11-30,AJANTPHARM,EQUITY,1080.0,1190.0,1051.75,1168.55,0
2018-12-31,AJANTPHARM,EQUITY,1175.85,1204.45,1002.9,1185.7,0
2019-01-31,AJANTPHARM,EQUITY,1182.0,1192.0,1009.0,1020.65,0
2019-02-28,AJANTPHARM,EQUITY,1025.0,1030.9,920.25,978.9,0
2019-03-31,AJANTPHARM,EQUITY,988.0,1064.4,967.0,1035.2,0
2019-04-30,AJANTPHARM,EQUITY,1038.1,1050.0,984.0,990.4,0
2019-05-31,AJANTPHARM,EQUITY,970.0,1093.15,970.0,1045.55,0
2019-06-30,AJANTPHARM,EQUITY,1045.0,1051.2,910.0,955.8,0
2019-07-31,AJANTPHARM,EQUITY,959.8,979.5,825.0,881.85,0
2019-08-31,AJANTPHARM,EQUITY,903.0,1030.0,882.2,1022.75,0
2019-09-30,AJANTPHARM,EQUITY,1024.95,1095.0,990.0,1010.6,0
2019-10-31,AJANTPHARM,EQUITY,1010.0,1057.5,950.0,1050.7,0
2019-11-30,AJANTPHARM,EQUITY,1050.0,1088.65,903.4,996.9,0
2019-12-31,AJANTPHARM,EQUITY,999.0,1002.2,942.25,974.55,0
2020-01-31,AJANTPHARM,EQUITY,975.0,1211.0,965.1,1108.4,0
2020-02-29,AJANTPHARM,EQUITY,1130.0,1490.0,1120.15,1385.15,0
2020-03-31,AJANTPHARM,EQUITY,1393.0,1531.0,961.0,1366.3,0
2020-04-30,AJANTPHARM,EQUITY,1340.0,1549.8,1235.2,1487.2,0
2020-05-31,AJANTPHARM,EQUITY,1476.0,1580.0,1355.4,1523.95,0
2020-06-30,AJANTPHARM,EQUITY,1533.0,1540.0,1399.4,1417.15,0
2020-07-31,AJANTPHARM,EQUITY,1421.0,1648.0,1331.0,1629.2,0
2020-08-31,AJANTPHARM,EQUITY,1664.0,1759.95,1470.0,1484.6,0
2020-09-30,AJANTPHARM,EQUITY,1494.0,1655.8,1424.5,1613.6,0
2020-10-31,AJANTPHARM,EQUITY,1615.9,1680.0,1516.0,1573.15,0
2020-11-30,AJANTPHARM,EQUITY,1585.75,1626.95,1501.05,1536.1,0
2020-12-31,AJANTPHARM,EQUITY,1539.0,1724.3,1527.1,1633.2,0
2021-01-31,AJANTPHARM,EQUITY,1643.1,1844.9,1635.0,1766.0,0
2021-02-28,AJANTPHARM,EQUITY,1762.05,1878.0,1660.0,1747.7,0
2021-03-31,AJANTPHARM,EQUITY,1761.95,1884.55,1693.0,1791.9,0
2021-04-30,AJANTPHARM,EQUITY,1808.2,1930.0,1692.55,1840.1,0
2021-05-31,AJANTPHARM,EQUITY,1845.0,2049.0,1817.15,1920.75,0
2021-06-30,AJANTPHARM,EQUITY,1938.5,2175.0,1900.3,2148.7,0
2021-07-31,AJANTPHARM,EQUITY,2148.7,2435.0,2073.0,2292.1,0
2021-08-31,AJANTPHARM,EQUITY,2320.55,2348.5,2191.45,2227.8,0
2021-09-30,AJANTPHARM,EQUITY,2239.9,2330.0,2110.0,2278.1,0
2021-10-31,AJANTPHARM,EQUITY,2297.0,2365.8,2053.65,2119.6,0
2021-11-30,AJANTPHARM,EQUITY,2091.5,2239.1,2000.0,2080.25,0
2021-12-31,AJANTPHARM,EQUITY,2090.0,2340.0,2030.1,2235.55,0
2022-01-31,AJANTPHARM,EQUITY,2201.05,2354.0,2076.0,2200.85,0
2022-02-28,AJANTPHARM,EQUITY,2179.75,2264.0,1694.15,1722.1,0
2022-03-31,AJANTPHARM,EQUITY,1725.0,2010.0,1696.2,1810.75,0
2022-04-30,AJANTPHARM,EQUITY,1811.0,1821.9,1704.9,1721.1,0
2022-05-31,AJANTPHARM,EQUITY,1828.0,1853.45,1619.95,1713.0,0
2022-06-30,AJANTPHARM,EQUITY,1715.0,1890.0,1186.0,1235.6,0
2022-07-31,AJANTPHARM,EQUITY,1233.0,1330.05,1165.0,1278.6,0
2022-08-31,AJANTPHARM,EQUITY,1289.5,1373.05,1256.0,1369.95,0
2022-09-30,AJANTPHARM,EQUITY,1376.4,1427.5,1232.4,1272.45,0
2022-10-31,AJANTPHARM,EQUITY,1278.85,1340.0,1111.6,1294.95,0
2022-11-30,AJANTPHARM,EQUITY,1300.0,1363.6,1183.55,1228.5,0
2022-12-31,AJANTPHARM,EQUITY,1234.65,1266.2,1150.25,1211.95,0
2023-01-31,AJANTPHARM,EQUITY,1218.0,1224.0,1150.0,1209.8,0
2023-02-28,AJANTPHARM,EQUITY,1214.45,1254.0,1151.35,1182.2,0
2023-03-31,AJANTPHARM,EQUITY,1179.8,1242.4,1131.7,1208.8,0
2023-04-30,AJANTPHARM,EQUITY,1228.6,1325.6,1220.65,1312.6,0
2023-05-31,AJANTPHARM,EQUITY,1284.05,1339.0,1246.75,1308.25,0
2023-06-30,AJANTPHARM,EQUITY,1310.0,1550.0,1292.85,1479.15,0
2023-07-31,AJANTPHARM,EQUITY,1438.05,1735.0,1386.6,1697.2,0
2023-08-31,AJANTPHARM,EQUITY,1694.9,1805.0,1666.55,1727.4,0
2023-09-30,AJANTPHARM,EQUITY,1738.85,1904.45,1665.5,1799.9,0
2023-10-31,AJANTPHARM,EQUITY,1800.0,1815.0,1650.05,1763.2,0
2023-11-30,AJANTPHARM,EQUITY,1795.05,1995.95,1750.0,1976.15,0
2023-12-31,AJANTPHARM,EQUITY,1986.6,2100.0,1850.25,2083.65,0
2024-01-31,AJANTPHARM,EQUITY,2083.0,2353.95,2053.65,2174.25,0
2024-02-29,AJANTPHARM,EQUITY,2300.0,2319.75,2015.05,2208.0,0
2024-03-31,AJANTPHARM,EQUITY,2219.6,2317.65,1998.35,2230.85,0
2024-04-30,AJANTPHARM,EQUITY,2247.95,2289.0,2051.6,2215.45,0
2024-05-31,AJANTPHARM,EQUITY,2225.05,2540.0,2151.0,2333.15,0
2024-06-30,AJANTPHARM,EQUITY,2342.1,2428.0,2261.0,2287.2,0
2024-07-31,AJANTPHARM,EQUITY,2272.0,3390.0,2160.15,2695.1,0
2024-08-31,AJANTPHARM,EQUITY,2235.8,3389.85,2233.2,3243.55,0
2024-09-30,AJANTPHARM,EQUITY,3319.9,3450.45,2820.0,3201.6,0
2024-10-31,AJANTPHARM,EQUITY,2254.0,3473.7,2202.3,3064.7,0
2024-11-30,AJANTPHARM,EQUITY,2260.0,3100.1,2205.0,3022.55,0
2024-12-31,AJANTPHARM,EQUITY,3409.65,3485.0,2751.9,2932.2,0
2025-01-31,AJANTPHARM,EQUITY,2935.0,3020.0,2391.0,2694.45,0
2025-02-28,AJANTPHARM,EQUITY,2617.4,2849.9,2450.9,2485.95,0
2025-03-31,AJANTPHARM,EQUITY,2479.85,2881.5,2379.3,2623.0,0
2025-04-30,AJANTPHARM,EQUITY,2900.0,2918.55,2380.45,2706.1,0
2025-05-31,AJANTPHARM,EQUITY,2792.65,2830.0,2499.4,2510.8,0
2025-06-30,AJANTPHARM,EQUITY,2788.0,2797.3,2391.2,2574.1,0
2025-07-31,AJANTPHARM,EQUITY,2964.7,3094.25,2327.3,2751.4,0
2025-08-31,AJANTPHARM,EQUITY,2998.25,2999.0,2332.25,2477.6,0
2025-09-30,AJANTPHARM,EQUITY,2969.95,2975.0,2329.9,2406.3,0
2025-10-31,AJANTPHARM,EQUITY,2934.0,2934.0,2380.2,2465.3,0
2025-11-30,AJANTPHARM,EQUITY,2510.0,2677.0,2430.25,2560.8,0
2025-12-31,AJANTPHARM,EQUITY,2500.0,2824.0,2465.0,2768.9,0
2026-01-31,AJANTPHARM,EQUITY,2787.6,3020.8,2654.5,2781.9,0
2026-02-28,AJANTPHARM,EQUITY,2988.5,3054.0,2940.7,2993.9,0
2026-03-31,AJANTPHARM,EQUITY,2830.0,3228.0,2778.9,2807.9,0
