DATE,SYMBOL,TYPE,OPEN,HIGH,LOW,CLOSE,VOLUME
2018-06-30,HCLTECH,EQUITY,907.0,957.35,890.0,926.25,0
2018-07-31,HCLTECH,EQUITY,927.0,1019.8,917.15,965.1,0
2018-08-31,HCLTECH,EQUITY,968.0,1055.0,953.0,1046.45,0
2018-09-30,HCLTECH,EQUITY,1053.0,1125.05,1044.6,1087.8,0
2018-10-31,HCLTECH,EQUITY,1085.2,1101.0,945.8,1055.6,0
2018-11-30,HCLTECH,EQUITY,1055.0,1059.0,963.0,1015.0,0
2018-12-31,HCLTECH,EQUITY,1021.1,1065.5,930.7,964.35,0
2019-01-31,HCLTECH,EQUITY,962.0,1035.0,920.0,1005.2,0
2019-02-28,HCLTECH,EQUITY,1010.6,1095.95,1010.5,1053.9,0
2019-03-31,HCLTECH,EQUITY,1055.0,1098.45,1000.05,1087.45,0
2019-04-30,HCLTECH,EQUITY,1090.0,1187.6,1076.6,1183.35,0
2019-05-31,HCLTECH,EQUITY,1170.0,1180.5,1050.25,1092.55,0
2019-06-30,HCLTECH,EQUITY,1098.85,1119.0,1058.7,1064.65,0
2019-07-31,HCLTECH,EQUITY,1067.25,1069.9,997.4,1034.55,0
2019-08-31,HCLTECH,EQUITY,1029.15,1130.0,993.0,1100.35,0
2019-09-30,HCLTECH,EQUITY,1112.35,1128.5,1017.0,1080.6,0
2019-10-31,HCLTECH,EQUITY,1081.0,1170.0,1041.4,1162.75,0
2019-11-30,HCLTECH,EQUITY,1158.9,1167.0,1098.45,1127.65,0
2019-12-31,HCLTECH,EQUITY,1139.0,1139.0,535.05,568.1,0
2020-01-31,HCLTECH,EQUITY,569.4,618.0,566.85,591.4,0
2020-02-29,HCLTECH,EQUITY,591.4,623.5,531.2,534.35,0
2020-03-31,HCLTECH,EQUITY,541.05,575.4,375.25,436.4,0
2020-04-30,HCLTECH,EQUITY,418.9,565.5,399.3,543.55,0
2020-05-31,HCLTECH,EQUITY,526.0,555.0,502.4,550.25,0
2020-06-30,HCLTECH,EQUITY,557.0,593.5,545.0,556.85,0
2020-07-31,HCLTECH,EQUITY,557.95,716.7,551.0,705.2,0
2020-08-31,HCLTECH,EQUITY,709.5,729.0,677.05,694.4,0
2020-09-30,HCLTECH,EQUITY,695.0,849.9,682.4,811.6,0
2020-10-31,HCLTECH,EQUITY,819.9,910.7,811.2,841.95,0
2020-11-30,HCLTECH,EQUITY,841.95,872.8,800.25,822.1,0
2020-12-31,HCLTECH,EQUITY,836.15,950.0,831.3,946.15,0
2021-01-31,HCLTECH,EQUITY,942.0,1067.0,909.5,914.0,0
2021-02-28,HCLTECH,EQUITY,947.0,986.5,905.1,909.45,0
2021-03-31,HCLTECH,EQUITY,933.85,1023.9,928.6,982.65,0
2021-04-30,HCLTECH,EQUITY,992.0,1054.4,895.4,898.95,0
2021-05-31,HCLTECH,EQUITY,898.75,956.9,891.0,945.2,0
2021-06-30,HCLTECH,EQUITY,948.0,1010.0,934.75,983.5,0
2021-07-31,HCLTECH,EQUITY,987.0,1052.5,960.3,1024.95,0
2021-08-31,HCLTECH,EQUITY,1034.0,1193.4,1023.05,1182.3,0
2021-09-30,HCLTECH,EQUITY,1172.0,1377.75,1154.0,1279.55,0
2021-10-31,HCLTECH,EQUITY,1270.0,1338.0,1138.0,1143.75,0
2021-11-30,HCLTECH,EQUITY,1143.5,1195.1,1090.0,1138.65,0
2021-12-31,HCLTECH,EQUITY,1146.0,1329.45,1131.4,1319.1,0
2022-01-31,HCLTECH,EQUITY,1329.5,1359.4,1070.2,1099.4,0
2022-02-28,HCLTECH,EQUITY,1142.9,1189.0,1092.0,1126.95,0
2022-03-31,HCLTECH,EQUITY,1124.65,1215.0,1109.0,1163.75,0
2022-04-30,HCLTECH,EQUITY,1161.0,1203.0,1058.75,1079.25,0
2022-05-31,HCLTECH,EQUITY,1075.9,1097.35,963.0,1040.75,0
2022-06-30,HCLTECH,EQUITY,1040.75,1047.35,944.05,973.25,0
2022-07-31,HCLTECH,EQUITY,964.5,1000.9,877.35,948.4,0
2022-08-31,HCLTECH,EQUITY,952.15,987.05,900.1,938.95,0
2022-09-30,HCLTECH,EQUITY,931.2,963.5,882.0,932.35,0
2022-10-31,HCLTECH,EQUITY,932.35,1052.5,916.0,1041.15,0
2022-11-30,HCLTECH,EQUITY,1049.0,1138.75,1033.1,1120.8,0
2022-12-31,HCLTECH,EQUITY,1130.0,1150.65,1011.5,1039.3,0
2023-01-31,HCLTECH,EQUITY,1039.1,1143.7,1025.25,1122.2,0
2023-02-28,HCLTECH,EQUITY,1137.0,1156.65,1068.1,1077.6,0
2023-03-31,HCLTECH,EQUITY,1077.35,1133.6,1039.35,1085.25,0
2023-04-30,HCLTECH,EQUITY,1085.35,1113.0,1016.25,1064.1,0
2023-05-31,HCLTECH,EQUITY,1056.05,1153.35,1048.3,1145.1,0
2023-06-30,HCLTECH,EQUITY,1148.0,1194.0,1105.95,1187.95,0
2023-07-31,HCLTECH,EQUITY,1194.8,1198.0,1087.05,1116.7,0
2023-08-31,HCLTECH,EQUITY,1137.0,1195.0,1115.05,1172.15,0
2023-09-30,HCLTECH,EQUITY,1173.0,1311.3,1171.1,1234.8,0
2023-10-31,HCLTECH,EQUITY,1232.5,1281.5,1208.55,1276.0,0
2023-11-30,HCLTECH,EQUITY,1280.0,1346.8,1250.65,1340.9,0
2023-12-31,HCLTECH,EQUITY,1346.0,1509.9,1308.3,1466.1,0
2024-01-31,HCLTECH,EQUITY,1460.0,1619.6,1417.15,1576.0,0
2024-02-29,HCLTECH,EQUITY,1576.0,1697.35,1551.45,1663.85,0
2024-03-31,HCLTECH,EQUITY,1675.45,1683.0,1508.2,1543.55,0
2024-04-30,HCLTECH,EQUITY,1549.0,1569.0,1362.45,1366.6,0
2024-05-31,HCLTECH,EQUITY,1358.0,1529.25,1301.65,1324.1,0
2024-06-30,HCLTECH,EQUITY,1350.55,1481.95,1309.85,1459.6,0
2024-07-31,HCLTECH,EQUITY,1475.0,1862.55,1471.2,1642.6,0
2024-08-31,HCLTECH,EQUITY,1528.0,1766.3,1506.2,1753.25,0
2024-09-30,HCLTECH,EQUITY,1758.35,1926.05,1721.4,1796.1,0
2024-10-31,HCLTECH,EQUITY,1531.1,1888.5,1487.85,1766.05,0
2024-11-30,HCLTECH,EQUITY,1515.0,1934.8,1508.05,1848.05,0
2024-12-31,HCLTECH,EQUITY,1800.0,1980.0,1777.1,1917.4,0
2025-01-31,HCLTECH,EQUITY,1917.4,2012.2,1382.0,1725.45,0
2025-02-28,HCLTECH,EQUITY,1515.0,1738.5,1506.4,1575.05,0
2025-03-31,HCLTECH,EQUITY,1575.05,1730.5,1380.4,1592.5,0
2025-04-30,HCLTECH,EQUITY,1695.1,1735.9,1384.0,1567.5,0
2025-05-31,HCLTECH,EQUITY,1730.0,1746.8,1402.8,1636.6,0
2025-06-30,HCLTECH,EQUITY,1723.85,1752.5,1390.8,1728.6,0
2025-07-31,HCLTECH,EQUITY,1960.0,1981.0,1302.75,1467.9,0
2025-08-31,HCLTECH,EQUITY,1906.3,1938.5,1372.0,1454.8,0
2025-09-30,HCLTECH,EQUITY,1926.8,1944.45,1357.05,1385.1,0
2025-10-31,HCLTECH,EQUITY,1936.0,2002.35,1432.1,1541.5,0
2025-11-30,HCLTECH,EQUITY,1529.95,1725.4,1360.0,1624.2,0
2025-12-31,HCLTECH,EQUITY,1723.9,1742.4,1463.0,1623.3,0
2026-01-31,HCLTECH,EQUITY,1622.9,1734.4,1580.1,1695.6,0
2026-02-28,HCLTECH,EQUITY,1402.3,1406.7,1322.5,1389.1,0
2026-03-31,HCLTECH,EQUITY,1351.0,1411.4,1297.7,1364.4,0
